'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALGETT AIRPORT New South Wales for September 2015,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALGETT AIRPORT,01/09/2015,2.7,0.0, ,19.8,-0.6,96,31,1.41,18.90
WALGETT AIRPORT,02/09/2015,4.9,0.0, ,24.8,5.7,78,28,5.19,14.49
WALGETT AIRPORT,03/09/2015,3.6,0.6, ,19.1,9.2,81,45,5.92,14.54
WALGETT AIRPORT,04/09/2015,3.4,0.2, ,22.2,5.4,96,42,3.06,18.69
WALGETT AIRPORT,05/09/2015,3.5,0.0, ,23.4,5.3,93,36,2.90,17.00
WALGETT AIRPORT,06/09/2015,3.1,0.0, ,23.2,5.7,86,32,1.88,15.59
WALGETT AIRPORT,07/09/2015,4.4,0.0, ,25.8,2.8,89,23,2.90,19.10
WALGETT AIRPORT,08/09/2015,3.8,0.0, ,19.6,2.8,86,26,3.64,19.37
WALGETT AIRPORT,09/09/2015,3.9,0.0, ,21.4,2.4,92,32,3.58,19.81
WALGETT AIRPORT,10/09/2015,4.2,0.0, ,23.0,4.7,90,25,3.35,20.11
WALGETT AIRPORT,11/09/2015,4.4,0.0, ,25.3,2.8,92,30,3.21,19.93
WALGETT AIRPORT,12/09/2015,4.3,0.0, ,26.8,6.2,78,27,2.49,19.40
WALGETT AIRPORT,13/09/2015,4.9,0.0, ,27.6,4.7,81,23,3.01,20.18
WALGETT AIRPORT,14/09/2015,5.6,0.0, ,27.8,8.3,70,27,4.42,19.71
WALGETT AIRPORT,15/09/2015,6.9,0.0, ,31.6,10.9,64,19,4.72,19.81
WALGETT AIRPORT,16/09/2015,5.6,0.0, ,26.4,14.7,59,22,3.99,20.04
WALGETT AIRPORT,17/09/2015,5.6,0.0, ,24.8,4.6,74,20,4.97,19.55
WALGETT AIRPORT,18/09/2015,5.2,0.0, ,25.4,6.2,70,28,4.13,20.22
WALGETT AIRPORT,19/09/2015,4.2,0.0, ,24.3,10.7,71,28,2.66,18.27
WALGETT AIRPORT,20/09/2015,4.6,0.0, ,26.7,6.7,81,22,2.62,19.31
WALGETT AIRPORT,21/09/2015,5.1,0.0, ,28.5,9.5,69,19,2.96,18.28
WALGETT AIRPORT,22/09/2015,6.1,0.0, ,22.0,10.1,59,22,6.41,22.25
WALGETT AIRPORT,23/09/2015,5.7,0.0, ,20.9,6.2,61,19,6.18,21.82
WALGETT AIRPORT,24/09/2015,5.1,0.0, ,20.9,0.6,67,16,4.51,22.47
WALGETT AIRPORT,25/09/2015,5.4,0.0, ,24.8,2.3,61,26,4.46,20.43
WALGETT AIRPORT,26/09/2015,4.7,0.0, ,24.5,4.7,78,26,3.13,21.07
WALGETT AIRPORT,27/09/2015,5.1,0.0, ,25.4,4.5,70,22,3.13,22.60
WALGETT AIRPORT,28/09/2015,5.1,0.0, ,26.4,3.8,68,18,2.75,22.86
WALGETT AIRPORT,29/09/2015,5.7,0.0, ,28.9,5.8,61,12,2.86,22.40
WALGETT AIRPORT,30/09/2015,6.6,0.0, ,31.2,9.2,45,10,3.32,20.96
Totals:,,143.4,0.8, ,,,,,, 
