'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALGETT AIRPORT New South Wales for August 2010,,,,,,,,,,
Issued at 04:30 GMT on Wednesday 01 September 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALGETT AIRPORT,01/08/2010,2.6,0.2, ,19.6,3.3,98,38,3.05,16.07
WALGETT AIRPORT,02/08/2010,2.7,0.0, ,15.8,2.4,90,38,4.35,16.40
WALGETT AIRPORT,03/08/2010,2.9,0.0, ,18.5,3.8,95,42,4.53,16.36
WALGETT AIRPORT,04/08/2010,2.1,0.0, ,18.1,1.0,98,43,1.91,16.65
WALGETT AIRPORT,05/08/2010,2.1,0.0, ,18.4,-0.2,98,35,1.66,15.23
WALGETT AIRPORT,06/08/2010,2.4,0.0, ,15.8,2.0,96,42,3.29,16.85
WALGETT AIRPORT,07/08/2010,1.9,0.0, ,16.0,-1.9,98,32,1.33,17.06
WALGETT AIRPORT,08/08/2010,2.1,0.0, ,18.1,-2.6,97,32,1.41,17.22
WALGETT AIRPORT,09/08/2010,4.0,0.0, ,23.8,2.6,85,37,4.95,15.12
WALGETT AIRPORT,10/08/2010,2.3,12.2, ,21.0,10.3,97,59,4.84,8.19
WALGETT AIRPORT,11/08/2010,3.1,3.4, ,17.6,6.0,86,40,5.27,13.66
WALGETT AIRPORT,12/08/2010,2.4,0.0, ,14.1,8.4,78,59,6.47,10.42
WALGETT AIRPORT,13/08/2010,2.5,0.0, ,17.8,7.2,96,50,3.31,16.38
WALGETT AIRPORT,14/08/2010,3.3,0.0, ,20.6,2.1,98,35,3.71,17.76
WALGETT AIRPORT,15/08/2010,3.7,0.0, ,19.8,9.8,83,37,4.92,17.55
WALGETT AIRPORT,16/08/2010,3.0,0.0, ,19.3,4.8,90,38,3.20,17.13
WALGETT AIRPORT,17/08/2010,2.5,0.0, ,17.8,1.0,96,37,2.25,18.32
WALGETT AIRPORT,18/08/2010,4.8,0.0, ,26.7,3.6,86,35,5.21,17.19
WALGETT AIRPORT,19/08/2010,1.7,3.2, ,17.5,14.7,96,63,3.62,5.49
WALGETT AIRPORT,20/08/2010,3.0,0.8, ,18.6,9.5,96,35,3.25,18.14
WALGETT AIRPORT,21/08/2010,2.6,0.0, ,17.6,1.0,96,30,1.95,18.95
WALGETT AIRPORT,22/08/2010,2.3,0.0, ,17.1,-0.3,96,36,1.95,15.13
WALGETT AIRPORT,23/08/2010,0.9,9.8, ,13.5,8.8,97,89,3.48,4.87
WALGETT AIRPORT,24/08/2010,1.9,0.4, ,16.5,8.5,97,62,3.05,10.35
WALGETT AIRPORT,25/08/2010,2.5,0.2, ,15.8,9.1,90,48,3.67,12.93
WALGETT AIRPORT,26/08/2010,3.2,0.0, ,18.0,6.1,91,42,5.35,14.90
WALGETT AIRPORT,27/08/2010,3.5,0.0, ,20.2,5.9,91,36,3.84,19.17
WALGETT AIRPORT,28/08/2010,2.6,0.2, ,17.6,3.4,97,40,2.02,17.92
WALGETT AIRPORT,29/08/2010,2.6,0.0, ,19.9,1.3,97,43,1.47,19.79
WALGETT AIRPORT,30/08/2010, ,0.0, ,21.7,2.6,98,36,1.64, 
WALGETT AIRPORT,31/08/2010, ,0.0, ,24.9,2.2,98,31,2.48, 
Totals:,,77.2,30.4, ,,,,,, 
