'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALGETT AIRPORT New South Wales for May 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALGETT AIRPORT,01/05/2010,3.0,0.0, ,27.8,4.1,94,23,1.10,19.07
WALGETT AIRPORT,02/05/2010,3.1,0.0, ,29.3,5.6,87,27,1.30,18.55
WALGETT AIRPORT,03/05/2010,2.8,0.0, ,26.6,8.9,81,40,1.89,13.35
WALGETT AIRPORT,04/05/2010,3.9,0.0, ,28.3,15.3,83,40,3.41,14.96
WALGETT AIRPORT,05/05/2010,3.9,0.0, ,22.8,12.5,89,29,4.16,17.81
WALGETT AIRPORT,06/05/2010,3.2,0.0, ,20.7,1.9,89,31,2.92,18.23
WALGETT AIRPORT,07/05/2010,3.5,0.0, ,22.4,3.3,93,29,3.16,18.23
WALGETT AIRPORT,08/05/2010,3.6,0.0, ,23.9,5.0,92,25,2.74,18.18
WALGETT AIRPORT,09/05/2010,2.9,0.0, ,26.6,1.7,94,23,1.40,17.98
WALGETT AIRPORT,10/05/2010,3.3,0.0, ,27.8,4.2,78,26,1.88,17.57
WALGETT AIRPORT,11/05/2010,4.6,0.0, ,28.3,8.4,77,24,3.71,16.82
WALGETT AIRPORT,12/05/2010,3.6,0.0, ,18.9,3.6,78,27,4.23,17.82
WALGETT AIRPORT,13/05/2010,3.3,0.0, ,19.9,1.9,83,28,3.50,17.57
WALGETT AIRPORT,14/05/2010,2.9,0.0, ,22.4,2.0,87,33,2.20,17.27
WALGETT AIRPORT,15/05/2010,2.6,0.0, ,23.3,1.0,96,26,1.60,17.05
WALGETT AIRPORT,16/05/2010,2.6,0.0, ,24.3,1.0,86,27,1.69,14.93
WALGETT AIRPORT,17/05/2010,1.9,0.0, ,18.7,9.3,83,43,1.69,9.98
WALGETT AIRPORT,18/05/2010,2.1,0.0, ,22.4,1.6,93,36,1.11,16.36
WALGETT AIRPORT,19/05/2010,2.4,0.0, ,22.9,2.0,93,33,1.53,16.42
WALGETT AIRPORT,20/05/2010,2.1,0.0, ,22.6,5.5,83,34,1.43,13.70
WALGETT AIRPORT,21/05/2010,2.6,0.0, ,23.6,8.5,79,32,1.97,14.12
WALGETT AIRPORT,22/05/2010,2.8,0.0, ,22.5,3.0,86,34,2.46,16.16
WALGETT AIRPORT,23/05/2010,2.5,0.0, ,23.4,1.1,95,30,1.69,16.11
WALGETT AIRPORT,24/05/2010,2.0,0.0, ,17.7,8.7,89,56,4.07,8.29
WALGETT AIRPORT,25/05/2010,3.2,1.0, ,25.0,13.3,92,45,4.09,14.52
WALGETT AIRPORT,26/05/2010,2.0,1.4, ,18.6,9.4,93,63,4.04,13.12
WALGETT AIRPORT,27/05/2010,1.9,0.0, ,21.8,9.4,97,56,1.75,13.20
WALGETT AIRPORT,28/05/2010,2.2,0.0, ,22.2,5.6,98,52,2.87,12.51
WALGETT AIRPORT,29/05/2010,2.1,5.0, ,19.2,13.4,95,60,4.86,9.88
WALGETT AIRPORT,30/05/2010,1.3,0.4, ,15.2,8.0,95,80,4.60,10.14
WALGETT AIRPORT,31/05/2010,1.6,7.6, ,18.1,10.8,97,70,2.88,11.42
Totals:,,85.5,15.4, ,,,,,, 
