'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALGETT AIRPORT New South Wales for May 2013,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALGETT AIRPORT,01/05/2013,4.5,0.0, ,30.8,10.4,73,26,2.88,17.89
WALGETT AIRPORT,02/05/2013,4.9,0.0, ,22.6,14.9,53,18,4.74,12.78
WALGETT AIRPORT,03/05/2013,3.8,0.0, ,27.1,4.2,76,29,2.41,18.41
WALGETT AIRPORT,04/05/2013,4.0,0.0, ,28.6,4.5,92,13,2.18,18.30
WALGETT AIRPORT,05/05/2013,3.6,0.0, ,26.1,6.5,64,25,2.42,16.56
WALGETT AIRPORT,06/05/2013,3.9,0.0, ,26.2,7.0,74,29,3.05,17.25
WALGETT AIRPORT,07/05/2013,4.2,0.0, ,25.8,13.6,69,38,4.27,16.44
WALGETT AIRPORT,08/05/2013,3.8,0.0, ,26.3,11.0,74,32,3.10,16.83
WALGETT AIRPORT,09/05/2013,3.6,0.0, ,26.0,8.5,77,33,3.02,15.13
WALGETT AIRPORT,10/05/2013,3.3,0.0, ,25.3,8.2,74,29,2.27,17.22
WALGETT AIRPORT,11/05/2013,3.7,0.0, ,25.9,7.5,70,27,2.86,16.83
WALGETT AIRPORT,12/05/2013,3.7,0.0, ,25.8,8.3,77,34,3.43,16.00
WALGETT AIRPORT,13/05/2013,2.2,0.0, ,20.3,14.2,92,49,3.63,4.59
WALGETT AIRPORT,14/05/2013,2.8,7.4, ,19.0,11.4,96,34,3.20,16.90
WALGETT AIRPORT,15/05/2013,2.1,0.0, ,19.9,2.1,96,41,1.77,14.01
WALGETT AIRPORT,16/05/2013,3.1,0.0, ,22.5,8.3,79,36,3.20,14.30
WALGETT AIRPORT,17/05/2013,2.8,0.0, ,21.1,6.2,94,32,2.86,15.25
WALGETT AIRPORT,18/05/2013,2.3,0.0, ,18.3,2.0,92,35,2.70,11.25
WALGETT AIRPORT,19/05/2013,2.9,0.0, ,19.8,5.4,83,30,2.99,16.35
WALGETT AIRPORT,20/05/2013,1.9,0.0, ,20.5,3.0,88,30,1.12,15.91
WALGETT AIRPORT,21/05/2013,1.6,0.0, ,19.7,5.8,85,37,1.20,8.27
WALGETT AIRPORT,22/05/2013,1.3,1.2, ,12.6,11.1,97,57,3.25,3.01
WALGETT AIRPORT,23/05/2013,1.3,10.8, ,15.3,10.7,96,66,2.53,6.98
WALGETT AIRPORT,24/05/2013,3.1,0.8, ,20.3,9.5,93,44,5.46,15.38
WALGETT AIRPORT,25/05/2013,3.2,0.0, ,21.3,4.9,91,36,4.26,15.60
WALGETT AIRPORT,26/05/2013,2.9,0.0, ,20.2,2.9,88,32,3.22,15.82
WALGETT AIRPORT,27/05/2013,2.2,0.0, ,21.8,2.1,96,31,1.63,15.13
WALGETT AIRPORT,28/05/2013,2.7,0.0, ,23.3,5.4,88,35,2.50,14.25
WALGETT AIRPORT,29/05/2013,3.1,0.0, ,23.8,7.2,93,41,3.89,14.63
WALGETT AIRPORT,30/05/2013,3.1,0.0, ,23.7,8.4,90,44,4.02,14.34
WALGETT AIRPORT,31/05/2013,2.9,0.0, ,24.2,9.9,90,48,3.87,14.09
Totals:,,94.5,20.2, ,,,,,, 
