'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALGETT AIRPORT New South Wales for March 2012,,,,,,,,,,
Issued at 22:33 GMT on Sunday 01 April 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALGETT AIRPORT,01/03/2012,5.8,0.0, ,33.1,22.0,91,49,4.60,20.84
WALGETT AIRPORT,02/03/2012,3.8,1.8, ,31.1,21.9,99,61,3.33,14.72
WALGETT AIRPORT,03/03/2012,7.1,27.2, ,32.4,20.5,97,38,6.65,24.31
WALGETT AIRPORT,04/03/2012,6.6,0.0, ,32.6,21.7,92,48,6.29,23.79
WALGETT AIRPORT,05/03/2012,4.7,14.8, ,27.2,19.6,96,47,4.87,18.25
WALGETT AIRPORT,06/03/2012,5.8,0.0, ,29.1,16.4,90,44,4.89,24.89
WALGETT AIRPORT,07/03/2012,5.5,0.0, ,26.7,14.7,90,41,4.52,24.82
WALGETT AIRPORT,08/03/2012,4.8,0.0, ,25.7,11.8,94,40,3.00,24.58
WALGETT AIRPORT,09/03/2012,5.5,0.0, ,28.3,12.4,94,32,3.29,25.13
WALGETT AIRPORT,10/03/2012,5.4,0.0, ,29.5,12.8,90,30,2.73,24.76
WALGETT AIRPORT,11/03/2012,5.1,0.0, ,30.9,12.4,95,27,2.03,24.03
WALGETT AIRPORT,12/03/2012,5.2,0.0, ,31.9,15.1,84,32,2.54,21.14
WALGETT AIRPORT,13/03/2012,6.1,0.0, ,31.0,20.4,78,40,4.36,22.26
WALGETT AIRPORT,14/03/2012,5.7,0.0, ,30.7,19.8,73,38,4.27,18.47
WALGETT AIRPORT,15/03/2012,5.0,0.0, ,30.7,19.7,85,49,3.66,19.74
WALGETT AIRPORT,16/03/2012,5.2,0.0, ,31.6,19.8,92,48,4.55,18.57
WALGETT AIRPORT,17/03/2012,2.5,8.4, ,26.2,20.0,96,69,2.97,9.70
WALGETT AIRPORT,18/03/2012,5.2,0.0, ,29.5,16.8,95,45,4.65,20.96
WALGETT AIRPORT,19/03/2012,5.5,0.0, ,28.7,13.6,83,35,3.89,22.55
WALGETT AIRPORT,20/03/2012,6.0,0.0, ,31.1,17.8,84,38,4.68,21.73
WALGETT AIRPORT,21/03/2012,4.8,0.0, ,29.7,20.6,88,45,3.58,18.93
WALGETT AIRPORT,22/03/2012,4.4,0.0, ,31.3,17.1,95,41,2.63,17.78
WALGETT AIRPORT,23/03/2012,4.9,0.0, ,24.9,15.4,92,34,4.59,20.86
WALGETT AIRPORT,24/03/2012,4.5,0.0, ,23.8,8.0,93,34,3.95,21.87
WALGETT AIRPORT,25/03/2012,4.6,0.0, ,27.2,8.4,88,30,2.64,21.61
WALGETT AIRPORT,26/03/2012,4.7,0.0, ,29.7,11.9,87,37,3.23,18.24
WALGETT AIRPORT,27/03/2012,5.0,0.0, ,30.3,15.1,83,34,3.26,19.40
WALGETT AIRPORT,28/03/2012,4.8,0.0, ,30.3,15.6,76,34,2.65,19.44
WALGETT AIRPORT,29/03/2012,4.9,0.0, ,30.6,17.0,84,36,3.22,18.55
WALGETT AIRPORT,30/03/2012,4.6,0.0, ,29.6,12.7,93,26,2.53,19.09
WALGETT AIRPORT,31/03/2012,5.0,0.0, ,29.7,9.9,86,21,2.77,20.12
Totals:,,158.7,52.2, ,,,,,, 
