'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALGETT AIRPORT New South Wales for December 2010,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 January 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALGETT AIRPORT,01/12/2010,5.6,2.2, ,28.7,15.5,97,55,3.93,26.95
WALGETT AIRPORT,02/12/2010,4.8,68.0, ,28.6,17.5,97,63,4.36,22.02
WALGETT AIRPORT,03/12/2010,2.9,1.4, ,23.7,19.3,95,79,3.48,14.02
WALGETT AIRPORT,04/12/2010,3.3,27.6, ,23.0,18.5,96,76,4.48,17.30
WALGETT AIRPORT,05/12/2010,6.1,4.4, ,29.2,18.5,94,48,3.13,29.12
WALGETT AIRPORT,06/12/2010,6.7,0.2, ,30.6,19.5,94,50,4.92,29.22
WALGETT AIRPORT,07/12/2010,7.6,0.6, ,31.4,19.8,85,48,5.91,31.45
WALGETT AIRPORT,08/12/2010,6.0,0.0, ,31.8,22.0,94,53,5.67,22.05
WALGETT AIRPORT,09/12/2010,7.2,2.6, ,34.3,22.1,95,48,5.50,26.58
WALGETT AIRPORT,10/12/2010,4.7,11.6, ,29.2,21.5,96,55,2.65,20.15
WALGETT AIRPORT,11/12/2010,6.2,0.4, ,29.0,18.3,93,39,2.93,28.78
WALGETT AIRPORT,12/12/2010,7.5,0.0, ,31.0,18.3,88,29,3.09,33.79
WALGETT AIRPORT,13/12/2010,7.5,0.0, ,31.3,16.4,90,27,2.98,34.07
WALGETT AIRPORT,14/12/2010,7.4,0.0, ,32.8,15.4,89,25,2.34,34.10
WALGETT AIRPORT,15/12/2010,8.6,0.0, ,35.6,18.7,86,23,3.43,33.46
WALGETT AIRPORT,16/12/2010,8.1,0.0, ,35.5,20.5,89,36,4.28,29.80
WALGETT AIRPORT,17/12/2010,4.7,0.0, ,25.1,18.3,73,38,3.11,16.87
WALGETT AIRPORT,18/12/2010,3.5,0.2, ,21.1,17.5,88,64,3.56,16.60
WALGETT AIRPORT,19/12/2010,4.2,0.4, ,25.2,17.0,89,47,4.25,14.70
WALGETT AIRPORT,20/12/2010,6.6,0.6, ,23.3,8.9,84,29,4.36,34.96
WALGETT AIRPORT,21/12/2010,6.3,0.0, ,27.6,7.8,97,23,1.85,34.71
WALGETT AIRPORT,22/12/2010,6.8,0.0, ,31.4,12.6,95,25,2.24,32.17
WALGETT AIRPORT,23/12/2010,7.9,0.0, ,32.1,18.3,84,34,3.83,33.55
WALGETT AIRPORT,24/12/2010,7.4,0.0, ,33.3,19.5,90,40,3.64,31.25
WALGETT AIRPORT,25/12/2010,5.6,0.0, ,31.5,21.5,93,50,3.73,22.03
WALGETT AIRPORT,26/12/2010,5.6,5.6, ,29.5,21.3,90,60,4.00,24.74
WALGETT AIRPORT,27/12/2010,6.9,0.2, ,28.7,19.1,96,31,3.71,31.33
WALGETT AIRPORT,28/12/2010,8.0,0.6, ,33.3,14.5,84,37,4.09,33.59
WALGETT AIRPORT,29/12/2010,7.8,0.0, ,33.3,19.4,87,36,3.33,33.51
WALGETT AIRPORT,30/12/2010,7.4,0.0, ,35.3,19.1,96,31,2.15,32.39
WALGETT AIRPORT,31/12/2010,8.1,0.0, ,36.7,21.0,87,26,2.76,32.56
Totals:,,197,126.6, ,,,,,, 
