'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALGETT AIRPORT New South Wales for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALGETT AIRPORT,01/03/2014,4.7,4.8, ,30.0,19.9,88,39,3.93,13.35
WALGETT AIRPORT,02/03/2014,7.3,0.4, ,35.2,19.2,90,27,4.47,22.71
WALGETT AIRPORT,03/03/2014,5.7,0.0, ,33.2,21.4,79,36,4.48,13.94
WALGETT AIRPORT,04/03/2014,6.4,0.4, ,31.7,20.9,64,32,4.32,18.86
WALGETT AIRPORT,05/03/2014,6.3,0.0, ,33.8,19.8,76,24,2.92,23.01
WALGETT AIRPORT,06/03/2014,7.4,0.0, ,35.9,18.6,73,23,4.24,20.26
WALGETT AIRPORT,07/03/2014,7.1,0.0, ,35.1,22.3,74,29,4.25,21.01
WALGETT AIRPORT,08/03/2014,6.6,0.0, ,34.0,17.7,82,27,3.53,22.94
WALGETT AIRPORT,09/03/2014,7.9,0.0, ,33.4,20.7,54,26,4.93,22.74
WALGETT AIRPORT,10/03/2014,7.8,0.0, ,33.5,19.8,64,25,5.00,23.14
WALGETT AIRPORT,11/03/2014,6.7,0.0, ,33.1,20.2,61,24,3.60,21.24
WALGETT AIRPORT,12/03/2014,7.0,0.0, ,34.2,18.3,57,23,3.51,22.99
WALGETT AIRPORT,13/03/2014,6.8,0.0, ,35.7,18.1,53,20,3.11,21.65
WALGETT AIRPORT,14/03/2014,3.9,0.0, ,28.0,21.7,68,38,3.44,6.62
WALGETT AIRPORT,15/03/2014,6.6,0.0, ,35.9,15.0,79,21,3.38,19.38
WALGETT AIRPORT,16/03/2014,7.3,0.0, ,34.5,22.9,68,27,5.20,17.37
WALGETT AIRPORT,17/03/2014,5.5,1.0, ,28.9,9.8,76,21,2.86,23.30
WALGETT AIRPORT,18/03/2014,6.7,0.0, ,33.5,10.5,66,16,3.33,23.09
WALGETT AIRPORT,19/03/2014, ,0.0, , ,16.2,69,25,4.83,18.83
WALGETT AIRPORT,20/03/2014, , , , , ,79,36,5.53,20.90
WALGETT AIRPORT,21/03/2014, , , ,30.7, ,74,33,4.29,20.58
WALGETT AIRPORT,22/03/2014,5.8,0.0, ,33.9,16.7,72,21,2.71,20.79
WALGETT AIRPORT,23/03/2014,6.2,0.0, ,34.7,15.9,54,20,3.48,14.81
WALGETT AIRPORT,24/03/2014,4.0,15.4, ,25.1,14.3,91,51,4.90,16.32
WALGETT AIRPORT,25/03/2014,4.0,1.0, ,28.1,14.2,96,52,3.59,17.16
WALGETT AIRPORT,26/03/2014,1.3,0.0, ,20.9,18.1,97,85,4.61,3.75
WALGETT AIRPORT,27/03/2014,2.0,10.4, ,24.3,18.5,97,83,4.97,9.21
WALGETT AIRPORT,28/03/2014,3.4,2.6, ,27.4,18.2,95,50,2.41,14.25
WALGETT AIRPORT,29/03/2014,3.9,0.0, ,30.3,13.9,98,39,1.67,18.44
WALGETT AIRPORT,30/03/2014,5.4,0.0, ,32.6,17.5,90,27,2.96,20.54
WALGETT AIRPORT,31/03/2014,4.8,0.0, ,33.2,15.3,94,31,2.48,18.13
Totals:,,158.5,36, ,,,,,, 
