'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALGETT AIRPORT New South Wales for February 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 March 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALGETT AIRPORT,01/02/2013,10.0,4.4, ,35.3,22.6,79,18,6.61,28.62
WALGETT AIRPORT,02/02/2013,8.1,0.0, ,29.2,14.7,56,26,5.71,28.80
WALGETT AIRPORT,03/02/2013,7.7,0.0, ,31.4,13.8,77,19,4.06,29.00
WALGETT AIRPORT,04/02/2013,8.4,0.0, ,33.5,16.8,61,19,4.41,27.91
WALGETT AIRPORT,05/02/2013,7.9,0.0, ,33.6,19.6,65,21,4.00,25.85
WALGETT AIRPORT,06/02/2013,8.0,0.0, ,33.9,18.3,61,21,3.85,27.53
WALGETT AIRPORT,07/02/2013,8.6,0.0, ,35.3,18.1,65,19,4.21,28.09
WALGETT AIRPORT,08/02/2013,8.6,0.0, ,36.4,18.5,69,17,3.89,28.31
WALGETT AIRPORT,09/02/2013,8.8,0.0, ,36.4,17.4,61,19,4.17,28.21
WALGETT AIRPORT,10/02/2013,8.4,0.0, ,37.8,21.9,65,20,3.50,27.70
WALGETT AIRPORT,11/02/2013,10.0,0.0, ,38.8,22.4,65,22,5.67,26.19
WALGETT AIRPORT,12/02/2013,8.0,0.0, ,35.7,20.5,82,27,4.51,26.05
WALGETT AIRPORT,13/02/2013,8.1,0.0, ,33.9,20.9,71,29,5.37,24.44
WALGETT AIRPORT,14/02/2013,7.3,0.0, ,32.3,20.9,63,27,4.63,21.59
WALGETT AIRPORT,15/02/2013,7.6,0.0, ,33.0,20.3,67,32,5.08,23.76
WALGETT AIRPORT,16/02/2013,7.8,2.8, ,33.3,20.8,73,25,4.80,24.28
WALGETT AIRPORT,17/02/2013,8.0,0.0, ,33.7,19.5,68,21,4.47,25.26
WALGETT AIRPORT,18/02/2013,8.3,0.0, ,33.0,19.8,64,24,5.36,25.32
WALGETT AIRPORT,19/02/2013,7.9,0.0, ,35.4,16.9,73,18,3.83,26.21
WALGETT AIRPORT,20/02/2013,8.4,0.0, ,36.0,16.7,63,22,4.28,26.84
WALGETT AIRPORT,21/02/2013,8.9,0.0, ,35.5,17.7,66,20,5.01,26.63
WALGETT AIRPORT,22/02/2013,8.8,0.0, ,35.0,17.3,67,21,5.50,24.79
WALGETT AIRPORT,23/02/2013,4.3,4.6, ,28.2,17.4,94,54,5.18,14.96
WALGETT AIRPORT,24/02/2013,6.5,1.4, ,37.0,18.4,96,25,2.52,24.48
WALGETT AIRPORT,25/02/2013,7.0,0.0, ,34.6,22.4,88,37,6.06,18.28
WALGETT AIRPORT,26/02/2013,5.4,0.2, ,31.3,21.6,93,45,5.31,16.96
WALGETT AIRPORT,27/02/2013,6.6,1.2, ,32.3,21.6,90,41,5.76,21.74
WALGETT AIRPORT,28/02/2013,5.0,0.0, ,32.2,22.7,96,40,4.52,13.60
Totals:,,218.4,14.6, ,,,,,, 
