'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALGETT AIRPORT New South Wales for July 2013,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 August 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALGETT AIRPORT,01/07/2013,3.0,0.0, ,19.7,6.7,93,42,5.60,14.14
WALGETT AIRPORT,02/07/2013,3.3,0.0, ,19.8,7.1,91,34,5.20,14.77
WALGETT AIRPORT,03/07/2013,2.1,0.0, ,20.8,0.7,98,34,1.61,15.18
WALGETT AIRPORT,04/07/2013,3.7,0.0, ,25.4,2.1,92,33,4.07,14.53
WALGETT AIRPORT,05/07/2013,2.9,0.0, ,21.8,7.6,85,31,2.99,14.88
WALGETT AIRPORT,06/07/2013,2.4,0.0, ,17.9,-1.4,92,28,2.60,15.14
WALGETT AIRPORT,07/07/2013,2.3,0.0, ,17.5,-3.6,89,27,2.38,15.37
WALGETT AIRPORT,08/07/2013,2.8,0.0, ,18.3,-2.6,94,28,3.47,15.24
WALGETT AIRPORT,09/07/2013,2.1,0.0, ,17.6,0.1,86,46,3.39,9.77
WALGETT AIRPORT,10/07/2013,2.0,0.0, ,17.3,9.0,82,52,3.75,5.50
WALGETT AIRPORT,11/07/2013,2.7,0.0, ,22.1,9.4,82,44,3.19,13.61
WALGETT AIRPORT,12/07/2013,2.9,0.0, ,22.9,7.4,87,38,3.22,14.82
WALGETT AIRPORT,13/07/2013,2.9,0.0, ,23.3,5.9,91,29,2.80,14.91
WALGETT AIRPORT,14/07/2013,2.2,0.0, ,19.9,8.5,85,47,3.14,6.51
WALGETT AIRPORT,15/07/2013,1.6,0.0, ,17.7,10.4,92,66,3.64,6.13
WALGETT AIRPORT,16/07/2013,2.2,4.6, ,21.5,12.8,96,54,3.22,10.64
WALGETT AIRPORT,17/07/2013,3.2,0.2, ,23.9,9.9,95,45,4.20,15.35
WALGETT AIRPORT,18/07/2013,3.6,0.0, ,24.0,11.5,90,45,5.79,13.81
WALGETT AIRPORT,19/07/2013,1.7,1.8, ,17.7,15.2,96,64,5.16,4.50
WALGETT AIRPORT,20/07/2013,2.7,6.2, ,18.4,13.5,97,41,4.23,15.43
WALGETT AIRPORT,21/07/2013,2.1,0.0, ,16.4,2.4,94,32,2.03,16.33
WALGETT AIRPORT,22/07/2013,2.5,0.0, ,17.7,0.9,96,31,2.70,16.60
WALGETT AIRPORT,23/07/2013,2.3,0.0, ,15.7,1.0,91,47,4.16,13.33
WALGETT AIRPORT,24/07/2013,2.9,0.0, ,17.5,5.2,92,36,4.09,16.89
WALGETT AIRPORT,25/07/2013,2.5,0.0, ,19.8,-0.8,97,32,2.12,17.12
WALGETT AIRPORT,26/07/2013,2.4,0.0, ,20.2,-1.1,95,28,1.59,17.31
WALGETT AIRPORT,27/07/2013,2.8,0.0, ,22.2,-1.0,94,25,1.85,17.56
WALGETT AIRPORT,28/07/2013,3.9,0.0, ,23.0,4.0,84,34,4.44,17.15
WALGETT AIRPORT,29/07/2013,3.7,0.0, ,24.1,7.4,91,36,4.33,16.49
WALGETT AIRPORT,30/07/2013,2.0,0.0, ,19.6,6.8,93,54,2.36,11.69
WALGETT AIRPORT,31/07/2013,3.1,1.6, ,22.2,5.7,96,34,2.89,17.52
Totals:,,82.5,14.4, ,,,,,, 
