'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALGETT AIRPORT New South Wales for February 2012,,,,,,,,,,
Issued at 22:33 GMT on Thursday 01 March 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALGETT AIRPORT,01/02/2012,2.6,1.0, ,23.4,20.3,93,74,4.84,10.01
WALGETT AIRPORT,02/02/2012,1.2,13.4, ,20.7,18.3,96,86,4.58,3.08
WALGETT AIRPORT,03/02/2012,4.3,53.2, ,27.7,17.8,97,60,2.34,20.54
WALGETT AIRPORT,04/02/2012,5.0,1.0, ,30.4,18.5,95,48,1.63,23.87
WALGETT AIRPORT,05/02/2012,6.0,0.0, ,32.4,19.6,96,44,2.08,27.50
WALGETT AIRPORT,06/02/2012,6.9,0.0, ,29.7,20.2,87,41,4.78,28.87
WALGETT AIRPORT,07/02/2012,7.1,0.0, ,29.3,14.3,74,28,4.07,30.10
WALGETT AIRPORT,08/02/2012,6.2,0.0, ,30.7,14.7,83,40,3.45,26.67
WALGETT AIRPORT,09/02/2012,6.1,0.0, ,30.9,17.3,93,34,2.35,28.20
WALGETT AIRPORT,10/02/2012,6.4,0.0, ,31.7,17.1,83,26,2.63,26.67
WALGETT AIRPORT,11/02/2012,6.5,5.4, ,29.7,16.6,81,37,3.60,28.04
WALGETT AIRPORT,12/02/2012,5.8,0.0, ,30.5,16.8,94,27,1.69,28.44
WALGETT AIRPORT,13/02/2012,6.7,0.0, ,32.5,18.8,86,25,2.91,27.16
WALGETT AIRPORT,14/02/2012,6.9,0.0, ,31.6,19.7,73,22,2.84,28.40
WALGETT AIRPORT,15/02/2012,6.7,0.0, ,30.2,21.6,75,45,4.85,25.92
WALGETT AIRPORT,16/02/2012,6.9,0.0, ,31.4,20.8,78,35,3.79,27.48
WALGETT AIRPORT,17/02/2012,6.6,0.0, ,32.3,20.2,80,31,2.96,27.29
WALGETT AIRPORT,18/02/2012,6.8,0.0, ,34.1,20.0,91,28,2.91,27.34
WALGETT AIRPORT,19/02/2012,7.5,0.0, ,35.2,20.6,89,33,4.20,26.68
WALGETT AIRPORT,20/02/2012,7.5,3.0, ,36.1,21.7,95,34,5.64,21.70
WALGETT AIRPORT,21/02/2012,5.2,32.8, ,29.5,20.1,100,45,2.45,24.34
WALGETT AIRPORT,22/02/2012,3.0,0.2, ,25.9,18.6,90,61,2.30,11.80
WALGETT AIRPORT,23/02/2012,5.9,0.0, ,31.0,18.1,92,41,2.93,26.60
WALGETT AIRPORT,24/02/2012,6.5,0.0, ,31.4,20.6,84,34,3.44,26.64
WALGETT AIRPORT,25/02/2012,2.9,0.0, ,25.1,20.9,94,63,3.84,9.93
WALGETT AIRPORT,26/02/2012,2.0,15.0, ,23.8,19.2,94,77,4.39,5.81
WALGETT AIRPORT,27/02/2012,3.9,10.4, ,29.3,21.1,91,57,4.20,12.75
WALGETT AIRPORT,28/02/2012,5.7,0.2, ,30.5,21.7,87,49,4.28,22.90
WALGETT AIRPORT,29/02/2012,6.3,0.0, ,33.0,20.3,89,46,4.20,25.01
Totals:,,161.1,135.6, ,,,,,, 
