'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALGETT AIRPORT New South Wales for June 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALGETT AIRPORT,01/06/2010,1.4,0.2, ,20.3,6.3,98,58,0.84,13.62
WALGETT AIRPORT,02/06/2010,1.7,0.8, ,20.3,12.9,96,53,1.69,11.29
WALGETT AIRPORT,03/06/2010,2.0,0.0, ,21.2,8.8,97,56,2.54,13.06
WALGETT AIRPORT,04/06/2010,2.4,0.2, ,22.1,7.6,96,53,3.79,13.41
WALGETT AIRPORT,05/06/2010,2.7,0.0, ,21.1,7.9,96,43,3.93,14.67
WALGETT AIRPORT,06/06/2010,1.8,0.0, ,15.8,4.5,97,54,3.77,11.50
WALGETT AIRPORT,07/06/2010,2.1,0.0, ,19.3,1.1,97,38,2.34,13.58
WALGETT AIRPORT,08/06/2010,1.7,0.0, ,20.4,0.1,98,32,1.15,14.88
WALGETT AIRPORT,09/06/2010,2.3,0.0, ,17.8,0.3,97,39,3.10,14.83
WALGETT AIRPORT,10/06/2010,2.2,0.0, ,15.9,3.9,88,42,3.31,14.60
WALGETT AIRPORT,11/06/2010,2.0,0.0, ,16.0,-0.5,96,42,2.83,14.40
WALGETT AIRPORT,12/06/2010,2.3,0.0, ,16.9,4.5,77,42,3.57,12.15
WALGETT AIRPORT,13/06/2010,1.8,0.0, ,18.1,-2.3,96,34,1.66,14.74
WALGETT AIRPORT,14/06/2010,2.3,0.0, ,21.7,-1.1,96,39,2.21,14.46
WALGETT AIRPORT,15/06/2010,2.8,0.0, ,22.5,7.6,87,35,3.05,14.24
WALGETT AIRPORT,16/06/2010,2.8,0.0, ,22.6,4.3,86,33,3.02,14.27
WALGETT AIRPORT,17/06/2010,1.5,0.0, ,16.4,8.9,97,57,3.00,6.79
WALGETT AIRPORT,18/06/2010,1.5,4.4, ,18.5,4.3,98,49,1.40,13.52
WALGETT AIRPORT,19/06/2010,1.7,0.0, ,18.2,1.1,98,44,1.75,14.39
WALGETT AIRPORT,20/06/2010,1.3,0.0, ,18.4,2.6,97,54,1.38,10.44
WALGETT AIRPORT,21/06/2010,2.0,0.0, ,20.2,4.8,97,46,2.28,14.27
WALGETT AIRPORT,22/06/2010,2.1,0.0, ,21.4,1.4,98,48,2.67,11.65
WALGETT AIRPORT,23/06/2010,2.6,0.0, ,22.0,6.9,89,40,3.15,14.23
WALGETT AIRPORT,24/06/2010,2.8,0.0, ,22.9,6.8,87,43,3.64,12.46
WALGETT AIRPORT,25/06/2010,2.9,0.0, ,23.0,12.6,81,47,4.10,10.87
WALGETT AIRPORT,26/06/2010,1.5,6.0, ,18.1,12.6,96,73,3.31,9.69
WALGETT AIRPORT,27/06/2010,1.9,0.8, ,14.0,0.3,94,46,3.29,14.72
WALGETT AIRPORT,28/06/2010,1.6,0.2, ,14.2,-2.0,98,43,2.03,14.58
WALGETT AIRPORT,29/06/2010,1.1,0.0, ,14.0,-4.1,97,39,0.53,14.77
WALGETT AIRPORT,30/06/2010,1.3,0.0, ,15.3,-5.2,96,36,0.82,14.69
Totals:,,60.1,12.6, ,,,,,, 
