'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALGETT AIRPORT New South Wales for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALGETT AIRPORT,01/01/2014,10.7,0.0, ,40.5,14.5,50,8,3.37,36.48
WALGETT AIRPORT,02/01/2014,12.1,0.0, ,45.4,23.9,39,4,4.42,29.35
WALGETT AIRPORT,03/01/2014,18.0,0.0, ,49.1,26.6,34,5,8.21,30.63
WALGETT AIRPORT,04/01/2014,11.9,0.0, ,33.9,23.3,38,9,6.65,33.86
WALGETT AIRPORT,05/01/2014,10.1,0.0, ,36.1,11.2,32,7,3.99,34.01
WALGETT AIRPORT,06/01/2014,11.7,0.0, ,33.8,16.7,28,9,6.63,33.51
WALGETT AIRPORT,07/01/2014,10.9,0.0, ,35.6,15.9,38,9,5.14,33.37
WALGETT AIRPORT,08/01/2014,9.3,0.0, ,35.6,22.0,85,28,7.68,23.71
WALGETT AIRPORT,09/01/2014,4.7,3.2, ,28.9,20.2,77,42,5.97,5.49
WALGETT AIRPORT,10/01/2014,3.2,1.2, ,26.4,21.4,88,50,4.65,5.14
WALGETT AIRPORT,11/01/2014,7.0,1.2, ,35.8,16.5,95,25,2.99,24.66
WALGETT AIRPORT,12/01/2014,8.4,0.0, ,40.3,19.1,56,16,2.59,29.12
WALGETT AIRPORT,13/01/2014,10.4,0.0, ,38.2,25.5,46,19,4.64,31.10
WALGETT AIRPORT,14/01/2014,10.3,0.0, ,37.6,22.6,49,17,4.66,31.49
WALGETT AIRPORT,15/01/2014,10.4,0.0, ,37.4,23.7,51,19,4.91,31.41
WALGETT AIRPORT,16/01/2014,10.4,0.0, ,38.4,21.3,46,15,4.48,31.38
WALGETT AIRPORT,17/01/2014,10.2,0.0, ,39.3,21.8,41,16,4.16,31.07
WALGETT AIRPORT,18/01/2014,10.7,0.0, ,39.9,23.9,42,15,4.46,31.28
WALGETT AIRPORT,19/01/2014,10.1,0.0, ,41.8,23.3,33,9,3.45,30.98
WALGETT AIRPORT,20/01/2014,12.3,0.0, ,44.3,24.6,31,10,4.79,31.05
WALGETT AIRPORT,21/01/2014,11.8,0.0, ,42.0,22.0,44,7,4.80,31.55
WALGETT AIRPORT,22/01/2014,10.9,0.0, ,40.7,22.0,49,9,4.77,27.40
WALGETT AIRPORT,23/01/2014,5.9,0.0, ,28.3,24.3,73,50,7.82,13.31
WALGETT AIRPORT,24/01/2014,4.4,0.0, ,31.1,21.4,92,46,4.78,9.57
WALGETT AIRPORT,25/01/2014,9.2,1.8, ,35.2,17.6,94,19,5.21,31.26
WALGETT AIRPORT,26/01/2014,9.7,0.0, ,35.3,19.6,59,20,5.23,30.74
WALGETT AIRPORT,27/01/2014,10.0,0.0, ,34.4,20.3,54,21,5.85,30.90
WALGETT AIRPORT,28/01/2014,9.9,0.0, ,34.6,20.1,61,21,5.81,31.02
WALGETT AIRPORT,29/01/2014,10.2,0.0, ,36.3,20.9,50,17,5.17,31.00
WALGETT AIRPORT,30/01/2014,10.4,0.0, ,35.9,21.5,56,13,5.40,31.22
WALGETT AIRPORT,31/01/2014,10.3,0.0, ,35.7,21.3,53,18,5.68,30.31
Totals:,,305.5,7.4, ,,,,,, 
