'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALGETT AIRPORT New South Wales for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALGETT AIRPORT,01/12/2016,11.7,0.0, ,39.2,19.8,52,8,5.96,27.68
WALGETT AIRPORT,02/12/2016,9.2,0.0, ,40.5,16.7,33,9,3.40,24.54
WALGETT AIRPORT,03/12/2016,10.9,0.0, ,44.0,24.6,32,7,4.22,24.57
WALGETT AIRPORT,04/12/2016,11.2,0.0, ,43.5,25.1,49,11,4.67,26.15
WALGETT AIRPORT,05/12/2016,8.2,0.0, ,43.5,28.9,48,15,3.37,16.19
WALGETT AIRPORT,06/12/2016, ,0.0, ,38.4,23.9,77,24,4.70, 
WALGETT AIRPORT,07/12/2016,5.2,0.0, ,32.0,19.9,81,31,2.98,14.98
WALGETT AIRPORT,08/12/2016,11.1,0.0, ,40.0,18.5,89,16,6.86,24.47
WALGETT AIRPORT,09/12/2016,7.5,2.2, ,27.3,14.5,80,16,5.07,28.91
WALGETT AIRPORT,10/12/2016,7.7,0.0, ,34.0,8.9,61,12,2.89,28.82
WALGETT AIRPORT,11/12/2016,8.7,0.0, ,35.1,17.9,57,22,4.29,27.28
WALGETT AIRPORT,12/12/2016,9.0,0.0, ,35.2,19.7,50,17,4.18,28.34
WALGETT AIRPORT,13/12/2016,9.5,0.0, ,37.3,19.0,52,17,4.31,28.64
WALGETT AIRPORT,14/12/2016,11.8,0.0, ,39.6,22.4,62,14,6.75,26.93
WALGETT AIRPORT,15/12/2016,1.9,2.8, ,24.9,21.2,99,61,3.25,3.06
WALGETT AIRPORT,16/12/2016,4.9,13.8, ,31.3,20.2,98,52,3.85,18.10
WALGETT AIRPORT,17/12/2016,7.2,0.6, ,35.1,18.8,99,24,3.22,25.74
WALGETT AIRPORT,18/12/2016,9.7,0.0, ,33.8,18.3,59,10,4.99,30.29
WALGETT AIRPORT,19/12/2016,8.3,0.0, ,35.4,15.6,74,21,3.95,27.50
WALGETT AIRPORT,20/12/2016,9.6,0.0, ,38.7,20.7,66,9,4.80,21.49
WALGETT AIRPORT,21/12/2016,10.1,0.0, ,40.1,18.2,88,15,4.49,29.73
WALGETT AIRPORT,22/12/2016,9.4,0.0, ,39.4,15.7,56,14,3.76,27.59
WALGETT AIRPORT,23/12/2016,9.9,0.0, ,36.8,20.3,65,23,5.36,29.76
WALGETT AIRPORT,24/12/2016,9.0,0.0, ,36.8,21.3,93,24,5.77,25.61
WALGETT AIRPORT,25/12/2016,7.0,20.6, ,31.7,17.8,95,40,4.12,29.42
WALGETT AIRPORT,26/12/2016,9.1,0.2, ,34.8,21.6,75,28,5.40,29.76
WALGETT AIRPORT,27/12/2016,9.6,0.0, ,36.1,21.6,65,22,5.05,29.68
WALGETT AIRPORT,28/12/2016,10.4,0.0, ,37.4,20.8,62,16,5.38,29.12
WALGETT AIRPORT,29/12/2016,10.2,0.0, ,39.6,20.8,54,17,4.40,29.70
WALGETT AIRPORT,30/12/2016,11.0,0.0, ,42.1,26.0,46,14,4.45,29.09
WALGETT AIRPORT,31/12/2016,7.1,0.0, ,38.9,25.0,68,25,3.83,14.88
Totals:,,266.1,40.2, ,,,,,, 
