'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALGETT AIRPORT New South Wales for May 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALGETT AIRPORT,01/05/2009,3.3,0.0, ,22.8,2.6,82,31,2.41,18.71
WALGETT AIRPORT,02/05/2009,3.7,0.0, ,24.6,4.7,84,25,2.63,18.62
WALGETT AIRPORT,03/05/2009,3.8,0.0, ,26.3,3.5,75,27,2.67,17.59
WALGETT AIRPORT,04/05/2009,3.6,0.0, ,26.3,5.9,90,27,2.54,17.53
WALGETT AIRPORT,05/05/2009,3.4,0.0, ,25.9,5.2,83,31,2.44,17.42
WALGETT AIRPORT,06/05/2009,3.1,0.0, ,25.8,4.8,93,26,1.78,17.76
WALGETT AIRPORT,07/05/2009,3.0,0.0, ,25.3,6.0,83,28,1.94,16.88
WALGETT AIRPORT,08/05/2009,3.7,0.0, ,25.0,6.6,73,19,2.49,17.74
WALGETT AIRPORT,09/05/2009,3.1,0.0, ,25.4,2.6,83,26,1.90,17.54
WALGETT AIRPORT,10/05/2009,3.8,0.0, ,25.3,4.5,84,27,3.09,17.34
WALGETT AIRPORT,11/05/2009,3.5,0.0, ,24.2,9.6,78,36,3.14,16.93
WALGETT AIRPORT,12/05/2009,3.1,0.0, ,24.4,6.7,81,27,2.21,16.71
WALGETT AIRPORT,13/05/2009,2.5,0.0, ,24.1,1.9,82,25,1.41,16.80
WALGETT AIRPORT,14/05/2009,3.0,0.0, ,22.5,4.2,80,23,2.21,16.92
WALGETT AIRPORT,15/05/2009,2.9,0.0, ,23.1,2.2,84,30,2.21,16.77
WALGETT AIRPORT,16/05/2009,3.4,0.0, ,23.9,5.5,79,37,3.33,16.28
WALGETT AIRPORT,17/05/2009,2.5,0.0, ,20.4,3.9,95,39,2.71,15.76
WALGETT AIRPORT,18/05/2009,2.7,0.0, ,22.6,5.8,83,48,3.50,11.61
WALGETT AIRPORT,19/05/2009,1.1,18.4, ,14.9,13.6,96,86,4.40,6.85
WALGETT AIRPORT,20/05/2009,1.2,17.8, ,15.0,13.4,95,84,5.07,6.73
WALGETT AIRPORT,21/05/2009,1.7,8.8, ,17.5,13.3,94,69,4.72,8.49
WALGETT AIRPORT,22/05/2009,3.5,0.6, ,23.4,12.7,90,45,5.46,14.50
WALGETT AIRPORT,23/05/2009,3.1,0.2, ,24.9,9.9,93,47,3.81,15.31
WALGETT AIRPORT,24/05/2009,3.1,0.0, ,24.0,12.9,93,44,3.76,15.12
WALGETT AIRPORT,25/05/2009,2.8,0.0, ,23.8,9.2,92,42,2.95,14.88
WALGETT AIRPORT,26/05/2009,2.5,0.0, ,23.9,9.0,92,49,2.69,14.04
WALGETT AIRPORT,27/05/2009,2.2,0.0, ,24.2,6.7,97,40,1.73,14.31
WALGETT AIRPORT,28/05/2009,1.8,0.0, ,18.5,10.0,96,67,3.88,10.46
WALGETT AIRPORT,29/05/2009,2.4,0.0, ,18.7,4.6,92,34,2.55,15.33
WALGETT AIRPORT,30/05/2009,2.1,0.0, ,20.1,0.7,97,41,2.12,15.10
WALGETT AIRPORT,31/05/2009,2.6,0.0, ,19.4,8.6,82,49,4.32,10.17
Totals:,,88.2,45.8, ,,,,,, 
