'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALGETT AIRPORT New South Wales for June 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALGETT AIRPORT,01/06/2016,2.8,0.0, ,23.2,2.3,88,45,3.60,12.79
WALGETT AIRPORT,02/06/2016,2.0,0.0, ,19.5,12.1,92,60,4.45,7.70
WALGETT AIRPORT,03/06/2016,1.0,2.6, ,16.8,13.1,99,84,3.92,4.86
WALGETT AIRPORT,04/06/2016,1.1,56.6, ,15.9,14.0,99,81,4.29,6.01
WALGETT AIRPORT,05/06/2016,1.7,0.0, ,16.2,11.2,95,65,5.12,6.54
WALGETT AIRPORT,06/06/2016,2.2,0.0, ,17.8,8.5,86,53,4.00,10.61
WALGETT AIRPORT,07/06/2016,2.5,0.0, ,19.1,10.1,89,51,4.52,12.89
WALGETT AIRPORT,08/06/2016,2.2,0.0, ,19.9,5.1,97,46,3.18,12.10
WALGETT AIRPORT,09/06/2016,1.8,0.0, ,16.6,12.0,93,59,4.76,4.65
WALGETT AIRPORT,10/06/2016,1.8,2.0, ,17.7,10.5,91,61,3.20,10.82
WALGETT AIRPORT,11/06/2016,1.9,0.0, ,16.2,7.1,97,51,3.74,9.79
WALGETT AIRPORT,12/06/2016,2.6,0.0, ,19.3,5.1,91,39,4.12,12.81
WALGETT AIRPORT,13/06/2016,2.3,0.2, ,20.4,2.8,95,44,3.05,12.71
WALGETT AIRPORT,14/06/2016,2.3,0.0, ,21.6,6.2,92,46,3.08,12.76
WALGETT AIRPORT,15/06/2016,1.9,0.0, ,21.8,3.5,96,48,2.03,12.54
WALGETT AIRPORT,16/06/2016,2.6,0.0, ,21.5,7.1,88,48,3.90,12.41
WALGETT AIRPORT,17/06/2016,2.6,0.0, ,22.9,10.3,96,54,4.96,9.56
WALGETT AIRPORT,18/06/2016,0.9,5.2, ,16.3,13.5,98,86,2.29,5.27
WALGETT AIRPORT,19/06/2016,1.1,38.8, ,17.8,14.4,99,84,5.93,4.28
WALGETT AIRPORT,20/06/2016,1.7,4.4, ,15.2,11.9,93,67,6.55,7.01
WALGETT AIRPORT,21/06/2016,1.6,0.0, ,14.9,7.4,92,58,3.75,8.64
WALGETT AIRPORT,22/06/2016,1.6,1.6, ,17.5,9.7,96,63,3.27,8.98
WALGETT AIRPORT,23/06/2016,0.9,0.0, ,14.9,9.3,99,83,3.11,5.65
WALGETT AIRPORT,24/06/2016,2.3,7.0, ,16.3,11.4,99,47,5.63,12.42
WALGETT AIRPORT,25/06/2016,1.7,0.0, ,11.8,3.1,91,48,3.72,12.80
WALGETT AIRPORT,26/06/2016,1.1,0.0, ,11.3,1.0,96,59,1.83,7.83
WALGETT AIRPORT,27/06/2016,1.1,3.4, ,9.7,4.8,96,69,3.44,7.59
WALGETT AIRPORT,28/06/2016,1.8,0.2, ,14.5,1.2,96,50,3.64,12.76
WALGETT AIRPORT,29/06/2016,1.3,0.0, ,14.6,0.5,98,54,1.63,12.89
WALGETT AIRPORT,30/06/2016,1.8,0.0, ,16.2,0.8,97,49,3.26,7.58
Totals:,,54.2,122, ,,,,,, 
