'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALGETT AIRPORT New South Wales for June 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALGETT AIRPORT,01/06/2013,2.6,0.0, ,21.1,12.8,80,52,4.61,6.58
WALGETT AIRPORT,02/06/2013,1.8,10.8, ,17.9,12.7,95,67,5.19,9.07
WALGETT AIRPORT,03/06/2013,2.8,0.2, ,18.5,6.2,92,37,4.18,15.22
WALGETT AIRPORT,04/06/2013,1.9,0.0, ,18.3,2.9,96,44,1.77,15.18
WALGETT AIRPORT,05/06/2013,2.2,0.0, ,21.5,2.6,97,34,2.04,12.27
WALGETT AIRPORT,06/06/2013,2.0,0.0, ,21.2,9.9,85,60,3.46,7.33
WALGETT AIRPORT,07/06/2013,1.9,0.2, ,22.9,14.3,90,59,2.84,6.98
WALGETT AIRPORT,08/06/2013,2.6,0.0, ,21.8,10.2,95,39,3.10,14.23
WALGETT AIRPORT,09/06/2013,2.3,0.0, ,23.3,6.2,95,52,3.05,12.59
WALGETT AIRPORT,10/06/2013,2.0,0.0, ,22.2,13.7,95,62,3.91,7.56
WALGETT AIRPORT,11/06/2013,2.4,0.0, ,23.7,10.1,98,52,3.28,13.21
WALGETT AIRPORT,12/06/2013,1.8,0.2, ,20.5,12.5,92,64,3.50,8.74
WALGETT AIRPORT,13/06/2013,1.6,1.8, ,17.6,8.3,96,67,3.62,9.08
WALGETT AIRPORT,14/06/2013,1.6,0.2, ,16.4,7.7,93,61,3.69,8.26
WALGETT AIRPORT,15/06/2013,2.1,0.0, ,16.6,8.4,91,52,4.07,13.81
WALGETT AIRPORT,16/06/2013,1.9,0.0, ,16.7,2.5,97,41,2.56,14.38
WALGETT AIRPORT,17/06/2013,1.8,0.0, ,16.0,1.2,97,41,2.45,14.31
WALGETT AIRPORT,18/06/2013,1.9,0.0, ,15.4,0.3,97,42,2.96,14.49
WALGETT AIRPORT,19/06/2013,2.1,0.0, ,17.3,1.1,96,40,3.08,14.07
WALGETT AIRPORT,20/06/2013,1.5,0.0, ,16.5,5.9,86,45,1.72,10.85
WALGETT AIRPORT,21/06/2013,1.6,0.0, ,18.3,1.5,95,40,1.44,13.63
WALGETT AIRPORT,22/06/2013,1.7,0.0, ,18.9,-1.1,96,35,1.34,14.38
WALGETT AIRPORT,23/06/2013,1.9,0.0, ,19.0,-0.5,95,32,1.77,14.19
WALGETT AIRPORT,24/06/2013,2.4,0.0, ,18.3,-1.1,95,30,2.86,14.47
WALGETT AIRPORT,25/06/2013,1.7,0.0, ,15.1,3.2,92,55,3.95,7.11
WALGETT AIRPORT,26/06/2013,1.9,0.0, ,19.5,1.5,97,48,2.40,14.16
WALGETT AIRPORT,27/06/2013,1.0,0.0, ,15.0,8.5,97,76,2.03,5.21
WALGETT AIRPORT,28/06/2013, ,0.6, ,18.3,8.2,98,65,1.87, 
WALGETT AIRPORT,29/06/2013,1.7,0.0, ,19.0,9.8,98,57,2.37,10.90
WALGETT AIRPORT,30/06/2013,2.2,0.0, ,19.1,7.6,98,53,4.61,11.72
Totals:,,56.9,14, ,,,,,, 
