'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALGETT AIRPORT New South Wales for June 2015,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 July 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALGETT AIRPORT,01/06/2015,2.1,5.8, ,15.6,7.2,99,46,4.32,12.64
WALGETT AIRPORT,02/06/2015,2.1,0.0, ,13.7,1.4,87,43,3.96,13.59
WALGETT AIRPORT,03/06/2015,1.5,0.0, ,13.5,0.7,94,46,2.22,12.50
WALGETT AIRPORT,04/06/2015,1.6,0.0, ,15.3,-1.0,97,42,1.94,13.16
WALGETT AIRPORT,05/06/2015,2.2,0.0, ,16.8,3.3,92,50,4.71,11.68
WALGETT AIRPORT,06/06/2015, ,0.0, , ,3.8,93,40,3.27,12.98
WALGETT AIRPORT,07/06/2015, , , , , ,96,41,2.31,12.82
WALGETT AIRPORT,08/06/2015,2.6,0.0, ,23.3,4.9,92,40,3.04,11.98
WALGETT AIRPORT,09/06/2015,2.8,0.0, ,24.1,6.5,90,34,2.89,12.86
WALGETT AIRPORT,10/06/2015,2.6,0.0, ,20.4,3.9,93,42,3.75,12.73
WALGETT AIRPORT,11/06/2015,3.0,0.0, ,23.1,5.7,85,43,4.19,12.39
WALGETT AIRPORT,12/06/2015,2.6,0.0, ,20.8,8.6,79,41,3.48,11.93
WALGETT AIRPORT,13/06/2015, ,0.0, , ,10.2,79,47,3.56,10.91
WALGETT AIRPORT,14/06/2015, , , ,22.0, ,77,51,3.31,10.46
WALGETT AIRPORT,15/06/2015,3.1,0.0, ,23.3,14.5,77,51,5.13,9.05
WALGETT AIRPORT,16/06/2015,1.8,12.6, ,17.7,15.1,95,63,5.65,3.78
WALGETT AIRPORT,17/06/2015,2.1,14.8, ,19.9,14.8,97,57,4.41,8.97
WALGETT AIRPORT,18/06/2015,1.3,0.0, ,16.3,7.3,98,66,2.25,9.14
WALGETT AIRPORT,19/06/2015,1.2,4.6, ,14.9,8.1,99,72,3.13,8.02
WALGETT AIRPORT,20/06/2015,2.1,0.2, ,16.9,6.4,98,44,3.86,12.65
WALGETT AIRPORT,21/06/2015,1.8,0.0, ,17.0,1.5,94,43,2.22,12.80
WALGETT AIRPORT,22/06/2015,2.0,0.0, ,19.0,2.7,95,38,2.41,12.53
WALGETT AIRPORT,23/06/2015,2.8,0.0, ,21.5,4.9,93,44,4.41,11.37
WALGETT AIRPORT,24/06/2015,2.2,0.2, ,20.6,12.7,96,56,4.70,6.72
WALGETT AIRPORT,25/06/2015,1.2,19.2, ,15.7,9.9,98,78,4.04,7.18
WALGETT AIRPORT,26/06/2015,1.9,0.0, ,19.4,6.8,94,62,3.95,12.33
WALGETT AIRPORT,27/06/2015,1.9,0.0, ,20.4,5.9,97,52,2.49,12.42
WALGETT AIRPORT,28/06/2015,2.0,0.2, ,18.8,3.7,98,46,2.83,12.62
WALGETT AIRPORT,29/06/2015,2.2,0.0, ,20.3,2.3,98,36,2.51,11.72
WALGETT AIRPORT,30/06/2015,1.1,0.4, ,15.2,6.2,98,72,2.98,3.75
Totals:,,53.8,58, ,,,,,, 
