'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALGETT AIRPORT New South Wales for April 2012,,,,,,,,,,
Issued at 22:38 GMT on Tuesday 01 May 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALGETT AIRPORT,01/04/2012,4.6,0.0, ,30.9,10.3,86,29,2.31,19.61
WALGETT AIRPORT,02/04/2012,4.5,0.0, ,31.3,15.6,78,31,2.17,19.10
WALGETT AIRPORT,03/04/2012,3.8,0.0, ,33.7,12.9,90,30,1.09,18.68
WALGETT AIRPORT,04/04/2012,4.7,0.0, ,34.8,17.6,79,26,2.01,18.32
WALGETT AIRPORT,05/04/2012,5.1,0.0, ,32.7,15.8,85,34,3.29,18.46
WALGETT AIRPORT,06/04/2012,5.3,0.0, ,32.2,17.7,71,35,3.52,17.96
WALGETT AIRPORT,07/04/2012,4.1,0.0, ,29.7,15.9,84,42,2.79,16.45
WALGETT AIRPORT,08/04/2012,5.1,0.0, ,32.8,11.9,85,33,3.37,16.65
WALGETT AIRPORT,09/04/2012,4.7,6.4, ,23.3,11.2,70,32,4.78,18.55
WALGETT AIRPORT,10/04/2012,4.7,0.0, ,20.2,8.7,76,23,5.59,19.29
WALGETT AIRPORT,11/04/2012,4.4,0.0, ,23.8,4.2,80,29,3.99,18.11
WALGETT AIRPORT,12/04/2012,4.2,0.0, ,25.4,5.6,90,30,3.36,18.10
WALGETT AIRPORT,13/04/2012,4.2,0.0, ,26.8,9.8,82,28,2.93,17.93
WALGETT AIRPORT,14/04/2012,3.0,0.0, ,26.7,8.1,82,42,2.12,11.78
WALGETT AIRPORT,15/04/2012,2.7,0.0, ,27.5,13.6,85,49,1.89,10.03
WALGETT AIRPORT,16/04/2012,4.0,0.0, ,29.1,16.0,86,35,3.06,14.35
WALGETT AIRPORT,17/04/2012,3.7,0.0, ,27.5,11.4,92,42,3.39,14.25
WALGETT AIRPORT,18/04/2012,2.6,0.0, ,26.6,8.7,96,42,1.25,14.52
WALGETT AIRPORT,19/04/2012,3.2,0.0, ,28.4,10.3,94,29,1.65,15.57
WALGETT AIRPORT,20/04/2012,2.8,0.0, ,29.0,9.9,90,25,1.07,15.29
WALGETT AIRPORT,21/04/2012,2.8,0.0, ,30.0,7.9,86,25,0.91,16.21
WALGETT AIRPORT,22/04/2012,3.1,0.0, ,30.8,9.1,83,31,1.59,11.49
WALGETT AIRPORT,23/04/2012,2.0,1.4, ,20.4,17.3,95,46,3.15,3.61
WALGETT AIRPORT,24/04/2012,3.3,1.0, ,23.5,10.9,98,36,3.08,15.80
WALGETT AIRPORT,25/04/2012,3.0,0.2, ,18.6,4.5,88,36,3.29,16.30
WALGETT AIRPORT,26/04/2012,3.3,0.0, ,21.9,3.6,89,38,3.42,16.10
WALGETT AIRPORT,27/04/2012,3.1,0.0, ,24.4,7.6,86,36,2.41,14.32
WALGETT AIRPORT,28/04/2012,1.1,0.4, ,17.8,12.6,94,74,1.42,4.27
WALGETT AIRPORT,29/04/2012,4.0,0.6, ,25.6,8.3,97,25,3.49,16.11
WALGETT AIRPORT,30/04/2012,3.2,0.2, ,25.3,5.0,96,40,2.99,14.28
Totals:,,110.3,10.2, ,,,,,, 
