'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WEST WYALONG AIRPORT New South Wales for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WEST WYALONG AIRPORT,01/12/2016,7.2,0.0, ,33.0,12.5,72,15,2.84,27.58
WEST WYALONG AIRPORT,02/12/2016,5.3,0.0, ,31.3,15.3,58,19,2.58,13.81
WEST WYALONG AIRPORT,03/12/2016,7.5,0.0, ,36.1,12.8,74,15,2.54,27.81
WEST WYALONG AIRPORT,04/12/2016,5.6,0.0, ,35.6,14.7,65,20,2.65,12.19
WEST WYALONG AIRPORT,05/12/2016,5.6,0.0, ,35.3,21.6,81,26,3.33,12.23
WEST WYALONG AIRPORT,06/12/2016, ,0.4, ,26.3,20.5,88,26,3.75, 
WEST WYALONG AIRPORT,07/12/2016,6.6,0.2, ,31.7,10.0,95,14,2.08,30.15
WEST WYALONG AIRPORT,08/12/2016,8.2,0.0, ,34.3,12.1,93,19,5.36,21.01
WEST WYALONG AIRPORT,09/12/2016,6.6,3.8, ,23.1,10.2,84,24,6.17,29.57
WEST WYALONG AIRPORT,10/12/2016,6.4,0.0, ,27.3,6.0,85,18,2.87,30.43
WEST WYALONG AIRPORT,11/12/2016,7.3,0.0, ,31.7,11.2,59,14,2.73,30.43
WEST WYALONG AIRPORT,12/12/2016,8.2,0.0, ,36.4,13.4,90,10,2.94,30.14
WEST WYALONG AIRPORT,13/12/2016,10.1,0.0, ,38.7,14.4,56,12,4.84,24.83
WEST WYALONG AIRPORT,14/12/2016,3.3,0.0, ,28.1,26.1,96,25,3.93,2.10
WEST WYALONG AIRPORT,15/12/2016,3.4,11.2, ,27.1,17.1,96,55,3.61,10.73
WEST WYALONG AIRPORT,16/12/2016,2.5,7.8, ,24.7,15.4,99,72,4.07,9.77
WEST WYALONG AIRPORT,17/12/2016,8.2,17.8, ,30.9,16.2,97,24,5.86,30.84
WEST WYALONG AIRPORT,18/12/2016,7.0,0.0, ,25.8,10.0,78,15,4.01,31.37
WEST WYALONG AIRPORT,19/12/2016,7.2,0.0, ,30.9,10.8,91,23,3.56,29.65
WEST WYALONG AIRPORT,20/12/2016,9.7,0.0, ,35.7,14.4,81,16,5.38,29.36
WEST WYALONG AIRPORT,21/12/2016,7.9,0.0, ,29.6,13.1,57,23,4.30,31.27
WEST WYALONG AIRPORT,22/12/2016,7.3,0.0, ,33.4,13.0,75,18,2.46,31.20
WEST WYALONG AIRPORT,23/12/2016,8.1,0.0, ,35.8,18.4,73,16,3.12,29.16
WEST WYALONG AIRPORT,24/12/2016,8.4,0.0, ,34.7,20.4,75,14,5.08,19.99
WEST WYALONG AIRPORT,25/12/2016,7.6,0.0, ,34.1,15.2,88,26,3.19,30.61
WEST WYALONG AIRPORT,26/12/2016,9.0,0.0, ,35.5,22.1,65,26,4.93,27.38
WEST WYALONG AIRPORT,27/12/2016,9.6,0.0, ,37.6,22.4,61,20,4.85,26.64
WEST WYALONG AIRPORT,28/12/2016,9.6,0.0, ,37.5,24.6,60,21,6.06,19.90
WEST WYALONG AIRPORT,29/12/2016,5.2,0.0, ,34.5,27.5,94,24,4.60,7.35
WEST WYALONG AIRPORT,30/12/2016,7.3,1.4, ,37.5,22.7,94,37,5.06,19.96
WEST WYALONG AIRPORT,31/12/2016,8.3,0.0, ,35.0,19.4,92,21,3.66,31.14
Totals:,,214.2,42.6, ,,,,,, 
