'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WEST WYALONG AIRPORT New South Wales for December 2013,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 January 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WEST WYALONG AIRPORT,01/12/2013, , , ,30.3, ,71,18,2.96,32.75
WEST WYALONG AIRPORT,02/12/2013,8.9,0.0, ,33.2,17.1,58,16,3.22,35.84
WEST WYALONG AIRPORT,03/12/2013,9.6,0.0, ,37.3,16.4,50,11,3.53,33.71
WEST WYALONG AIRPORT,04/12/2013,9.5,0.0, ,36.9,23.0,100,12,6.84,20.78
WEST WYALONG AIRPORT,05/12/2013,5.0,11.6, ,18.7,12.4,97,35,7.84,24.28
WEST WYALONG AIRPORT,06/12/2013,6.4,5.6, ,20.2,5.9,86,28,5.12,37.94
WEST WYALONG AIRPORT,07/12/2013,6.3,0.0, ,26.8,6.4,98,22,2.01,35.12
WEST WYALONG AIRPORT,08/12/2013,7.7,0.0, ,33.7,9.7,87,10,2.26,34.55
WEST WYALONG AIRPORT,09/12/2013,8.6,0.0, ,36.9,16.0,72,9,5.14,13.34
WEST WYALONG AIRPORT,10/12/2013,8.0,0.4, ,24.9,14.5,80,26,6.37,36.41
WEST WYALONG AIRPORT,11/12/2013,7.6,0.0, ,26.6,8.6,75,26,4.82,35.41
WEST WYALONG AIRPORT,12/12/2013,8.2,0.0, ,29.7,8.5,79,16,3.44,36.94
WEST WYALONG AIRPORT,13/12/2013,8.9,0.0, ,32.1,9.7,60,15,3.37,37.33
WEST WYALONG AIRPORT,14/12/2013,9.4,0.0, ,30.9,16.2,61,11,4.49,35.92
WEST WYALONG AIRPORT,15/12/2013,8.6,0.0, ,32.8,11.8,71,15,3.18,36.26
WEST WYALONG AIRPORT,16/12/2013,8.2,0.0, ,33.8,17.4,75,18,3.15,33.20
WEST WYALONG AIRPORT,17/12/2013,8.5,0.0, ,34.5,18.1,67,20,3.06,34.32
WEST WYALONG AIRPORT,18/12/2013,9.4,0.0, ,37.7,17.0,56,13,2.97,35.62
WEST WYALONG AIRPORT,19/12/2013,10.7,0.2, ,38.9,21.3,50,14,4.21,34.67
WEST WYALONG AIRPORT,20/12/2013,11.2,0.0, ,40.9,21.6,38,12,3.84,35.94
WEST WYALONG AIRPORT,21/12/2013,12.4,0.0, ,42.1,24.4,27,7,4.47,35.98
WEST WYALONG AIRPORT,22/12/2013,12.2,0.0, ,41.5,19.0,58,9,6.42,22.68
WEST WYALONG AIRPORT,23/12/2013,5.6,0.0, ,27.0,23.3,75,37,4.80,16.11
WEST WYALONG AIRPORT,24/12/2013,5.2,0.0, ,26.7,12.9,83,28,2.75,21.38
WEST WYALONG AIRPORT,25/12/2013,3.5,0.0, ,23.6,17.9,87,35,3.14,9.48
WEST WYALONG AIRPORT,26/12/2013,8.1,0.4, ,32.9,12.4,100,17,2.55,36.55
WEST WYALONG AIRPORT,27/12/2013,9.7,0.0, ,34.8,13.3,74,10,3.41,38.07
WEST WYALONG AIRPORT,28/12/2013,11.2,0.0, ,38.9,15.9,78,8,4.18,37.85
WEST WYALONG AIRPORT,29/12/2013,12.1,0.0, ,33.2,13.5,62,6,6.83,39.90
WEST WYALONG AIRPORT,30/12/2013,9.8,0.0, ,33.0,12.9,69,7,3.83,38.48
WEST WYALONG AIRPORT,31/12/2013,10.4,0.0, ,33.2,11.2,29,6,3.89,39.48
Totals:,,260.9,18.2, ,,,,,, 
