'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WEST WYALONG AIRPORT New South Wales for May 2015,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WEST WYALONG AIRPORT,01/05/2015,3.1,0.0, ,23.4,10.0,91,43,3.71,13.85
WEST WYALONG AIRPORT,02/05/2015,2.6,0.0, ,24.0,9.9,100,47,3.06,10.87
WEST WYALONG AIRPORT,03/05/2015,3.5,0.0, ,24.1,12.2,89,37,4.23,13.86
WEST WYALONG AIRPORT,04/05/2015,2.7,0.0, ,24.2,7.1,82,31,2.07,14.34
WEST WYALONG AIRPORT,05/05/2015,4.6,0.0, ,24.5,6.7,78,23,5.31,12.15
WEST WYALONG AIRPORT,06/05/2015,2.7,0.0, ,16.8,4.3,79,39,4.02,13.90
WEST WYALONG AIRPORT,07/05/2015,2.6,0.0, ,15.8,8.4,87,43,5.22,10.08
WEST WYALONG AIRPORT,08/05/2015,2.4,0.0, ,16.5,5.2,89,46,4.39,13.38
WEST WYALONG AIRPORT,09/05/2015,2.6,0.0, ,17.0,9.9,66,47,4.21,8.88
WEST WYALONG AIRPORT,10/05/2015,2.5,0.0, ,17.8,8.3,88,49,5.89,4.53
WEST WYALONG AIRPORT,11/05/2015,2.3,0.4, ,18.5,11.0,95,56,5.90,7.39
WEST WYALONG AIRPORT,12/05/2015,2.2,0.0, ,16.5,11.2,90,51,4.97,6.57
WEST WYALONG AIRPORT,13/05/2015,2.7,0.2, ,12.7,5.3,77,43,6.86,12.50
WEST WYALONG AIRPORT,14/05/2015,2.4,0.0, ,15.6,3.5,87,47,5.43,12.03
WEST WYALONG AIRPORT,15/05/2015,1.8,0.0, ,19.0,2.0,100,38,1.67,12.64
WEST WYALONG AIRPORT,16/05/2015,2.1,0.0, ,20.1,3.1,99,35,2.21,12.50
WEST WYALONG AIRPORT,17/05/2015,1.7,0.0, ,20.9,2.5,99,41,1.44,12.35
WEST WYALONG AIRPORT,18/05/2015,1.6,0.0, ,21.7,3.2,95,42,1.24,12.07
WEST WYALONG AIRPORT,19/05/2015,1.5,0.6, ,18.9,9.8,100,70,3.78,7.51
WEST WYALONG AIRPORT,20/05/2015,2.2,0.6, ,22.1,12.3,100,56,4.29,9.76
WEST WYALONG AIRPORT,21/05/2015,1.7,0.0, ,18.2,4.8,100,42,2.06,10.78
WEST WYALONG AIRPORT,22/05/2015,2.4,0.2, ,19.3,7.5,100,37,3.58,11.72
WEST WYALONG AIRPORT,23/05/2015,1.5,0.0, ,17.9,0.7,100,37,1.37,12.09
WEST WYALONG AIRPORT,24/05/2015,1.2,0.0, ,18.3,-1.1,99,33,0.79,12.05
WEST WYALONG AIRPORT,25/05/2015,1.1,0.0, ,17.9,1.7,99,39,0.81,9.62
WEST WYALONG AIRPORT,26/05/2015,0.9,0.0, ,15.0,1.1,100,58,0.66,6.96
WEST WYALONG AIRPORT,27/05/2015,1.2,0.0, ,17.5,5.2,97,55,1.38,6.34
WEST WYALONG AIRPORT,28/05/2015,1.7,0.0, ,21.0,5.9,100,59,2.58,9.65
WEST WYALONG AIRPORT,29/05/2015,1.5,5.0, ,17.3,12.4,100,60,3.11,9.70
WEST WYALONG AIRPORT,30/05/2015,0.9,0.0, ,14.4,5.0,100,55,0.70,6.73
WEST WYALONG AIRPORT,31/05/2015,1.7,0.0, ,16.6,5.2,100,46,2.89,8.63
Totals:,,65.6,7, ,,,,,, 
