'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WEST WYALONG AIRPORT New South Wales for April 2013,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 May 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WEST WYALONG AIRPORT,01/04/2013,3.9,0.0, ,24.1,10.3,96,35,3.07,20.17
WEST WYALONG AIRPORT,02/04/2013,4.3,0.0, ,23.9,8.9,91,36,3.67,21.99
WEST WYALONG AIRPORT,03/04/2013,4.1,0.0, ,25.0,11.4,89,33,2.97,21.13
WEST WYALONG AIRPORT,04/04/2013,4.7,0.0, ,26.0,11.5,80,33,3.78,20.96
WEST WYALONG AIRPORT,05/04/2013,4.2,0.0, ,26.4,11.7,89,35,2.89,20.48
WEST WYALONG AIRPORT,06/04/2013,3.6,0.0, ,25.7,9.6,92,31,2.06,19.23
WEST WYALONG AIRPORT,07/04/2013,3.4,0.0, ,26.8,8.5,91,28,1.46,19.47
WEST WYALONG AIRPORT,08/04/2013,3.5,0.0, ,27.6,8.9,88,25,1.47,20.46
WEST WYALONG AIRPORT,09/04/2013,3.6,0.0, ,26.8,10.1,85,29,1.68,20.64
WEST WYALONG AIRPORT,10/04/2013,3.3,0.0, ,27.6,8.5,87,28,1.25,19.93
WEST WYALONG AIRPORT,11/04/2013,3.1,0.0, ,28.2,8.9,83,27,1.08,18.95
WEST WYALONG AIRPORT,12/04/2013,3.7,0.0, ,27.5,10.2,89,26,1.81,20.05
WEST WYALONG AIRPORT,13/04/2013,3.7,0.0, ,28.6,9.4,80,25,1.92,18.73
WEST WYALONG AIRPORT,14/04/2013,5.3,0.0, ,31.4,14.6,63,19,3.27,19.05
WEST WYALONG AIRPORT,15/04/2013,3.4,0.0, ,26.0,17.7,88,30,2.90,11.07
WEST WYALONG AIRPORT,16/04/2013,3.6,1.0, ,22.4,8.6,84,35,3.15,19.39
WEST WYALONG AIRPORT,17/04/2013,2.7,0.0, ,23.2,7.8,97,34,1.71,15.86
WEST WYALONG AIRPORT,18/04/2013,4.2,0.0, ,22.9,6.8,80,29,4.14,18.96
WEST WYALONG AIRPORT,19/04/2013,4.5,0.0, ,19.4,7.5,71,28,6.13,19.25
WEST WYALONG AIRPORT,20/04/2013,3.8,0.0, ,21.8,5.9,69,29,3.55,18.38
WEST WYALONG AIRPORT,21/04/2013,2.9,0.0, ,21.1,3.4,94,33,2.55,15.89
WEST WYALONG AIRPORT,22/04/2013,2.7,1.0, ,20.8,11.5,95,45,2.93,14.41
WEST WYALONG AIRPORT,23/04/2013,2.9,0.0, ,21.4,5.5,94,36,3.05,14.51
WEST WYALONG AIRPORT,24/04/2013,3.1,0.0, ,19.0,4.9,87,33,3.59,15.89
WEST WYALONG AIRPORT,25/04/2013,3.1,0.0, ,22.4,3.6,79,36,2.84,16.22
WEST WYALONG AIRPORT,26/04/2013,3.3,0.0, ,22.7,6.5,85,37,3.35,17.07
WEST WYALONG AIRPORT,27/04/2013,2.6,0.0, ,25.1,5.2,95,32,1.52,16.49
WEST WYALONG AIRPORT,28/04/2013,4.8,0.0, ,28.4,9.1,72,17,3.64,16.74
WEST WYALONG AIRPORT,29/04/2013,3.6,0.0, ,27.1,8.1,72,31,2.85,14.41
WEST WYALONG AIRPORT,30/04/2013,3.1,0.0, ,27.5,13.5,91,29,2.05,14.85
Totals:,,108.7,2, ,,,,,, 
