'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WEST WYALONG AIRPORT New South Wales for May 2012,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 June 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WEST WYALONG AIRPORT,01/05/2012,2.5,0.0, ,24.0,4.9,97,38,2.18,12.47
WEST WYALONG AIRPORT,02/05/2012,1.2,0.2, ,18.6,9.9,100,71,3.03,3.29
WEST WYALONG AIRPORT,03/05/2012,2.1,1.0, ,15.3,3.7,96,48,3.30,14.16
WEST WYALONG AIRPORT,04/05/2012,1.8,0.4, ,17.6,1.3,99,42,1.86,11.89
WEST WYALONG AIRPORT,05/05/2012,2.3,0.4, ,17.2,3.2,98,47,3.80,13.07
WEST WYALONG AIRPORT,06/05/2012,2.1,0.6, ,16.9,3.5,93,44,3.08,12.56
WEST WYALONG AIRPORT,07/05/2012,1.4,0.0, ,18.3,5.6,96,46,0.80,10.42
WEST WYALONG AIRPORT,08/05/2012,2.3,0.2, ,22.6,3.6,99,32,1.90,12.29
WEST WYALONG AIRPORT,09/05/2012,2.8,0.0, ,26.4,4.3,99,25,2.10,12.20
WEST WYALONG AIRPORT,10/05/2012,3.2,0.0, ,26.9,6.8,87,25,2.52,11.78
WEST WYALONG AIRPORT,11/05/2012,2.9,0.0, ,23.3,10.3,82,39,3.32,11.47
WEST WYALONG AIRPORT,12/05/2012,2.4,0.0, ,15.9,4.8,86,35,3.84,11.64
WEST WYALONG AIRPORT,13/05/2012,2.4,0.0, ,15.6,3.0,82,48,5.65,6.88
WEST WYALONG AIRPORT,14/05/2012,2.0,0.0, ,14.6,2.0,98,37,3.29,11.56
WEST WYALONG AIRPORT,15/05/2012,1.9,0.0, ,17.3,0.6,91,46,2.58,11.12
WEST WYALONG AIRPORT,16/05/2012,1.7,0.0, ,18.6,-0.1,97,38,1.62,11.35
WEST WYALONG AIRPORT,17/05/2012,1.3,0.0, ,19.2,-0.5,96,35,0.83,11.24
WEST WYALONG AIRPORT,18/05/2012,1.6,0.0, ,20.6,-0.7,97,31,1.23,11.08
WEST WYALONG AIRPORT,19/05/2012,1.8,0.0, ,20.6,0.4,94,29,1.42,10.97
WEST WYALONG AIRPORT,20/05/2012,1.7,0.0, ,19.3,2.0,95,32,1.55,10.79
WEST WYALONG AIRPORT,21/05/2012,1.8,0.0, ,19.4,0.8,93,34,1.70,10.12
WEST WYALONG AIRPORT,22/05/2012,1.9,0.0, ,20.1,-0.6,98,31,1.86,9.93
WEST WYALONG AIRPORT,23/05/2012,3.2,0.0, ,22.3,3.2,82,26,3.61,10.62
WEST WYALONG AIRPORT,24/05/2012,1.6,0.0, ,16.6,7.0,100,47,3.16,2.46
WEST WYALONG AIRPORT,25/05/2012,0.9,13.2, ,9.3,4.3,99,72,4.78,3.44
WEST WYALONG AIRPORT,26/05/2012,1.0,1.2, ,12.5,6.1,99,73,3.41,4.18
WEST WYALONG AIRPORT,27/05/2012,1.0,0.6, ,13.5,7.7,100,73,3.28,5.04
WEST WYALONG AIRPORT,28/05/2012,1.4,0.2, ,15.5,2.3,99,56,2.68,10.28
WEST WYALONG AIRPORT,29/05/2012,1.3,0.0, ,17.4,1.5,99,47,1.56,10.20
WEST WYALONG AIRPORT,30/05/2012,1.3,0.0, ,18.1,0.7,99,49,1.36,10.15
WEST WYALONG AIRPORT,31/05/2012,1.4,0.0, ,18.3,2.2,100,45,1.59,10.03
Totals:,,58.2,18, ,,,,,, 
