'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WEST WYALONG AIRPORT New South Wales for February 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 March 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WEST WYALONG AIRPORT,01/02/2013,7.5,0.0, ,25.2,14.2,71,25,7.77,26.04
WEST WYALONG AIRPORT,02/02/2013,6.2,0.2, ,27.0,14.1,69,23,4.27,21.06
WEST WYALONG AIRPORT,03/02/2013,6.7,0.0, ,29.8,9.5,72,21,3.09,28.68
WEST WYALONG AIRPORT,04/02/2013,7.3,0.0, ,33.1,12.9,61,17,3.00,27.86
WEST WYALONG AIRPORT,05/02/2013,7.1,0.0, ,33.6,16.5,71,20,3.00,26.82
WEST WYALONG AIRPORT,06/02/2013,7.8,0.0, ,34.9,16.2,65,16,3.60,25.08
WEST WYALONG AIRPORT,07/02/2013,10.0,0.0, ,38.6,19.8,54,12,4.69,27.14
WEST WYALONG AIRPORT,08/02/2013,10.8,0.0, ,40.1,22.4,38,11,5.11,25.97
WEST WYALONG AIRPORT,09/02/2013,8.0,1.0, ,39.6,20.6,75,13,3.85,18.63
WEST WYALONG AIRPORT,10/02/2013,8.2,3.0, ,38.4,18.0,89,17,4.02,23.04
WEST WYALONG AIRPORT,11/02/2013,8.5,0.0, ,36.0,17.4,81,16,4.38,26.49
WEST WYALONG AIRPORT,12/02/2013,7.7,0.0, ,34.9,17.4,76,23,3.98,25.70
WEST WYALONG AIRPORT,13/02/2013,8.1,0.0, ,33.2,17.1,68,23,4.61,27.11
WEST WYALONG AIRPORT,14/02/2013,7.6,0.0, ,33.0,17.6,67,17,3.85,25.33
WEST WYALONG AIRPORT,15/02/2013,8.0,0.0, ,33.6,17.1,64,18,4.22,26.35
WEST WYALONG AIRPORT,16/02/2013,7.6,0.0, ,32.8,16.9,72,17,3.86,27.23
WEST WYALONG AIRPORT,17/02/2013,7.1,0.0, ,32.8,16.9,75,24,3.67,25.58
WEST WYALONG AIRPORT,18/02/2013,7.0,0.0, ,32.4,17.6,63,21,3.19,26.42
WEST WYALONG AIRPORT,19/02/2013,7.2,0.0, ,35.6,15.0,63,18,2.86,25.70
WEST WYALONG AIRPORT,20/02/2013,7.7,0.0, ,36.6,18.8,79,18,3.48,26.01
WEST WYALONG AIRPORT,21/02/2013,8.0,4.2, ,34.4,18.8,80,24,5.02,25.25
WEST WYALONG AIRPORT,22/02/2013,8.8,0.0, ,33.2,17.7,80,21,6.49,25.84
WEST WYALONG AIRPORT,23/02/2013,7.1,0.0, ,29.9,18.7,72,39,8.15,17.97
WEST WYALONG AIRPORT,24/02/2013,4.6,0.0, ,29.8,21.4,76,47,4.53,10.72
WEST WYALONG AIRPORT,25/02/2013,6.6,0.0, ,36.7,18.1,95,27,3.10,23.05
WEST WYALONG AIRPORT,26/02/2013,4.5,0.0, ,30.0,23.8,74,49,4.04,11.68
WEST WYALONG AIRPORT,27/02/2013,2.9,5.8, ,27.9,20.8,100,59,3.35,9.00
WEST WYALONG AIRPORT,28/02/2013,1.3,52.2, ,19.8,18.7,100,73,4.01,2.56
Totals:,,199.9,66.4, ,,,,,, 
