'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WEST WYALONG AIRPORT New South Wales for June 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WEST WYALONG AIRPORT,01/06/2009,1.0,1.2, ,12.2,10.4,99,76,3.30,6.70
WEST WYALONG AIRPORT,02/06/2009,0.6,18.8, ,13.0,9.9,100,96,3.62,6.22
WEST WYALONG AIRPORT,03/06/2009,0.8,14.6, ,15.3,11.0,100,90,3.54,6.92
WEST WYALONG AIRPORT,04/06/2009,1.0,1.6, ,16.0,8.2,100,42,0.87,8.97
WEST WYALONG AIRPORT,05/06/2009,1.1,0.4, ,15.4,8.1,100,62,1.46,10.23
WEST WYALONG AIRPORT,06/06/2009,0.7,0.2, ,13.3,3.4,100,88,1.27,8.81
WEST WYALONG AIRPORT,07/06/2009,1.0,8.6, ,14.0,5.9,100,77,3.75,10.61
WEST WYALONG AIRPORT,08/06/2009,1.1,1.8, ,13.5,8.4,100,76,4.34,9.32
WEST WYALONG AIRPORT,09/06/2009,0.7,1.2, ,9.2,5.3,99,88,5.06,8.37
WEST WYALONG AIRPORT,10/06/2009,1.2,3.4, ,9.6,3.5,97,70,6.38,12.53
WEST WYALONG AIRPORT,11/06/2009,0.9,0.0, ,9.7,1.0,100,73,3.56,12.10
WEST WYALONG AIRPORT,12/06/2009,0.8,0.2, ,10.3,-0.3,99,69,1.27,12.73
WEST WYALONG AIRPORT,13/06/2009,1.2,0.0, ,13.2,2.9,100,58,2.47,10.20
WEST WYALONG AIRPORT,14/06/2009,1.2,0.0, ,14.1,5.8,99,64,3.28,10.63
WEST WYALONG AIRPORT,15/06/2009,1.0,0.0, ,14.8,5.6,100,59,1.09,11.40
WEST WYALONG AIRPORT,16/06/2009,1.4,0.0, ,15.5,2.3,99,53,2.52,12.50
WEST WYALONG AIRPORT,17/06/2009,1.4,0.0, ,15.6,3.6,99,57,2.70,12.46
WEST WYALONG AIRPORT,18/06/2009,1.3,0.2, ,15.5,4.1,100,59,2.35,12.49
WEST WYALONG AIRPORT,19/06/2009,1.4,0.0, ,16.5,3.6,100,50,2.37,12.32
WEST WYALONG AIRPORT,20/06/2009,1.6,0.0, ,17.6,5.6,99,56,3.23,10.87
WEST WYALONG AIRPORT,21/06/2009,1.1,3.0, ,17.1,8.6,100,76,2.92,9.34
WEST WYALONG AIRPORT,22/06/2009,1.1,16.8, ,17.4,8.9,100,70,1.75,11.84
WEST WYALONG AIRPORT,23/06/2009,1.1,0.2, ,17.1,5.9,100,71,2.27,11.99
WEST WYALONG AIRPORT,24/06/2009,1.5,15.0, ,16.0,8.8,100,60,3.90,11.93
WEST WYALONG AIRPORT,25/06/2009,0.9,0.0, ,12.9,5.8,100,69,1.31,9.98
WEST WYALONG AIRPORT,26/06/2009,0.9,0.0, ,14.3,4.9,100,72,1.96,8.87
WEST WYALONG AIRPORT,27/06/2009,0.6,3.6, ,12.1,8.9,100,94,2.43,6.42
WEST WYALONG AIRPORT,28/06/2009,0.9,3.6, ,11.8,9.6,100,79,3.90,7.51
WEST WYALONG AIRPORT,29/06/2009,1.3,0.0, ,16.9,7.8,99,72,3.71,12.28
WEST WYALONG AIRPORT,30/06/2009,2.1,0.0, ,18.3,9.8,99,59,6.51,10.70
Totals:,,32.9,94.4, ,,,,,, 
