'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WEST WYALONG AIRPORT New South Wales for June 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WEST WYALONG AIRPORT,01/06/2013,1.1,1.4, ,14.6,13.1,100,70,3.90,3.09
WEST WYALONG AIRPORT,02/06/2013,1.6,38.8, ,15.5,11.5,100,61,5.42,8.84
WEST WYALONG AIRPORT,03/06/2013,1.3,0.2, ,13.4,4.3,99,67,3.67,12.25
WEST WYALONG AIRPORT,04/06/2013,1.1,0.0, ,15.9,1.6,99,57,1.26,12.42
WEST WYALONG AIRPORT,05/06/2013,1.1,0.0, ,15.2,3.4,100,62,1.72,9.16
WEST WYALONG AIRPORT,06/06/2013,1.2,0.0, ,14.7,7.7,91,69,3.09,4.76
WEST WYALONG AIRPORT,07/06/2013,1.4,3.4, ,17.4,10.1,99,67,3.49,9.91
WEST WYALONG AIRPORT,08/06/2013,1.3,0.4, ,15.3,1.4,99,48,1.81,12.38
WEST WYALONG AIRPORT,09/06/2013,1.0,0.0, ,17.1,1.1,99,61,1.02,11.96
WEST WYALONG AIRPORT,10/06/2013,1.0,5.0, ,16.8,3.7,100,68,1.50,9.20
WEST WYALONG AIRPORT,11/06/2013,0.9,0.4, ,16.4,5.5,100,77,1.73,7.75
WEST WYALONG AIRPORT,12/06/2013,1.0,15.6, ,16.7,8.4,100,74,3.06,4.25
WEST WYALONG AIRPORT,13/06/2013,1.1,2.2, ,14.9,10.1,100,73,3.64,8.68
WEST WYALONG AIRPORT,14/06/2013,1.0,1.0, ,13.7,9.0,99,77,4.81,4.99
WEST WYALONG AIRPORT,15/06/2013,1.7,0.4, ,13.7,5.7,95,56,4.93,11.92
WEST WYALONG AIRPORT,16/06/2013,1.4,0.2, ,13.8,2.2,99,53,3.20,11.98
WEST WYALONG AIRPORT,17/06/2013,1.2,0.2, ,12.2,1.5,99,60,3.29,12.02
WEST WYALONG AIRPORT,18/06/2013,1.0,0.0, ,11.8,0.8,99,69,3.13,11.47
WEST WYALONG AIRPORT,19/06/2013,1.1,0.2, ,13.0,3.5,100,58,2.53,9.89
WEST WYALONG AIRPORT,20/06/2013,0.9,0.0, ,12.9,-0.2,99,58,1.46,10.26
WEST WYALONG AIRPORT,21/06/2013,0.9,0.2, ,15.1,-1.0,99,45,0.86,11.79
WEST WYALONG AIRPORT,22/06/2013,1.0,0.0, ,14.3,-1.7,99,56,1.39,12.04
WEST WYALONG AIRPORT,23/06/2013,1.3,0.0, ,14.2,0.9,99,57,3.12,11.29
WEST WYALONG AIRPORT,24/06/2013,1.0,0.8, ,12.5,3.7,99,74,3.88,5.69
WEST WYALONG AIRPORT,25/06/2013,2.1,1.8, ,16.5,7.7,95,46,4.98,11.30
WEST WYALONG AIRPORT,26/06/2013,1.7,0.0, ,17.0,4.5,91,53,3.11,11.36
WEST WYALONG AIRPORT,27/06/2013,1.0,0.2, ,14.3,6.1,99,70,2.18,9.11
WEST WYALONG AIRPORT,28/06/2013, ,1.6, ,13.6,8.9,100,80,1.79, 
WEST WYALONG AIRPORT,29/06/2013,0.7,7.8, ,12.7,10.5,100,83,3.25,4.05
WEST WYALONG AIRPORT,30/06/2013,1.3,1.2, ,15.6,4.6,100,63,2.98,11.92
Totals:,,34.4,83, ,,,,,, 
