'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WEST WYALONG AIRPORT New South Wales for September 2011,,,,,,,,,,
Issued at 22:35 GMT on Saturday 01 October 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WEST WYALONG AIRPORT,01/09/2011,2.8,0.0, ,19.0,0.6,100,36,2.42,18.62
WEST WYALONG AIRPORT,02/09/2011,3.2,0.0, ,21.6,3.0,100,42,3.01,18.76
WEST WYALONG AIRPORT,03/09/2011,3.5,0.0, ,22.8,1.7,99,42,3.49,18.57
WEST WYALONG AIRPORT,04/09/2011,3.8,0.0, ,23.2,8.9,77,39,4.67,10.73
WEST WYALONG AIRPORT,05/09/2011,4.6,0.0, ,25.2,12.3,66,31,4.67,11.64
WEST WYALONG AIRPORT,06/09/2011,3.5,0.0, ,22.9,14.7,100,36,5.98,6.70
WEST WYALONG AIRPORT,07/09/2011,2.5,5.6, ,15.8,0.6,100,41,2.08,20.07
WEST WYALONG AIRPORT,08/09/2011,2.4,0.0, ,16.1,-1.6,100,40,2.06,17.35
WEST WYALONG AIRPORT,09/09/2011,2.8,0.0, ,14.1,8.1,96,47,6.51,14.87
WEST WYALONG AIRPORT,10/09/2011,3.3,2.6, ,16.1,2.5,99,45,7.84,18.48
WEST WYALONG AIRPORT,11/09/2011,2.4,0.0, ,14.9,4.7,99,60,5.61,16.50
WEST WYALONG AIRPORT,12/09/2011,3.0,3.8, ,17.3,1.0,99,39,2.94,21.21
WEST WYALONG AIRPORT,13/09/2011,2.9,0.0, ,18.7,-0.5,99,37,1.90,21.25
WEST WYALONG AIRPORT,14/09/2011,5.4,0.0, ,25.6,2.6,96,22,4.88,20.99
WEST WYALONG AIRPORT,15/09/2011,3.7,0.0, ,21.5,3.0,99,33,2.86,21.34
WEST WYALONG AIRPORT,16/09/2011,5.9,0.0, ,29.1,2.6,99,16,4.06,19.24
WEST WYALONG AIRPORT,17/09/2011,5.2,0.0, ,30.4,4.6,92,10,2.71,18.84
WEST WYALONG AIRPORT,18/09/2011,5.1,0.0, ,27.1,11.5,78,25,3.34,22.18
WEST WYALONG AIRPORT,19/09/2011,6.8,0.0, ,31.2,4.3,95,16,4.52,21.46
WEST WYALONG AIRPORT,20/09/2011,5.0,0.0, ,19.2,11.6,76,25,7.07,18.18
WEST WYALONG AIRPORT,21/09/2011,3.6,0.0, ,20.9,2.2,89,38,2.61,22.60
WEST WYALONG AIRPORT,22/09/2011,4.4,0.0, ,25.7,1.3,100,18,2.23,23.05
WEST WYALONG AIRPORT,23/09/2011,5.0,0.0, ,22.9,8.4,64,31,4.33,22.96
WEST WYALONG AIRPORT,24/09/2011,4.0,0.0, ,20.0,2.4,89,33,3.53,23.11
WEST WYALONG AIRPORT,25/09/2011,4.1,0.0, ,19.8,2.5,91,40,5.82,20.42
WEST WYALONG AIRPORT,26/09/2011,4.3,0.0, ,22.2,3.2,99,32,3.53,22.91
WEST WYALONG AIRPORT,27/09/2011,5.0,0.2, ,25.4,5.0,94,31,4.55,19.96
WEST WYALONG AIRPORT,28/09/2011,2.4,1.8, ,19.3,10.5,99,55,6.34,4.04
WEST WYALONG AIRPORT,29/09/2011,2.4,11.8, ,14.8,10.5,100,65,7.40,14.67
WEST WYALONG AIRPORT,30/09/2011,3.5,4.8, ,17.6,6.1,99,39,4.44,19.69
Totals:,,116.5,30.6, ,,,,,, 
