'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WEST WYALONG AIRPORT New South Wales for April 2012,,,,,,,,,,
Issued at 22:38 GMT on Tuesday 01 May 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WEST WYALONG AIRPORT,01/04/2012,2.2,0.0, ,24.4,11.9,99,45,2.12,5.74
WEST WYALONG AIRPORT,02/04/2012,3.3,0.4, ,28.4,11.1,100,33,1.26,18.29
WEST WYALONG AIRPORT,03/04/2012,4.5,0.2, ,32.8,10.9,95,30,2.51,16.95
WEST WYALONG AIRPORT,04/04/2012,4.4,0.0, ,29.6,13.3,90,32,2.87,18.02
WEST WYALONG AIRPORT,05/04/2012,3.9,0.0, ,31.2,12.7,90,33,1.88,18.07
WEST WYALONG AIRPORT,06/04/2012,4.5,0.0, ,31.2,13.9,99,34,3.16,17.22
WEST WYALONG AIRPORT,07/04/2012,4.6,0.0, ,21.4,10.4,78,29,5.47,18.82
WEST WYALONG AIRPORT,08/04/2012,3.7,0.0, ,21.8,6.5,85,30,3.43,17.12
WEST WYALONG AIRPORT,09/04/2012,3.9,0.0, ,20.7,5.7,83,38,5.38,15.52
WEST WYALONG AIRPORT,10/04/2012,3.8,0.0, ,17.6,4.7,81,29,5.01,18.26
WEST WYALONG AIRPORT,11/04/2012,3.4,0.0, ,20.9,2.1,87,28,2.96,17.88
WEST WYALONG AIRPORT,12/04/2012,2.8,0.0, ,22.6,3.7,91,29,1.56,17.53
WEST WYALONG AIRPORT,13/04/2012,2.7,0.0, ,24.6,4.5,88,32,1.30,17.25
WEST WYALONG AIRPORT,14/04/2012,1.7,0.0, ,22.6,8.1,89,44,1.19,5.76
WEST WYALONG AIRPORT,15/04/2012,2.4,0.0, ,26.7,7.0,99,30,1.07,12.81
WEST WYALONG AIRPORT,16/04/2012,3.6,0.0, ,27.1,6.6,89,25,2.27,16.32
WEST WYALONG AIRPORT,17/04/2012,4.0,0.0, ,24.8,8.4,81,32,3.84,15.98
WEST WYALONG AIRPORT,18/04/2012,3.1,0.0, ,24.5,11.1,89,51,4.07,10.60
WEST WYALONG AIRPORT,19/04/2012,2.8,1.4, ,26.2,12.5,100,40,2.24,11.60
WEST WYALONG AIRPORT,20/04/2012,2.5,0.0, ,25.3,12.3,99,45,2.12,11.41
WEST WYALONG AIRPORT,21/04/2012,2.8,0.0, ,26.6,9.2,100,39,1.79,14.10
WEST WYALONG AIRPORT,22/04/2012,2.0,0.2, ,22.9,10.9,95,56,2.39,7.82
WEST WYALONG AIRPORT,23/04/2012,3.5,0.4, ,25.6,13.1,90,34,3.23,13.74
WEST WYALONG AIRPORT,24/04/2012,2.9,0.6, ,16.5,9.8,96,38,5.22,13.57
WEST WYALONG AIRPORT,25/04/2012,2.4,0.8, ,15.3,5.8,93,55,6.18,12.96
WEST WYALONG AIRPORT,26/04/2012,2.3,0.8, ,17.9,6.5,93,50,3.56,11.16
WEST WYALONG AIRPORT,27/04/2012,2.4,0.2, ,21.3,3.7,99,37,1.99,14.35
WEST WYALONG AIRPORT,28/04/2012,2.6,0.0, ,22.6,4.9,99,30,2.02,14.46
WEST WYALONG AIRPORT,29/04/2012,2.9,0.0, ,21.0,6.1,91,35,3.29,14.40
WEST WYALONG AIRPORT,30/04/2012,2.4,0.0, ,22.0,3.6,97,38,2.05,13.44
Totals:,,94,5, ,,,,,, 
