'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PARKES AIRPORT New South Wales for March 2017,,,,,,,,,,
Issued at 06:30 GMT on Saturday 01 April 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PARKES AIRPORT,01/03/2017,5.9,0.0, ,32.2,14.8,83,30,3.88,18.62
PARKES AIRPORT,02/03/2017,6.1,6.6, ,33.2,15.6,93,27,3.01,24.07
PARKES AIRPORT,03/03/2017,5.7,0.0, ,32.4,15.7,89,32,4.13,16.79
PARKES AIRPORT,04/03/2017,3.5,0.0, ,28.5,16.5,89,48,2.95,10.74
PARKES AIRPORT,05/03/2017,5.2,1.8, ,30.5,16.8,95,31,3.48,18.64
PARKES AIRPORT,06/03/2017,6.3,1.4, ,30.7,13.3,89,16,3.54,23.67
PARKES AIRPORT,07/03/2017,6.7,0.0, ,29.7,13.2,74,19,4.37,22.99
PARKES AIRPORT,08/03/2017,5.9,0.0, ,28.7,13.4,71,27,3.96,21.23
PARKES AIRPORT,09/03/2017,5.8,0.0, ,28.5,10.6,83,25,3.77,22.64
PARKES AIRPORT,10/03/2017,5.4,0.0, ,30.0,9.0,82,15,2.54,22.29
PARKES AIRPORT,11/03/2017,5.4,0.0, ,31.6,11.1,77,19,2.37,22.01
PARKES AIRPORT,12/03/2017,9.1,0.0, ,34.9,14.0,59,14,6.03,21.17
PARKES AIRPORT,13/03/2017, ,0.4, ,22.2,17.1,96,46,6.78, 
PARKES AIRPORT,14/03/2017,6.0,50.2, ,30.9,15.3,86,36,5.88,16.60
PARKES AIRPORT,15/03/2017,7.2,0.0, ,31.3,20.0,69,37,6.44,21.68
PARKES AIRPORT,16/03/2017,5.0,0.0, ,31.0,18.6,86,38,2.80,20.15
PARKES AIRPORT,17/03/2017,6.2,0.0, ,32.1,16.6,93,27,4.24,20.95
PARKES AIRPORT,18/03/2017,4.3,0.0, ,27.2,17.9,76,46,5.44,8.88
PARKES AIRPORT,19/03/2017,5.3,0.0, ,32.1,20.9,78,38,4.76,12.15
PARKES AIRPORT,20/03/2017,3.6,0.0, ,30.6,19.9,96,51,3.69,10.44
PARKES AIRPORT,21/03/2017,1.2,26.2, ,24.1,19.5,97,80,3.31,2.04
PARKES AIRPORT,22/03/2017,3.9,28.6, ,31.0,19.7,95,59,4.93,12.02
PARKES AIRPORT,23/03/2017,3.0,19.4, ,28.0,17.7,98,66,3.77,11.67
PARKES AIRPORT,24/03/2017,3.5,48.4, ,26.1,18.4,91,60,5.68,11.93
PARKES AIRPORT,25/03/2017,4.4,4.8, ,29.9,17.3,87,58,4.41,17.48
PARKES AIRPORT,26/03/2017,4.3,0.0, ,32.5,17.8,97,29,1.47,20.14
PARKES AIRPORT,27/03/2017,5.3,0.0, ,31.9,18.7,94,45,4.51,20.34
PARKES AIRPORT,28/03/2017,4.3,0.6, ,27.0,16.4,97,36,2.84,20.15
PARKES AIRPORT,29/03/2017,5.2,0.2, ,33.8,12.3,94,38,3.23,19.86
PARKES AIRPORT,30/03/2017,4.6,6.8, ,21.2,14.5,90,32,6.12,18.74
PARKES AIRPORT,31/03/2017,3.7,0.0, ,21.3,8.2,91,37,3.35,19.60
Totals:,,152,195.4, ,,,,,, 
