'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PARKES AIRPORT New South Wales for February 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 March 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PARKES AIRPORT,01/02/2014,8.5,0.0, ,39.2,19.5,45,14,2.74,30.07
PARKES AIRPORT,02/02/2014,9.3,0.0, ,39.2,20.9,55,17,3.65,30.04
PARKES AIRPORT,03/02/2014,9.1,0.0, ,37.2,18.9,55,21,4.18,28.76
PARKES AIRPORT,04/02/2014,9.3,0.0, ,36.2,20.4,65,22,5.52,25.55
PARKES AIRPORT,05/02/2014,8.1,0.0, ,31.1,16.7,61,26,4.84,29.51
PARKES AIRPORT,06/02/2014,8.3,0.0, ,31.7,15.8,58,19,4.59,29.55
PARKES AIRPORT,07/02/2014,8.4,0.0, ,35.0,16.5,58,16,3.59,29.92
PARKES AIRPORT,08/02/2014,9.1,0.0, ,37.9,18.0,47,10,3.65,29.20
PARKES AIRPORT,09/02/2014,9.6,0.0, ,38.8,19.8,50,14,4.13,29.13
PARKES AIRPORT,10/02/2014,8.6,0.0, ,40.5,17.2,61,9,2.99,27.73
PARKES AIRPORT,11/02/2014,9.8,0.0, ,39.5,22.7,62,12,4.43,27.75
PARKES AIRPORT,12/02/2014,9.6,0.0, ,39.6,20.0,65,11,4.10,28.28
PARKES AIRPORT,13/02/2014,7.2,0.0, ,34.6,21.8,69,21,4.71,15.14
PARKES AIRPORT,14/02/2014,3.0,0.0, ,26.6,21.6,86,56,3.08,8.14
PARKES AIRPORT,15/02/2014,5.0,7.2, ,30.6,19.9,90,38,6.95,4.39
PARKES AIRPORT,16/02/2014,4.0,23.8, ,28.8,20.9,97,40,4.58,8.40
PARKES AIRPORT,17/02/2014,5.7,0.2, ,30.8,15.7,85,35,2.99,22.83
PARKES AIRPORT,18/02/2014,6.3,0.0, ,32.3,17.3,79,34,3.67,22.95
PARKES AIRPORT,19/02/2014,3.2,0.0, ,27.5,21.9,96,54,5.71,5.23
PARKES AIRPORT,20/02/2014,5.5,19.8, ,23.5,11.7,86,33,4.16,28.02
PARKES AIRPORT,21/02/2014,5.8,0.0, ,25.8,7.0,93,23,3.40,28.43
PARKES AIRPORT,22/02/2014,5.7,0.0, ,29.5,9.6,88,22,2.16,27.55
PARKES AIRPORT,23/02/2014,6.8,0.0, ,29.8,14.7,73,28,4.06,27.23
PARKES AIRPORT,24/02/2014,6.6,0.0, ,31.1,14.9,78,24,3.39,26.77
PARKES AIRPORT,25/02/2014,7.6,0.0, ,32.8,16.5,72,23,4.47,26.01
PARKES AIRPORT,26/02/2014,6.0,0.0, ,33.2,20.9,90,28,4.35,15.94
PARKES AIRPORT,27/02/2014,6.2,6.0, ,32.1,17.0,94,35,3.36,25.59
PARKES AIRPORT,28/02/2014,1.9,0.0, ,21.3,20.6,92,67,4.34,3.22
Totals:,,194.2,57, ,,,,,, 
