'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PARKES AIRPORT New South Wales for September 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PARKES AIRPORT,01/09/2009,2.6,0.0, ,18.0,1.0,99,45,2.60,17.76
PARKES AIRPORT,02/09/2009,3.1,0.0, ,21.0,0.0,99,28,2.00,19.82
PARKES AIRPORT,03/09/2009,3.4,0.0, ,21.0,3.0,99,52,6.76,16.46
PARKES AIRPORT,04/09/2009,2.6,9.0, ,20.0,11.0,100,58,4.37,12.90
PARKES AIRPORT,05/09/2009,3.0,1.0, ,17.0,3.0,96,38,3.11,20.01
PARKES AIRPORT,06/09/2009,3.5,0.0, ,20.0,-1.0,98,32,3.44,20.46
PARKES AIRPORT,07/09/2009,4.4,2.0, ,21.0,9.0,82,34,6.72,14.29
PARKES AIRPORT,08/09/2009,2.5,1.0, ,17.0,5.0,100,50,3.49,14.41
PARKES AIRPORT,09/09/2009,2.5,0.4, ,16.0,3.0,99,47,2.80,17.08
PARKES AIRPORT,10/09/2009,3.0,0.0, ,17.0,-1.0,99,36,2.86,21.07
PARKES AIRPORT,11/09/2009,3.9,0.0, ,22.0,-1.0,95,24,2.80,21.72
PARKES AIRPORT,12/09/2009,5.6,0.0, ,26.0,4.0,81,19,4.57,21.85
PARKES AIRPORT,13/09/2009,7.1,0.0, ,29.0,8.0,60,18,5.61,21.72
PARKES AIRPORT,14/09/2009,4.8,0.0, ,24.0,8.0,71,24,3.55,21.83
PARKES AIRPORT,15/09/2009,3.8,0.0, ,22.0,2.0,89,15,2.14,21.95
PARKES AIRPORT,16/09/2009,4.7,0.0, ,28.0,0.0,87,24,2.49,22.34
PARKES AIRPORT,17/09/2009,6.0,0.0, ,28.0,7.0,100,23,6.30,14.66
PARKES AIRPORT,18/09/2009,3.7,8.0, ,21.0,12.0,99,46,3.43,21.48
PARKES AIRPORT,19/09/2009,3.9,0.0, ,23.0,5.0,99,31,2.49,22.30
PARKES AIRPORT,20/09/2009,5.0,0.0, ,27.0,6.0,94,29,4.02,18.80
PARKES AIRPORT,21/09/2009,3.3,0.4, ,22.0,6.0,98,48,3.52,15.73
PARKES AIRPORT,22/09/2009,5.3,0.0, ,27.0,15.0,85,49,9.19,15.49
PARKES AIRPORT,23/09/2009,4.6,2.0, ,17.0,11.0,80,28,9.53,11.93
PARKES AIRPORT,24/09/2009,3.5,0.0, ,19.0,4.0,99,38,3.26,20.55
PARKES AIRPORT,25/09/2009,6.5,0.0, ,25.0,1.0,96,24,7.59,23.72
PARKES AIRPORT,26/09/2009,4.7,0.0, ,17.0,8.0,77,29,8.57,17.95
PARKES AIRPORT,27/09/2009,4.3,0.0, ,15.0,4.0,78,29,7.71,20.88
PARKES AIRPORT,28/09/2009,3.2,0.0, ,17.0,2.0,89,43,4.18,17.07
PARKES AIRPORT,29/09/2009,4.1,0.0, ,20.0,-1.0,96,19,2.50,25.19
PARKES AIRPORT,30/09/2009,5.7,0.0, ,25.0,0.0,80,13,3.79,25.47
Totals:,,124.3,23.8, ,,,,,, 
