'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PARKES AIRPORT New South Wales for March 2015,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 April 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PARKES AIRPORT,01/03/2015,10.5,0.0, ,37.5,23.1,59,20,7.19,23.45
PARKES AIRPORT,02/03/2015,7.5,0.0, ,34.3,13.1,72,26,4.34,24.69
PARKES AIRPORT,03/03/2015,8.1,0.0, ,35.3,17.5,72,29,5.91,20.79
PARKES AIRPORT,04/03/2015,7.1,0.0, ,33.7,16.3,66,15,3.41,24.20
PARKES AIRPORT,05/03/2015,7.4,0.0, ,25.0,12.2,52,11,6.14,24.27
PARKES AIRPORT,06/03/2015,6.3,0.0, ,26.3,5.2,64,17,4.43,23.94
PARKES AIRPORT,07/03/2015,5.3,0.0, ,28.5,8.9,82,29,3.02,23.07
PARKES AIRPORT,08/03/2015,6.2,0.0, ,31.5,15.8,63,16,2.85,23.64
PARKES AIRPORT,09/03/2015,6.9,0.0, ,32.7,10.9,65,16,3.59,23.69
PARKES AIRPORT,10/03/2015,6.7,0.0, ,34.7,11.3,62,15,2.92,23.21
PARKES AIRPORT,11/03/2015, ,0.0, , ,17.1,88,29,3.61,18.60
PARKES AIRPORT,12/03/2015, , , ,32.9, ,90,16,3.90,22.86
PARKES AIRPORT,13/03/2015,5.6,0.0, ,30.6,11.6,69,30,3.85,16.96
PARKES AIRPORT,14/03/2015,5.6,0.0, ,29.1,11.7,83,22,3.17,23.35
PARKES AIRPORT,15/03/2015,7.0,0.0, ,31.6,12.7,69,13,4.15,22.91
PARKES AIRPORT,16/03/2015,6.1,0.0, ,29.5,13.1,68,17,3.47,23.05
PARKES AIRPORT,17/03/2015,6.4,0.0, ,29.8,16.9,55,30,5.79,12.17
PARKES AIRPORT,18/03/2015,9.2,0.0, ,34.8,19.4,56,19,6.70,20.39
PARKES AIRPORT,19/03/2015,5.6,0.0, ,34.4,11.4,79,17,2.27,21.62
PARKES AIRPORT,20/03/2015,7.8,0.0, ,31.9,19.2,46,19,5.16,21.20
PARKES AIRPORT,21/03/2015,6.7,0.0, ,30.3,11.2,70,30,5.53,21.21
PARKES AIRPORT,22/03/2015,6.4,0.0, ,31.9,13.8,76,32,5.16,18.71
PARKES AIRPORT,23/03/2015, ,0.0, , ,18.8,65,28,5.79,18.97
PARKES AIRPORT,24/03/2015, , , ,25.8, ,86,34,4.30,10.46
PARKES AIRPORT,25/03/2015, ,0.0, , ,4.1,88,19,2.42,21.02
PARKES AIRPORT,26/03/2015, , , ,23.9, ,74,25,4.42,20.70
PARKES AIRPORT,27/03/2015,4.3,0.0, ,22.7,2.3,71,29,3.28,20.63
PARKES AIRPORT,28/03/2015,4.1,0.0, ,24.4,2.8,82,19,2.39,20.60
PARKES AIRPORT,29/03/2015,4.1,0.0, ,26.9,8.0,57,19,2.06,17.50
PARKES AIRPORT,30/03/2015,4.8,0.0, ,26.9,14.7,54,23,3.77,10.41
PARKES AIRPORT,31/03/2015,4.1,2.0, ,27.9,14.4,90,34,3.73,12.04
Totals:,,159.8,2, ,,,,,, 
