'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PARKES AIRPORT New South Wales for December 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PARKES AIRPORT,01/12/2009,7.5,0.0, ,25.0,11.0,77,16,5.04,33.41
PARKES AIRPORT,02/12/2009,7.7,0.0, ,28.0,9.0,70,9,3.63,34.00
PARKES AIRPORT,03/12/2009,9.1,0.0, ,32.0,13.0,62,10,4.08,34.66
PARKES AIRPORT,04/12/2009,9.8,0.0, ,34.0,14.0,41,11,4.38,33.89
PARKES AIRPORT,05/12/2009,8.8,0.0, ,30.0,11.0,32,7,4.06,33.58
PARKES AIRPORT,06/12/2009,7.6,0.0, ,33.0,11.0,46,11,2.14,34.49
PARKES AIRPORT,07/12/2009,9.2,0.0, ,35.0,12.0,51,10,3.43,34.29
PARKES AIRPORT,08/12/2009,13.3,0.0, ,39.0,14.0,72,6,7.81,29.26
PARKES AIRPORT,09/12/2009,7.8,0.0, ,29.0,11.0,89,11,3.41,34.74
PARKES AIRPORT,10/12/2009,9.0,0.0, ,34.0,17.0,67,16,6.45,18.70
PARKES AIRPORT,11/12/2009,7.9,0.4, ,25.0,10.0,69,14,5.33,34.47
PARKES AIRPORT,12/12/2009,7.9,0.0, ,29.0,8.0,48,16,3.44,34.51
PARKES AIRPORT,13/12/2009,9.2,0.0, ,33.0,11.0,56,11,3.92,34.75
PARKES AIRPORT,14/12/2009,8.5,0.0, ,35.0,13.0,57,8,2.81,33.78
PARKES AIRPORT,15/12/2009, ,0.0, , ,19.0,66,11,4.36,34.12
PARKES AIRPORT,16/12/2009, , , ,39.0, ,61,10,4.70,33.59
PARKES AIRPORT,17/12/2009,13.5,0.0, ,41.0,23.0,83,10,8.81,27.98
PARKES AIRPORT,18/12/2009,3.7,12.0, ,24.0,19.0,100,47,2.79,15.09
PARKES AIRPORT,19/12/2009,7.6,3.0, ,30.0,10.0,100,19,3.21,35.09
PARKES AIRPORT,20/12/2009,8.2,0.0, ,33.0,16.0,73,22,3.76,31.50
PARKES AIRPORT,21/12/2009,8.7,0.0, ,34.0,19.0,69,22,4.92,27.57
PARKES AIRPORT,22/12/2009,9.9,0.0, ,36.0,19.0,70,20,5.38,31.20
PARKES AIRPORT,23/12/2009,9.7,0.0, ,38.0,17.0,72,14,3.85,33.56
PARKES AIRPORT,24/12/2009,11.7,0.0, ,36.0,24.0,47,22,8.22,26.25
PARKES AIRPORT,25/12/2009,2.9,6.0, ,22.0,19.0,100,53,4.54,9.32
PARKES AIRPORT,26/12/2009,3.5,16.0, ,25.0,20.0,100,69,4.76,16.35
PARKES AIRPORT,27/12/2009,4.1,0.2, ,27.0,20.0,92,65,4.81,16.38
PARKES AIRPORT,28/12/2009,5.7,9.0, ,31.0,20.0,100,47,3.46,23.56
PARKES AIRPORT,29/12/2009,8.1,0.0, ,35.0,19.0,85,25,3.23,31.65
PARKES AIRPORT,30/12/2009,8.6,0.0, ,33.0,16.0,71,33,5.19,31.91
PARKES AIRPORT,31/12/2009,8.0,0.0, ,32.0,21.0,73,33,6.53,22.82
Totals:,,237.2,46.6, ,,,,,, 
