'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PARKES AIRPORT New South Wales for May 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PARKES AIRPORT,01/05/2010,2.6,0.0, ,23.0,7.0,100,41,1.76,17.63
PARKES AIRPORT,02/05/2010,2.7,0.0, ,23.0,6.0,99,33,1.70,17.78
PARKES AIRPORT,03/05/2010,3.6,0.0, ,25.0,6.0,95,34,3.38,17.12
PARKES AIRPORT,04/05/2010,4.1,0.0, ,25.0,14.0,84,39,5.31,16.22
PARKES AIRPORT,05/05/2010,2.3,24.0, ,15.0,11.0,100,50,5.05,16.03
PARKES AIRPORT,06/05/2010,1.7,0.2, ,16.0,4.0,99,62,2.59,14.32
PARKES AIRPORT,07/05/2010,2.2,0.2, ,18.0,4.0,99,52,2.53,16.90
PARKES AIRPORT,08/05/2010,2.3,0.0, ,20.0,4.0,99,46,2.22,16.64
PARKES AIRPORT,09/05/2010,2.2,0.0, ,22.0,5.0,99,39,1.36,16.62
PARKES AIRPORT,10/05/2010,3.0,0.0, ,22.0,5.0,99,29,2.67,16.66
PARKES AIRPORT,11/05/2010,3.3,0.0, ,21.0,7.0,90,32,3.88,16.31
PARKES AIRPORT,12/05/2010,2.3,0.0, ,15.0,1.0,92,42,3.22,16.50
PARKES AIRPORT,13/05/2010,2.0,0.0, ,16.0,0.0,95,49,2.61,16.18
PARKES AIRPORT,14/05/2010,2.0,0.0, ,17.0,1.0,99,49,2.41,16.03
PARKES AIRPORT,15/05/2010,2.2,0.0, ,19.0,1.0,99,39,2.22,15.97
PARKES AIRPORT,16/05/2010,2.1,0.0, ,20.0,3.0,97,33,1.96,12.51
PARKES AIRPORT,17/05/2010,1.9,2.0, ,18.0,10.0,94,54,2.95,11.38
PARKES AIRPORT,18/05/2010,2.1,0.0, ,19.0,4.0,99,40,2.20,15.36
PARKES AIRPORT,19/05/2010,2.1,0.0, ,19.0,3.0,98,34,1.82,15.32
PARKES AIRPORT,20/05/2010,1.6,0.0, ,19.0,4.0,96,42,1.27,14.00
PARKES AIRPORT,21/05/2010,2.0,0.0, ,19.0,6.0,98,36,2.11,14.59
PARKES AIRPORT,22/05/2010,1.9,0.0, ,18.0,2.0,99,38,1.91,14.74
PARKES AIRPORT,23/05/2010,2.5,0.0, ,19.0,2.0,97,41,3.53,15.03
PARKES AIRPORT,24/05/2010,2.3,0.0, ,18.0,10.0,96,53,5.48,11.41
PARKES AIRPORT,25/05/2010,1.3,13.0, ,17.0,12.0,100,78,4.31,8.40
PARKES AIRPORT,26/05/2010,1.1,6.0, ,15.0,11.0,100,82,2.31,9.59
PARKES AIRPORT,27/05/2010,1.8,0.0, ,20.0,6.0,99,50,1.98,14.17
PARKES AIRPORT,28/05/2010,2.0,0.0, ,17.0,10.0,88,63,5.47,10.21
PARKES AIRPORT,29/05/2010,1.5,11.0, ,16.0,12.0,99,72,6.18,9.42
PARKES AIRPORT,30/05/2010,0.8,6.0, ,13.0,10.0,100,93,3.22,8.78
PARKES AIRPORT,31/05/2010,1.3,2.0, ,17.0,9.0,100,67,2.17,11.24
Totals:,,66.8,64.4, ,,,,,, 
