'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PARKES AIRPORT New South Wales for July 2012,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 August 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PARKES AIRPORT,01/07/2012,1.2,0.0, ,12.1,4.4,96,56,2.79,6.97
PARKES AIRPORT,02/07/2012,0.9,2.6, ,9.5,5.5,96,78,4.52,4.82
PARKES AIRPORT,03/07/2012,0.6,0.6, ,7.7,1.9,99,83,1.15,5.37
PARKES AIRPORT,04/07/2012,0.9,0.0, ,11.2,3.2,98,64,1.50,8.77
PARKES AIRPORT,05/07/2012,1.2,0.2, ,13.9,-1.8,98,50,1.60,10.33
PARKES AIRPORT,06/07/2012,1.3,0.0, ,15.6,-1.4,97,38,1.43,10.39
PARKES AIRPORT,07/07/2012,1.3,0.0, ,16.7,-1.1,95,39,1.24,10.38
PARKES AIRPORT,08/07/2012,1.2,0.2, ,17.1,-2.1,98,47,1.23,10.45
PARKES AIRPORT,09/07/2012,2.0,0.0, ,18.2,2.4,89,44,3.13,10.03
PARKES AIRPORT,10/07/2012,1.9,0.0, ,14.6,9.4,97,52,6.38,3.01
PARKES AIRPORT,11/07/2012,1.2,32.2, ,14.9,7.0,99,61,1.95,9.38
PARKES AIRPORT,12/07/2012,0.9,0.4, ,15.2,6.7,97,84,4.30,3.99
PARKES AIRPORT,13/07/2012,1.6,21.8, ,17.9,11.6,99,59,2.95,10.41
PARKES AIRPORT,14/07/2012,1.3,0.8, ,14.2,5.2,99,53,1.98,10.34
PARKES AIRPORT,15/07/2012,1.2,0.8, ,10.7,5.3,94,57,2.79,6.86
PARKES AIRPORT,16/07/2012,0.9,0.0, ,14.4,2.2,97,64,0.85,9.00
PARKES AIRPORT,17/07/2012,1.3,0.0, ,15.4,0.2,99,55,1.65,11.18
PARKES AIRPORT,18/07/2012,1.1,0.2, ,15.1,0.1,99,50,0.92,10.74
PARKES AIRPORT,19/07/2012,1.2,0.2, ,12.1,-1.6,99,51,1.82,11.02
PARKES AIRPORT,20/07/2012,1.4,0.0, ,13.6,-2.9,96,50,2.22,11.49
PARKES AIRPORT,21/07/2012,1.4,0.0, ,15.6,-2.3,96,45,1.66,11.57
PARKES AIRPORT,22/07/2012,1.3,0.2, ,15.6,-2.9,97,51,1.54,11.58
PARKES AIRPORT,23/07/2012,1.7,0.0, ,16.7,0.2,98,43,2.21,11.51
PARKES AIRPORT,24/07/2012,1.6,0.0, ,17.2,-1.3,97,44,1.74,11.58
PARKES AIRPORT,25/07/2012,1.3,0.0, ,14.3,3.7,96,62,2.30,7.02
PARKES AIRPORT,26/07/2012,2.0,1.4, ,17.2,7.6,94,54,3.68,11.03
PARKES AIRPORT,27/07/2012,1.1,0.0, ,13.1,1.0,97,60,1.28,7.91
PARKES AIRPORT,28/07/2012,1.2,4.8, ,12.4,6.6,97,64,3.14,6.23
PARKES AIRPORT,29/07/2012,1.4,0.2, ,13.4,4.5,98,53,2.27,9.69
PARKES AIRPORT,30/07/2012,1.7,0.0, ,12.3,-0.6,99,46,3.12,11.96
PARKES AIRPORT,31/07/2012,1.7,0.2, ,14.3,-2.8,95,41,1.99,12.67
Totals:,,41,66.8, ,,,,,, 
