'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PARKES AIRPORT New South Wales for August 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PARKES AIRPORT,01/08/2009,1.4,0.2, ,13.0,6.0,100,65,2.20,12.46
PARKES AIRPORT,02/08/2009,1.6,0.0, ,15.0,0.0,99,58,2.24,14.27
PARKES AIRPORT,03/08/2009,1.9,0.0, ,16.0,1.0,99,53,3.18,15.04
PARKES AIRPORT,04/08/2009,1.8,0.2, ,15.0,-1.0,99,47,2.62,13.65
PARKES AIRPORT,05/08/2009,2.0,0.0, ,17.0,1.0,99,43,2.22,15.10
PARKES AIRPORT,06/08/2009,2.3,0.0, ,19.0,1.0,99,38,2.57,14.81
PARKES AIRPORT,07/08/2009,3.0,0.0, ,19.0,2.0,90,40,4.80,12.62
PARKES AIRPORT,08/08/2009,1.9,0.2, ,14.0,-3.0,99,38,2.09,16.06
PARKES AIRPORT,09/08/2009,2.0,0.0, ,17.0,-4.0,95,29,1.56,15.55
PARKES AIRPORT,10/08/2009,3.1,0.0, ,21.0,1.0,92,34,3.57,13.49
PARKES AIRPORT,11/08/2009,4.2,0.0, ,20.0,8.0,86,31,7.33,14.43
PARKES AIRPORT,12/08/2009,2.3,0.0, ,17.0,3.0,98,33,2.70,13.42
PARKES AIRPORT,13/08/2009,2.0,0.0, ,17.0,0.0,99,54,2.66,15.02
PARKES AIRPORT,14/08/2009,2.3,0.0, ,17.0,-1.0,99,39,2.50,16.50
PARKES AIRPORT,15/08/2009,2.6,0.0, ,19.0,0.0,99,36,2.61,16.74
PARKES AIRPORT,16/08/2009,4.0,0.0, ,22.0,1.0,93,31,5.81,8.97
PARKES AIRPORT,17/08/2009,2.5,0.0, ,16.0,3.0,98,40,3.42,16.20
PARKES AIRPORT,18/08/2009,2.4,0.0, ,16.0,-3.0,95,41,3.09,17.23
PARKES AIRPORT,19/08/2009,2.8,0.0, ,19.0,-2.0,98,27,2.64,16.28
PARKES AIRPORT,20/08/2009,3.0,0.0, ,21.0,6.0,79,25,2.30,16.22
PARKES AIRPORT,21/08/2009,3.2,0.0, ,22.0,5.0,99,38,4.62,9.32
PARKES AIRPORT,22/08/2009,2.6,0.6, ,19.0,8.0,99,48,3.28,15.59
PARKES AIRPORT,23/08/2009,3.5,0.0, ,25.0,10.0,91,39,3.36,15.66
PARKES AIRPORT,24/08/2009,1.6,0.2, ,17.0,15.0,100,66,3.67,6.68
PARKES AIRPORT,25/08/2009,3.4,2.0, ,15.0,6.0,86,33,6.03,17.81
PARKES AIRPORT,26/08/2009,2.8,0.0, ,16.0,2.0,90,41,3.63,18.18
PARKES AIRPORT,27/08/2009,3.3,0.0, ,20.0,-1.0,95,27,3.12,18.51
PARKES AIRPORT,28/08/2009,4.1,0.0, ,23.0,-1.0,87,22,3.47,18.25
PARKES AIRPORT,29/08/2009,3.4,7.0, ,21.0,10.0,99,38,6.29,8.31
PARKES AIRPORT,30/08/2009,2.8,2.0, ,13.0,6.0,92,41,5.71,17.98
PARKES AIRPORT,31/08/2009,2.0,0.0, ,14.0,5.0,97,48,2.63,12.43
Totals:,,81.8,12.4, ,,,,,, 
