'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PARKES AIRPORT New South Wales for September 2016,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 October 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PARKES AIRPORT,01/09/2016,2.2,4.6, ,20.0,7.5,99,52,1.39,14.62
PARKES AIRPORT,02/09/2016,1.0,18.8, ,16.0,12.4,99,86,5.15,3.98
PARKES AIRPORT,03/09/2016,2.0,40.4, ,14.7,9.4,97,62,6.64,8.31
PARKES AIRPORT,04/09/2016,2.0,1.0, ,13.9,5.8,97,64,3.43,14.84
PARKES AIRPORT,05/09/2016,2.2,0.0, ,16.7,2.5,99,62,1.50,17.70
PARKES AIRPORT,06/09/2016,2.5,0.0, ,19.3,1.9,99,53,1.76,18.71
PARKES AIRPORT,07/09/2016,2.8,0.0, ,21.6,4.1,99,48,1.70,18.53
PARKES AIRPORT,08/09/2016,3.0,0.0, ,20.6,7.7,96,49,3.75,14.82
PARKES AIRPORT,09/09/2016,1.7,0.4, ,16.4,9.3,99,71,6.44,5.41
PARKES AIRPORT,10/09/2016,1.5,40.0, ,13.9,9.8,99,78,4.48,9.33
PARKES AIRPORT,11/09/2016,1.8,0.2, ,14.5,2.9,99,60,1.61,13.44
PARKES AIRPORT,12/09/2016,2.6,0.0, ,17.5,2.0,99,51,2.53,17.56
PARKES AIRPORT,13/09/2016,1.5,0.0, ,16.5,3.8,99,74,2.33,8.08
PARKES AIRPORT,14/09/2016,1.5,0.2, ,17.6,11.4,99,80,5.54,7.35
PARKES AIRPORT,15/09/2016,1.5,9.6, ,13.0,4.6,99,74,3.45,9.21
PARKES AIRPORT,16/09/2016,2.3,3.6, ,16.9,8.7,98,59,2.72,13.81
PARKES AIRPORT,17/09/2016,2.6,0.2, ,18.2,5.5,99,56,2.84,15.75
PARKES AIRPORT,18/09/2016,1.0,5.4, ,16.6,8.6,98,89,4.98,4.49
PARKES AIRPORT,19/09/2016,2.3,15.0, ,14.4,8.0,97,58,4.24,13.59
PARKES AIRPORT,20/09/2016,2.3,0.0, ,16.2,1.4,99,55,2.85,13.62
PARKES AIRPORT,21/09/2016,2.3,8.8, ,18.4,10.9,97,64,5.98,9.44
PARKES AIRPORT,22/09/2016,2.3,15.8, ,15.6,10.1,94,64,6.04,11.61
PARKES AIRPORT,23/09/2016,2.8,0.0, ,17.6,6.6,99,65,2.57,20.38
PARKES AIRPORT,24/09/2016,3.1,0.0, ,19.7,4.3,99,53,2.67,20.67
PARKES AIRPORT,25/09/2016,2.3,5.2, ,17.4,10.9,97,63,3.11,12.80
PARKES AIRPORT,26/09/2016,2.7,2.0, ,15.7,1.6,99,48,2.91,18.63
PARKES AIRPORT,27/09/2016,3.2,0.0, ,15.8,3.0,98,46,4.20,22.08
PARKES AIRPORT,28/09/2016,3.5,0.0, ,19.2,1.2,99,46,3.22,22.67
PARKES AIRPORT,29/09/2016,3.7,15.2, ,17.3,8.5,97,38,6.81,15.91
PARKES AIRPORT,30/09/2016,2.2,1.0, ,13.4,7.4,94,63,7.01,11.01
Totals:,,68.4,187.4, ,,,,,, 
