'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PARKES AIRPORT New South Wales for June 2012,,,,,,,,,,
Issued at 22:38 GMT on Sunday 01 July 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PARKES AIRPORT,01/06/2012,0.9,0.0, ,18.1,5.3,97,56,0.58,7.16
PARKES AIRPORT,02/06/2012,0.6,2.6, ,13.3,9.2,98,92,0.03,2.73
PARKES AIRPORT,03/06/2012,0.9,9.8, ,16.0,9.3,99,69,1.09,5.34
PARKES AIRPORT,04/06/2012,1.3,0.0, ,12.8,9.2,97,60,3.16,7.45
PARKES AIRPORT,05/06/2012,0.7,1.6, ,9.4,4.7,97,79,1.94,2.67
PARKES AIRPORT,06/06/2012,1.3,3.8, ,13.0,4.0,100,59,3.39,7.45
PARKES AIRPORT,07/06/2012,1.2,0.0, ,15.7,0.5,95,41,1.35,9.88
PARKES AIRPORT,08/06/2012,0.8,0.2, ,13.6,-1.5,96,48,0.61,10.08
PARKES AIRPORT,09/06/2012,0.9,0.0, ,16.0,-1.8,97,42,0.64,10.04
PARKES AIRPORT,10/06/2012,1.1,0.2, ,15.7,-1.3,97,38,0.96,10.01
PARKES AIRPORT,11/06/2012,1.3,0.0, ,17.1,2.4,96,54,1.77,7.45
PARKES AIRPORT,12/06/2012,1.1,0.0, ,18.6,1.6,99,49,1.02,8.72
PARKES AIRPORT,13/06/2012,1.1,0.0, ,18.2,1.3,98,47,0.96,9.84
PARKES AIRPORT,14/06/2012,1.4,0.0, ,18.3,2.7,97,50,1.78,9.48
PARKES AIRPORT,15/06/2012,2.1,0.0, ,18.8,7.6,79,46,3.39,6.37
PARKES AIRPORT,16/06/2012,0.6,8.8, ,10.9,9.3,98,75,0.84,2.44
PARKES AIRPORT,17/06/2012,0.9,11.0, ,14.8,2.6,99,63,1.32,7.64
PARKES AIRPORT,18/06/2012,0.8,0.0, ,13.4,3.8,97,64,0.84,7.02
PARKES AIRPORT,19/06/2012,1.0,0.0, ,14.2,6.3,96,60,1.36,6.84
PARKES AIRPORT,20/06/2012,0.7,0.2, ,14.3,-1.9,97,55,0.38,9.89
PARKES AIRPORT,21/06/2012,1.8,0.0, ,15.9,1.7,97,51,4.28,9.23
PARKES AIRPORT,22/06/2012,1.6,3.2, ,12.3,8.5,96,51,4.62,5.66
PARKES AIRPORT,23/06/2012,1.1,3.0, ,11.3,5.3,97,57,2.23,9.61
PARKES AIRPORT,24/06/2012,0.9,0.0, ,13.1,-0.1,98,59,1.11,8.45
PARKES AIRPORT,25/06/2012,1.1,0.0, ,14.0,-0.3,98,59,1.93,7.27
PARKES AIRPORT,26/06/2012,1.4,0.2, ,17.0,-0.8,99,52,2.17,9.35
PARKES AIRPORT,27/06/2012,2.3,0.0, ,18.1,6.7,83,45,4.05,9.49
PARKES AIRPORT,28/06/2012,1.8,0.0, ,18.1,8.0,85,50,2.87,8.68
PARKES AIRPORT,29/06/2012,1.3,0.0, ,17.5,7.7,92,54,1.65,8.59
PARKES AIRPORT,30/06/2012,1.0,0.0, ,15.4,1.6,97,46,0.82,8.97
Totals:,,35,44.6, ,,,,,, 
