'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PARKES AIRPORT New South Wales for March 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PARKES AIRPORT,01/03/2010,4.9,0.0, ,26.0,18.0,76,50,5.16,17.96
PARKES AIRPORT,02/03/2010,6.9,0.0, ,27.0,15.0,68,29,5.70,26.12
PARKES AIRPORT,03/03/2010,6.8,0.0, ,29.0,11.0,79,29,5.04,26.97
PARKES AIRPORT,04/03/2010,7.4,0.0, ,31.0,19.0,69,29,5.54,23.95
PARKES AIRPORT,05/03/2010,3.7,10.0, ,24.0,19.0,99,61,5.24,17.14
PARKES AIRPORT,06/03/2010,4.0,4.0, ,28.0,19.0,92,60,3.60,16.93
PARKES AIRPORT,07/03/2010,2.9,0.2, ,25.0,21.0,100,76,4.51,14.51
PARKES AIRPORT,08/03/2010,5.6,18.0, ,26.0,19.0,100,36,5.41,24.69
PARKES AIRPORT,09/03/2010,4.0,0.6, ,24.0,13.0,94,54,2.95,21.95
PARKES AIRPORT,10/03/2010,4.5,0.0, ,22.0,11.0,100,41,3.44,26.45
PARKES AIRPORT,11/03/2010,5.6,0.0, ,27.0,12.0,92,37,4.50,25.37
PARKES AIRPORT,12/03/2010,5.8,0.0, ,26.0,11.0,77,33,4.87,25.45
PARKES AIRPORT,13/03/2010,5.6,0.0, ,26.0,14.0,70,36,4.74,23.02
PARKES AIRPORT,14/03/2010,4.7,0.0, ,26.0,14.0,75,39,3.16,20.73
PARKES AIRPORT,15/03/2010,5.5,0.0, ,28.0,15.0,82,29,3.21,24.60
PARKES AIRPORT,16/03/2010,4.9,0.0, ,29.0,12.0,86,26,1.78,25.46
PARKES AIRPORT,17/03/2010,5.8,0.0, ,29.0,14.0,73,16,2.70,26.02
PARKES AIRPORT,18/03/2010,5.8,0.0, ,31.0,11.0,75,18,2.49,25.68
PARKES AIRPORT,19/03/2010,6.0,0.0, ,31.0,14.0,72,24,3.19,24.71
PARKES AIRPORT,20/03/2010,5.8,0.0, ,33.0,14.0,83,23,2.55,24.63
PARKES AIRPORT,21/03/2010,6.8,0.0, ,33.0,16.0,75,26,4.46,22.47
PARKES AIRPORT,22/03/2010,5.3,0.0, ,27.0,11.0,83,23,3.10,24.38
PARKES AIRPORT,23/03/2010,5.6,0.0, ,28.0,8.0,82,16,3.06,24.51
PARKES AIRPORT,24/03/2010,5.2,0.0, ,29.0,7.0,71,21,2.47,24.55
PARKES AIRPORT,25/03/2010,6.3,0.0, ,31.0,15.0,79,31,4.42,23.57
PARKES AIRPORT,26/03/2010,6.7,0.0, ,33.0,16.0,82,14,3.88,23.07
PARKES AIRPORT,27/03/2010,5.5,0.0, ,32.0,11.0,72,12,2.54,22.32
PARKES AIRPORT,28/03/2010,6.3,0.0, ,33.3,16.0,74,27,4.09,20.25
PARKES AIRPORT,29/03/2010, , , ,27.0, ,100,49,4.63,11.73
PARKES AIRPORT,30/03/2010,2.7,11.0, ,24.0,17.0,100,64,1.61,14.68
PARKES AIRPORT,31/03/2010,3.5,0.0, ,25.0,14.0,100,48,2.34,18.84
Totals:,,160.1,43.8, ,,,,,, 
