'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PARKES AIRPORT New South Wales for January 2010,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PARKES AIRPORT,01/01/2010,3.5,18.0, ,23.0,19.0,100,60,4.30,15.11
PARKES AIRPORT,02/01/2010,6.5,2.0, ,31.0,19.0,100,40,4.73,25.44
PARKES AIRPORT,03/01/2010,8.6,0.0, ,29.0,15.0,66,17,4.65,34.62
PARKES AIRPORT,04/01/2010,8.0,0.0, ,31.0,17.0,78,33,5.12,31.99
PARKES AIRPORT,05/01/2010,8.5,0.0, ,33.0,20.0,75,31,5.75,28.53
PARKES AIRPORT,06/01/2010,8.5,0.0, ,36.0,17.0,92,15,3.32,31.69
PARKES AIRPORT,07/01/2010,9.1,0.0, ,36.0,17.0,82,10,3.59,33.09
PARKES AIRPORT,08/01/2010,9.1,0.0, ,35.0,21.0,73,26,4.68,31.75
PARKES AIRPORT,09/01/2010,9.6,0.0, ,37.0,21.0,68,20,4.40,31.60
PARKES AIRPORT,10/01/2010,10.4,0.0, ,40.0,21.0,63,13,4.21,32.35
PARKES AIRPORT,11/01/2010,10.1,0.4, ,38.0,24.0,59,23,4.33,33.45
PARKES AIRPORT,12/01/2010,11.3,0.0, ,41.0,23.0,65,12,4.81,33.25
PARKES AIRPORT,13/01/2010,11.4,0.0, ,39.0,24.0,57,19,6.11,30.94
PARKES AIRPORT,14/01/2010,8.1,0.0, ,35.0,19.0,68,25,3.30,30.49
PARKES AIRPORT,15/01/2010, ,0.0, , ,21.0,73,24,5.27,31.18
PARKES AIRPORT,16/01/2010, , , ,34.0, ,78,30,6.76,26.04
PARKES AIRPORT,17/01/2010,8.3,3.0, ,29.0,17.0,90,16,5.71,31.97
PARKES AIRPORT,18/01/2010,8.1,0.0, ,24.0,11.0,60,19,6.96,33.91
PARKES AIRPORT,19/01/2010,7.4,0.0, ,26.0,8.0,65,17,4.01,34.26
PARKES AIRPORT,20/01/2010,8.8,0.0, ,33.0,9.0,61,9,3.69,33.66
PARKES AIRPORT,21/01/2010,9.6,0.0, ,39.0,14.0,44,8,3.27,33.02
PARKES AIRPORT,22/01/2010,13.2,0.0, ,40.0,17.0,45,9,6.70,33.15
PARKES AIRPORT,23/01/2010,13.5,0.0, ,41.0,26.0,37,11,7.00,30.42
PARKES AIRPORT,24/01/2010,9.8,0.0, ,38.0,18.0,64,10,3.80,33.03
PARKES AIRPORT,25/01/2010,9.2,0.0, ,39.0,18.0,69,11,3.80,27.38
PARKES AIRPORT,26/01/2010,9.4,0.0, ,39.0,17.0,45,7,3.27,32.16
PARKES AIRPORT,27/01/2010,10.5,0.0, ,39.0,25.0,54,12,5.38,25.08
PARKES AIRPORT,28/01/2010,7.8,0.0, ,33.0,22.0,61,22,4.91,20.39
PARKES AIRPORT,29/01/2010,9.2,0.0, ,37.0,19.0,80,9,3.82,31.26
PARKES AIRPORT,30/01/2010,10.1,0.0, ,37.0,21.0,61,22,5.92,28.09
PARKES AIRPORT,31/01/2010,9.0,0.0, ,34.0,21.0,62,31,6.57,25.12
Totals:,,266.6,23.4, ,,,,,, 
