'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PARKES AIRPORT New South Wales for March 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PARKES AIRPORT,01/03/2013,3.9,59.4, ,24.6,15.5,95,52,6.81,11.57
PARKES AIRPORT,02/03/2013,6.8,0.2, ,27.1,15.1,66,36,6.88,23.01
PARKES AIRPORT,03/03/2013,5.7,0.0, ,29.1,17.3,72,41,4.96,18.51
PARKES AIRPORT,04/03/2013,6.8,0.0, ,30.3,17.1,70,28,4.42,24.53
PARKES AIRPORT,05/03/2013,7.4,0.0, ,29.7,17.7,65,32,6.05,24.56
PARKES AIRPORT,06/03/2013,6.4,0.0, ,30.3,17.7,69,29,3.82,24.26
PARKES AIRPORT,07/03/2013,5.2,0.0, ,31.5,16.8,77,29,1.85,24.17
PARKES AIRPORT,08/03/2013,6.1,0.0, ,32.1,17.8,76,24,2.90,24.24
PARKES AIRPORT,09/03/2013,5.2,0.0, ,31.7,18.1,70,29,2.16,21.46
PARKES AIRPORT,10/03/2013,3.9,0.0, ,31.2,17.4,81,31,1.07,18.32
PARKES AIRPORT,11/03/2013,5.3,0.0, ,31.6,17.4,83,33,2.36,22.92
PARKES AIRPORT,12/03/2013,5.5,0.0, ,30.9,18.7,71,30,2.85,21.25
PARKES AIRPORT,13/03/2013,5.0,0.0, ,30.8,15.7,80,31,2.08,23.00
PARKES AIRPORT,14/03/2013,4.2,0.0, ,31.7,19.3,71,30,1.12,19.62
PARKES AIRPORT,15/03/2013,4.3,0.0, ,32.0,13.8,83,30,1.15,21.72
PARKES AIRPORT,16/03/2013,5.8,0.0, ,30.9,14.6,93,17,3.14,22.98
PARKES AIRPORT,17/03/2013,5.2,0.0, ,23.7,11.9,78,26,4.19,23.58
PARKES AIRPORT,18/03/2013,3.4,0.0, ,25.4,7.1,77,27,0.77,21.55
PARKES AIRPORT,19/03/2013,5.2,0.0, ,26.8,11.6,69,33,3.83,20.81
PARKES AIRPORT,20/03/2013,5.5,6.8, ,27.0,14.8,81,38,5.43,21.11
PARKES AIRPORT,21/03/2013,5.7,0.0, ,28.6,16.1,91,37,7.96,12.39
PARKES AIRPORT,22/03/2013,5.2,3.6, ,29.9,19.0,86,49,7.39,13.24
PARKES AIRPORT,23/03/2013,3.2,0.0, ,28.0,17.7,92,39,1.11,15.72
PARKES AIRPORT,24/03/2013,4.5,0.0, ,31.0,11.8,89,20,1.91,19.81
PARKES AIRPORT,25/03/2013,3.4,0.0, ,31.3,8.6,84,17,0.59,21.45
PARKES AIRPORT,26/03/2013,4.8,0.0, ,31.7,12.1,73,24,2.51,17.40
PARKES AIRPORT,27/03/2013,6.3,0.0, ,32.6,18.8,79,32,4.65,20.29
PARKES AIRPORT,28/03/2013, ,0.0, ,27.3,19.3,96,47,3.85, 
PARKES AIRPORT,29/03/2013, ,10.8, ,20.5,9.9,98,33,1.92, 
PARKES AIRPORT,30/03/2013, ,0.0, ,24.6,6.9,95,35,0.97, 
PARKES AIRPORT,31/03/2013, ,0.8, ,22.4,13.1,88,45,2.14, 
Totals:,,139.9,81.6, ,,,,,, 
