'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PARKES AIRPORT New South Wales for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PARKES AIRPORT,01/06/2014,1.1,55.8, ,16.0,10.3,98,74,3.77,4.79
PARKES AIRPORT,02/06/2014,0.9,2.6, ,14.2,10.3,99,79,1.71,6.35
PARKES AIRPORT,03/06/2014,0.8,0.4, ,12.5,6.5,99,75,1.23,4.75
PARKES AIRPORT,04/06/2014,1.3,0.0, ,15.9,9.0,96,61,2.45,7.86
PARKES AIRPORT,05/06/2014,1.4,0.0, ,17.8,6.7,98,63,2.49,9.33
PARKES AIRPORT,06/06/2014,1.6,0.0, ,18.5,7.8,98,61,2.87,10.76
PARKES AIRPORT,07/06/2014,1.5,0.0, ,16.1,2.2,99,49,2.38,11.25
PARKES AIRPORT,08/06/2014,1.6,0.0, ,16.5,1.3,99,44,2.25,11.31
PARKES AIRPORT,09/06/2014,1.5,0.0, ,16.1,0.8,97,57,2.98,11.12
PARKES AIRPORT,10/06/2014,1.3,0.0, ,17.3,1.7,99,58,2.11,10.96
PARKES AIRPORT,11/06/2014,1.6,0.2, ,17.9,1.8,98,45,2.34,11.02
PARKES AIRPORT,12/06/2014,1.9,0.0, ,18.8,5.8,94,53,3.45,10.47
PARKES AIRPORT,13/06/2014,1.3,0.0, ,14.8,7.4,96,67,4.09,3.54
PARKES AIRPORT,14/06/2014,1.2,3.8, ,15.5,10.9,97,69,3.27,7.60
PARKES AIRPORT,15/06/2014,0.8,3.4, ,10.7,6.5,99,81,3.84,3.54
PARKES AIRPORT,16/06/2014,0.9,0.0, ,11.2,5.2,98,73,2.11,7.08
PARKES AIRPORT,17/06/2014,1.3,0.2, ,14.2,6.3,97,66,3.73,6.97
PARKES AIRPORT,18/06/2014, ,0.0, , ,0.8,99,58,1.59,10.93
PARKES AIRPORT,19/06/2014, , , ,18.4, ,99,56,2.78,10.70
PARKES AIRPORT,20/06/2014,1.5,1.6, ,17.7,7.4,96,60,3.17,7.13
PARKES AIRPORT,21/06/2014,1.5,0.0, ,17.7,1.6,98,41,1.84,10.03
PARKES AIRPORT,22/06/2014,1.1,1.8, ,16.0,4.1,99,64,1.94,10.77
PARKES AIRPORT,23/06/2014,1.3,0.0, ,13.8,4.6,99,67,5.19,4.26
PARKES AIRPORT,24/06/2014,1.4,0.2, ,11.6,3.3,97,65,6.29,7.66
PARKES AIRPORT,25/06/2014,1.4,5.0, ,13.6,6.1,98,64,4.70,8.61
PARKES AIRPORT,26/06/2014,1.2,0.0, ,14.3,4.4,96,65,3.06,7.46
PARKES AIRPORT,27/06/2014,1.9,0.2, ,15.5,1.7,99,50,4.78,10.70
PARKES AIRPORT,28/06/2014,2.0,0.0, ,12.8,7.8,94,49,6.64,4.09
PARKES AIRPORT,29/06/2014,0.9,7.2, ,9.7,3.2,98,78,4.98,5.26
PARKES AIRPORT,30/06/2014,1.1,1.0, ,10.2,5.1,95,65,3.70,6.79
Totals:,,37.3,83.4, ,,,,,, 
