'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PARKES AIRPORT New South Wales for June 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PARKES AIRPORT,01/06/2016,1.6,0.0, ,15.8,5.0,86,61,3.42,6.88
PARKES AIRPORT,02/06/2016,1.1,0.0, ,15.5,7.1,94,68,2.30,5.33
PARKES AIRPORT,03/06/2016, ,6.4, , ,11.2,98,72,3.84,5.25
PARKES AIRPORT,04/06/2016, , , ,16.8, ,99,81,5.03,4.21
PARKES AIRPORT,05/06/2016,0.8,13.4, ,13.8,9.7,99,86,4.66,5.75
PARKES AIRPORT,06/06/2016,1.0,1.4, ,12.4,6.6,97,75,3.56,5.73
PARKES AIRPORT,07/06/2016,1.2,1.8, ,13.3,7.9,97,74,5.19,7.05
PARKES AIRPORT,08/06/2016,1.3,0.8, ,15.4,8.2,97,73,4.02,9.93
PARKES AIRPORT,09/06/2016,1.9,11.4, ,17.2,10.6,94,67,7.45,8.09
PARKES AIRPORT,10/06/2016,1.2,0.6, ,13.4,10.6,95,73,3.61,7.98
PARKES AIRPORT,11/06/2016,1.2,0.6, ,13.9,9.4,95,60,2.63,6.96
PARKES AIRPORT,12/06/2016,1.1,0.0, ,14.8,-0.3,99,53,1.59,11.35
PARKES AIRPORT,13/06/2016,1.6,0.2, ,17.3,1.2,97,50,2.72,11.34
PARKES AIRPORT,14/06/2016,1.5,0.0, ,17.1,3.0,97,51,2.28,11.32
PARKES AIRPORT,15/06/2016,1.4,0.0, ,18.1,0.5,99,51,1.97,11.34
PARKES AIRPORT,16/06/2016,1.5,0.2, ,17.9,3.2,98,60,2.98,11.32
PARKES AIRPORT,17/06/2016,1.3,5.0, ,16.7,7.9,98,75,5.37,5.64
PARKES AIRPORT,18/06/2016,0.9,21.8, ,15.9,12.5,99,80,2.00,6.50
PARKES AIRPORT,19/06/2016,1.0,0.2, ,16.0,9.2,98,81,6.03,3.25
PARKES AIRPORT,20/06/2016,0.8,18.2, ,10.3,10.2,96,88,9.39,4.87
PARKES AIRPORT,21/06/2016,1.3,10.6, ,11.8,8.9,97,71,6.97,6.50
PARKES AIRPORT,22/06/2016,1.2,8.8, ,13.4,9.2,97,71,5.01,7.67
PARKES AIRPORT,23/06/2016,1.1,0.8, ,14.1,4.2,98,75,4.73,8.20
PARKES AIRPORT,24/06/2016,1.5,4.4, ,10.7,7.8,93,64,8.05,7.21
PARKES AIRPORT,25/06/2016,0.9,3.0, ,8.5,-1.3,98,66,2.78,10.38
PARKES AIRPORT,26/06/2016,0.7,0.0, ,7.5,-2.0,98,74,1.57,6.71
PARKES AIRPORT,27/06/2016,0.7,2.0, ,7.5,0.5,97,82,3.68,5.25
PARKES AIRPORT,28/06/2016,1.2,0.0, ,12.7,4.7,96,63,2.65,10.50
PARKES AIRPORT,29/06/2016,1.1,0.0, ,13.4,0.0,99,62,2.32,11.46
PARKES AIRPORT,30/06/2016,1.1,0.0, ,11.4,0.2,97,70,4.45,8.49
Totals:,,33.2,111.6, ,,,,,, 
