'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PARKES AIRPORT New South Wales for August 2010,,,,,,,,,,
Issued at 04:30 GMT on Wednesday 01 September 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PARKES AIRPORT,01/08/2010,1.6,0.2, ,15.0,2.0,100,68,5.20,10.53
PARKES AIRPORT,02/08/2010,1.0,7.0, ,10.0,4.0,99,78,6.69,6.96
PARKES AIRPORT,03/08/2010,1.8,0.6, ,15.0,1.0,99,58,3.28,14.94
PARKES AIRPORT,04/08/2010,1.2,0.0, ,11.0,2.0,100,63,1.64,11.82
PARKES AIRPORT,05/08/2010,1.0,0.0, ,11.0,1.0,100,73,2.22,7.89
PARKES AIRPORT,06/08/2010,1.0,0.4, ,10.0,-1.0,100,70,1.75,8.61
PARKES AIRPORT,07/08/2010,1.6,0.0, ,13.0,-3.0,99,46,2.02,15.33
PARKES AIRPORT,08/08/2010,1.8,0.2, ,14.0,-1.0,99,51,2.48,15.66
PARKES AIRPORT,09/08/2010,3.1,0.0, ,18.0,-1.0,99,32,4.55,15.99
PARKES AIRPORT,10/08/2010,2.2,10.0, ,15.0,8.0,99,53,6.63,8.13
PARKES AIRPORT,11/08/2010,1.6,8.0, ,13.0,6.0,99,69,7.60,11.26
PARKES AIRPORT,12/08/2010,1.0,19.0, ,9.0,7.0,99,79,7.95,6.61
PARKES AIRPORT,13/08/2010,1.1,0.4, ,10.0,7.0,99,76,3.75,8.81
PARKES AIRPORT,14/08/2010,2.0,0.2, ,15.0,0.0,100,60,4.28,16.07
PARKES AIRPORT,15/08/2010,2.0,0.0, ,15.0,7.0,99,63,5.58,12.92
PARKES AIRPORT,16/08/2010,1.5,3.0, ,13.0,6.0,100,67,4.39,9.68
PARKES AIRPORT,17/08/2010,1.8,2.0, ,13.0,-1.0,99,48,1.66,16.94
PARKES AIRPORT,18/08/2010,1.9,0.0, ,15.0,0.0,100,57,5.46,6.61
PARKES AIRPORT,19/08/2010,2.4,13.0, ,18.0,9.0,100,56,4.40,15.59
PARKES AIRPORT,20/08/2010,1.8,0.2, ,12.0,3.0,99,57,2.68,16.21
PARKES AIRPORT,21/08/2010,1.8,0.0, ,13.0,1.0,99,55,2.44,15.10
PARKES AIRPORT,22/08/2010,1.5,0.2, ,13.0,-1.0,99,49,0.77,14.59
PARKES AIRPORT,23/08/2010,1.0,3.0, ,11.0,7.0,100,83,1.40,7.47
PARKES AIRPORT,24/08/2010,1.8,1.0, ,14.0,7.0,100,54,2.95,11.21
PARKES AIRPORT,25/08/2010,2.1,0.4, ,12.0,5.0,99,50,3.71,16.28
PARKES AIRPORT,26/08/2010,1.2,0.0, ,9.0,6.0,99,73,5.38,7.49
PARKES AIRPORT,27/08/2010,1.7,7.0, ,13.0,6.0,99,69,4.76,12.44
PARKES AIRPORT,28/08/2010,1.8,2.0, ,13.0,0.0,100,60,1.43,17.11
PARKES AIRPORT,29/08/2010,1.9,0.2, ,15.0,-1.0,99,62,1.17,18.71
PARKES AIRPORT,30/08/2010, ,0.0, ,15.0,1.0,100,55,1.43, 
PARKES AIRPORT,31/08/2010, ,0.0, ,17.0,-1.0,99,50,1.53, 
Totals:,,48.2,78, ,,,,,, 
