'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PARKES AIRPORT New South Wales for April 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 May 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PARKES AIRPORT,01/04/2014,4.0,0.0, ,27.6,12.8,95,36,2.46,18.62
PARKES AIRPORT,02/04/2014,4.5,0.0, ,30.4,14.6,90,40,3.26,18.10
PARKES AIRPORT,03/04/2014,4.1,0.0, ,30.4,15.3,96,51,3.75,16.18
PARKES AIRPORT,04/04/2014,1.3,0.2, ,21.5,16.2,99,75,1.95,4.09
PARKES AIRPORT,05/04/2014,2.7,6.2, ,24.3,15.5,99,52,2.29,12.85
PARKES AIRPORT,06/04/2014,3.2,0.6, ,25.1,10.4,99,52,2.73,17.13
PARKES AIRPORT,07/04/2014,4.0,0.0, ,25.0,13.9,78,43,3.63,17.87
PARKES AIRPORT,08/04/2014,4.0,0.0, ,24.7,14.0,88,35,3.42,17.90
PARKES AIRPORT,09/04/2014,3.4,0.0, ,26.4,12.3,88,41,2.65,13.73
PARKES AIRPORT,10/04/2014,1.6,0.0, ,22.8,16.7,96,70,2.95,3.86
PARKES AIRPORT,11/04/2014,1.8,8.0, ,22.0,17.8,95,76,4.50,6.55
PARKES AIRPORT,12/04/2014,3.4,0.6, ,23.6,14.0,99,50,4.03,17.58
PARKES AIRPORT,13/04/2014,3.4,0.0, ,24.0,10.3,89,41,2.70,17.63
PARKES AIRPORT,14/04/2014,3.1,0.0, ,23.0,9.4,95,40,2.57,16.33
PARKES AIRPORT,15/04/2014,2.5,0.0, ,21.7,9.4,92,42,2.19,10.78
PARKES AIRPORT,16/04/2014,2.7,0.2, ,22.4,8.6,93,43,1.91,15.80
PARKES AIRPORT,17/04/2014,2.9,0.0, ,21.8,6.7,97,42,2.64,17.07
PARKES AIRPORT,18/04/2014,3.2,0.0, ,23.5,5.6,97,33,2.72,15.91
PARKES AIRPORT,19/04/2014,2.8,0.0, ,18.2,6.3,96,42,3.27,17.31
PARKES AIRPORT,20/04/2014,2.7,0.0, ,18.6,2.5,97,38,2.65,16.88
PARKES AIRPORT,21/04/2014,2.7,0.0, ,20.1,2.7,96,35,2.29,16.48
PARKES AIRPORT,22/04/2014,3.0,0.0, ,22.1,5.4,92,35,2.72,15.02
PARKES AIRPORT,23/04/2014,3.3,0.0, ,26.6,5.5,94,25,2.16,15.77
PARKES AIRPORT,24/04/2014,4.1,0.0, ,26.6,9.1,84,23,3.21,15.70
PARKES AIRPORT,25/04/2014,3.9,0.0, ,26.7,8.2,92,39,4.11,15.38
PARKES AIRPORT,26/04/2014,2.7,0.0, ,20.2,16.5,82,48,4.51,5.56
PARKES AIRPORT,27/04/2014,3.3,0.0, ,24.9,8.2,96,35,2.98,14.72
PARKES AIRPORT,28/04/2014,3.8,0.0, ,25.3,14.1,83,45,4.58,14.88
PARKES AIRPORT,29/04/2014,3.7,0.0, ,25.6,12.4,88,48,5.42,13.38
PARKES AIRPORT,30/04/2014,2.6,10.6, ,18.6,11.5,97,51,4.76,13.65
Totals:,,94.4,26.4, ,,,,,, 
