'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PARKES AIRPORT New South Wales for January 2016,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PARKES AIRPORT,01/01/2016,8.7,0.0, ,37.2,18.9,62,17,3.73,27.38
PARKES AIRPORT,02/01/2016,6.6,0.0, ,31.6,21.8,54,19,4.02,14.47
PARKES AIRPORT,03/01/2016,4.8,0.0, ,26.3,19.5,89,29,4.89,11.24
PARKES AIRPORT,04/01/2016,3.7,2.8, ,26.0,15.7,94,46,3.56,11.36
PARKES AIRPORT,05/01/2016,4.2,13.6, ,27.0,16.5,96,49,3.62,16.21
PARKES AIRPORT,06/01/2016,6.6,0.0, ,28.2,16.0,83,41,5.07,27.68
PARKES AIRPORT,07/01/2016, ,0.0, , ,13.3,78,26,4.16,30.68
PARKES AIRPORT,08/01/2016, ,0.0, ,32.3, ,85,18,2.90,32.02
PARKES AIRPORT,09/01/2016,8.6,0.0, ,36.0,15.7,70,16,3.68,29.26
PARKES AIRPORT,10/01/2016,9.8,0.0, ,38.5,18.3,66,14,4.01,31.94
PARKES AIRPORT,11/01/2016,10.6,0.0, ,40.7,22.0,51,11,4.54,28.15
PARKES AIRPORT,12/01/2016,10.8,0.0, ,41.0,21.4,44,10,5.14,21.98
PARKES AIRPORT,13/01/2016,11.8,0.0, ,42.7,20.0,52,10,5.04,29.68
PARKES AIRPORT,14/01/2016,9.2,0.0, ,38.6,25.0,77,24,6.63,17.32
PARKES AIRPORT,15/01/2016,8.1,1.0, ,28.2,14.2,81,20,6.13,30.70
PARKES AIRPORT,16/01/2016,7.3,0.0, ,28.4,10.4,73,27,4.93,29.21
PARKES AIRPORT,17/01/2016,5.4,0.0, ,28.6,14.5,69,29,3.51,16.50
PARKES AIRPORT,18/01/2016,7.6,0.0, ,32.9,16.6,73,19,3.26,29.14
PARKES AIRPORT,19/01/2016,8.3,0.0, ,36.3,16.1,60,13,2.87,31.55
PARKES AIRPORT,20/01/2016,10.6,0.0, ,39.7,18.4,62,13,5.38,25.46
PARKES AIRPORT,21/01/2016,7.2,0.0, ,38.9,20.7,92,28,4.34,17.30
PARKES AIRPORT,22/01/2016,2.5,5.6, ,30.4,22.0,98,62,3.19,5.52
PARKES AIRPORT,23/01/2016,6.8,20.4, ,31.3,19.7,98,32,4.51,25.29
PARKES AIRPORT,24/01/2016,6.7,0.0, ,33.4,15.8,94,27,2.49,28.16
PARKES AIRPORT,25/01/2016,8.0,0.0, ,35.0,17.6,86,23,4.24,26.78
PARKES AIRPORT,26/01/2016,7.9,0.0, ,34.2,17.4,87,29,4.86,26.35
PARKES AIRPORT,27/01/2016,2.6,13.2, ,22.4,17.5,95,55,5.14,4.21
PARKES AIRPORT,28/01/2016,5.4,24.8, ,30.8,16.8,93,46,2.49,23.77
PARKES AIRPORT,29/01/2016,4.8,0.2, ,28.9,18.7,91,38,4.81,12.52
PARKES AIRPORT,30/01/2016,7.9,6.2, ,32.6,13.5,90,24,5.10,26.85
PARKES AIRPORT,31/01/2016,5.2,0.8, ,26.5,12.0,95,32,3.47,21.30
Totals:,,207.7,88.6, ,,,,,, 
