'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BEGA New South Wales for September 2010,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 October 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BEGA,01/09/2010,2.1,0.6, ,20.5,6.1,99,44,1.67,11.86
BEGA,02/09/2010,1.1,4.0, ,12.9,9.1,100,85,1.07,7.38
BEGA,03/09/2010,1.8,1.2, ,15.1,-0.3,100,63,2.57,13.49
BEGA,04/09/2010,2.5,1.6, ,19.0,5.0,100,53,5.56,6.96
BEGA,05/09/2010,4.9,6.0, ,21.7,14.2,79,27,6.30,17.79
BEGA,06/09/2010,2.2,0.0, ,17.5,1.1,100,46,2.22,13.35
BEGA,07/09/2010,2.3,10.4, ,15.9,1.2,100,50,2.85,16.77
BEGA,08/09/2010,2.2,0.2, ,17.5,-0.3,100,50,1.40,19.18
BEGA,09/09/2010,2.3,0.4, ,20.0,4.0,100,48,1.40,16.16
BEGA,10/09/2010,3.2,0.2, ,21.6,5.4,100,36,3.76,11.08
BEGA,11/09/2010,3.1,1.0, ,19.1,5.0,99,38,2.81,20.35
BEGA,12/09/2010,2.8,0.0, ,20.1,1.7,100,47,2.10,20.47
BEGA,13/09/2010,3.2,0.0, ,22.7,4.6,100,26,1.94,18.32
BEGA,14/09/2010,2.0,0.8, ,16.1,7.2,100,57,1.96,13.18
BEGA,15/09/2010, ,0.0, , ,7.7,99,55,2.11,2.54
BEGA,16/09/2010, , , ,20.4, ,100,19,4.09,21.19
BEGA,17/09/2010, ,0.0, ,19.6,8.4,93,33,6.06, 
BEGA,18/09/2010,3.2,0.0, ,21.1,1.0,99,35,2.00,21.52
BEGA,19/09/2010,3.3,0.0, ,19.2,3.6,99,41,2.89,21.81
BEGA,20/09/2010,3.3,0.0, ,21.2,3.4,100,40,2.04,22.01
BEGA,21/09/2010,3.5,0.0, ,20.6,3.1,100,42,3.01,22.08
BEGA,22/09/2010,2.9,0.0, ,18.0,1.6,100,52,2.30,22.26
BEGA,23/09/2010,3.0,0.0, ,18.5,8.0,99,51,1.98,21.43
BEGA,24/09/2010,2.8,0.0, ,18.8,1.8,100,60,1.70,21.98
BEGA,25/09/2010,2.2,0.0, ,19.5,8.9,100,50,1.24,13.22
BEGA,26/09/2010,3.2,0.0, ,21.7,3.9,100,52,2.39,21.20
BEGA,27/09/2010,2.9,0.0, ,24.1,5.9,100,20,1.74,9.47
BEGA,28/09/2010,2.3,0.2, ,17.0,5.7,100,62,2.40,15.74
BEGA,29/09/2010,3.9,0.0, ,15.9,5.3,100,27,5.95,20.84
BEGA,30/09/2010,3.9,0.0, ,17.3,4.0,81,33,3.52,24.71
Totals:,,76.1,26.6, ,,,,,, 
