'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BEGA New South Wales for June 2012,,,,,,,,,,
Issued at 22:38 GMT on Sunday 01 July 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BEGA,01/06/2012,0.7,0.0, ,16.8,2.1,100,66,0.44,7.18
BEGA,02/06/2012,0.5,0.2, ,11.5,2.4,100,99,0.46,4.18
BEGA,03/06/2012,0.4,28.2, ,15.1,3.7,100,99,2.94,2.98
BEGA,04/06/2012,1.1,2.4, ,15.8,11.1,100,75,5.01,2.90
BEGA,05/06/2012,0.7,31.0, ,12.8,10.7,100,86,7.67,2.61
BEGA,06/06/2012,1.3,6.4, ,14.5,9.6,99,65,5.22,6.68
BEGA,07/06/2012,1.1,0.2, ,15.1,0.0,100,56,2.21,8.33
BEGA,08/06/2012,1.3,0.0, ,15.8,1.3,99,55,2.84,7.24
BEGA,09/06/2012,0.8,0.0, ,17.1,0.9,100,59,0.89,6.86
BEGA,10/06/2012,0.7,0.2, ,16.4,0.4,100,46,0.65,7.86
BEGA,11/06/2012,0.6,0.2, ,15.5,0.9,100,83,0.90,5.83
BEGA,12/06/2012,0.6,3.0, ,15.1,4.8,100,89,0.67,5.38
BEGA,13/06/2012,1.0,3.8, ,18.0,8.2,100,39,1.01,7.35
BEGA,14/06/2012,1.3,0.0, ,16.9,9.2,100,33,1.60,6.55
BEGA,15/06/2012,0.7,0.4, ,17.8,9.0,100,77,0.95,4.67
BEGA,16/06/2012,0.5,0.2, ,14.2,2.3,100,80,0.59,5.17
BEGA,17/06/2012,1.4,0.0, ,18.5,2.9,100,53,2.44,6.81
BEGA,18/06/2012,1.6,0.2, ,17.2,7.7,99,54,4.14,8.12
BEGA,19/06/2012,1.9,0.0, ,13.6,0.2,100,43,5.38,7.62
BEGA,20/06/2012,0.6,0.0, ,13.3,-2.0,99,60,0.74,7.23
BEGA,21/06/2012,1.6,0.0, ,18.3,1.1,99,52,3.26,7.89
BEGA,22/06/2012,3.0,0.0, ,19.4,6.9,82,36,5.59,7.73
BEGA,23/06/2012,1.4,0.0, ,17.1,1.6,90,44,2.01,8.12
BEGA,24/06/2012,1.3,0.0, ,18.6,-1.2,99,42,1.71,8.13
BEGA,25/06/2012,1.2,0.0, ,19.3,-0.7,99,46,1.54,7.77
BEGA,26/06/2012,0.9,0.2, ,14.1,1.9,100,55,1.57,7.92
BEGA,27/06/2012,0.9,0.0, ,15.0,1.5,100,42,1.06,7.15
BEGA,28/06/2012,0.9,0.2, ,17.2,-0.4,100,54,1.30,8.24
BEGA,29/06/2012,0.9,0.0, ,18.2,1.9,100,69,1.77,6.21
BEGA,30/06/2012,1.1,0.0, ,18.0,2.1,100,51,1.56,7.59
Totals:,,32,76.8, ,,,,,, 
