'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BEGA New South Wales for February 2012,,,,,,,,,,
Issued at 22:33 GMT on Thursday 01 March 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BEGA,01/02/2012,2.8,0.0, ,21.0,14.7,83,46,2.96,7.79
BEGA,02/02/2012,2.2,0.0, ,21.3,11.5,100,50,1.15,9.76
BEGA,03/02/2012,2.0,0.6, ,20.5,14.2,100,69,2.00,8.43
BEGA,04/02/2012,5.4,2.2, ,28.3,14.2,100,49,2.49,28.61
BEGA,05/02/2012,6.7,0.2, ,32.2,13.8,100,39,3.98,28.43
BEGA,06/02/2012,2.9,0.0, ,23.2,17.2,84,53,3.14,8.47
BEGA,07/02/2012,3.7,0.0, ,25.5,10.6,100,38,2.07,16.33
BEGA,08/02/2012,1.7,1.0, ,19.8,14.1,100,61,1.97,5.56
BEGA,09/02/2012,2.5,2.6, ,23.1,14.5,100,69,2.45,11.37
BEGA,10/02/2012,1.6,35.6, ,21.6,15.9,100,84,2.76,6.80
BEGA,11/02/2012,3.2,0.2, ,23.7,11.5,100,61,2.02,17.33
BEGA,12/02/2012,3.9,0.2, ,25.4,10.8,100,48,2.17,19.59
BEGA,13/02/2012,3.4,0.2, ,24.7,13.8,100,55,1.89,16.97
BEGA,14/02/2012,3.3,0.0, ,24.0,14.5,100,66,2.70,17.03
BEGA,15/02/2012,4.9,0.0, ,26.0,13.3,100,55,3.74,26.58
BEGA,16/02/2012,3.8,0.2, ,30.3,14.0,100,53,1.68,17.21
BEGA,17/02/2012,2.5,0.0, ,26.0,15.6,100,61,2.09,9.42
BEGA,18/02/2012,3.4,0.0, ,24.9,13.5,100,66,1.65,19.17
BEGA,19/02/2012,2.3,0.0, ,25.6,16.0,100,73,1.41,11.01
BEGA,20/02/2012,2.8,0.0, ,24.0,13.3,100,72,1.61,15.36
BEGA,21/02/2012,2.5,0.0, ,21.9,15.7,100,70,2.75,12.75
BEGA,22/02/2012,3.8,0.0, ,25.3,14.2,100,57,2.11,20.50
BEGA,23/02/2012,4.8,1.0, ,30.2,12.7,99,40,1.65,24.27
BEGA,24/02/2012,4.6,0.2, ,28.9,13.7,99,58,1.54,25.53
BEGA,25/02/2012,5.7,0.2, ,32.3,16.3,100,37,2.44,26.52
BEGA,26/02/2012,3.8,0.0, ,30.3,15.6,99,60,2.71,16.26
BEGA,27/02/2012,3.3,0.0, ,30.1,18.0,99,58,3.68,10.48
BEGA,28/02/2012,0.9,6.6, ,22.6,19.8,99,91,1.12,2.77
BEGA,29/02/2012,1.2,38.0, ,18.7,16.7,99,89,1.66,4.96
Totals:,,95.6,89, ,,,,,, 
