'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BEGA New South Wales for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BEGA,01/12/2012,5.7,0.0, ,35.4,20.8,97,36,2.86,19.04
BEGA,02/12/2012,3.0,0.0, ,19.7,14.9,99,80,1.84,18.07
BEGA,03/12/2012,5.0,0.8, ,24.9,14.1,99,60,3.26,28.08
BEGA,04/12/2012,5.8,0.2, ,24.0,11.5,98,33,4.02,30.07
BEGA,05/12/2012,6.4,0.0, ,21.0,7.3,90,29,9.04,31.36
BEGA,06/12/2012,6.4,0.0, ,23.9,8.7,86,29,4.39,33.50
BEGA,07/12/2012,4.8,0.0, ,23.9,8.4,99,53,2.71,28.19
BEGA,08/12/2012,6.3,0.0, ,28.9,10.6,100,47,3.03,33.36
BEGA,09/12/2012,4.0,0.0, ,21.1,16.2,99,49,3.64,19.95
BEGA,10/12/2012,4.8,0.0, ,22.6,6.7,96,45,2.56,28.42
BEGA,11/12/2012,4.4,0.0, ,23.6,7.8,98,41,2.35,23.79
BEGA,12/12/2012,6.2,0.0, ,26.7,15.2,93,54,3.89,33.76
BEGA,13/12/2012,7.4,0.0, ,32.7,13.2,97,36,3.22,33.84
BEGA,14/12/2012,3.7,0.0, ,24.8,16.6,97,64,1.35,19.26
BEGA,15/12/2012,2.7,2.0, ,22.0,18.1,99,84,1.24,14.30
BEGA,16/12/2012,4.3,6.8, ,26.5,16.9,99,67,2.44,22.39
BEGA,17/12/2012,3.7,0.0, ,19.9,14.1,99,53,2.47,20.30
BEGA,18/12/2012,5.9,1.2, ,25.6,12.3,100,51,2.90,33.91
BEGA,19/12/2012,7.2,0.0, ,32.2,9.9,100,35,3.20,33.44
BEGA,20/12/2012,5.1,0.0, ,25.8,15.2,100,48,3.95,24.46
BEGA,21/12/2012,4.9,0.0, ,23.6,15.4,91,58,3.50,26.52
BEGA,22/12/2012,6.2,0.0, ,28.9,10.1,100,51,2.54,34.14
BEGA,23/12/2012,5.8,0.0, ,32.6,19.3,98,53,2.75,25.46
BEGA,24/12/2012,7.6,2.6, ,37.9,17.3,93,25,2.87,26.83
BEGA,25/12/2012,4.4,2.8, ,21.8,17.1,82,48,2.91,21.13
BEGA,26/12/2012,4.6,0.2, ,23.5,12.3,89,43,2.92,22.79
BEGA,27/12/2012,6.2,0.0, ,26.4,7.7,100,36,3.23,33.95
BEGA,28/12/2012,6.2,0.0, ,27.2,12.3,97,30,3.40,29.40
BEGA,29/12/2012,5.8,0.0, ,24.2,8.2,96,41,2.80,34.16
BEGA,30/12/2012,6.0,0.0, ,24.3,10.8,96,38,2.98,34.15
BEGA,31/12/2012,6.6,0.0, ,27.7,14.7,93,47,3.56,34.14
Totals:,,167.1,16.6, ,,,,,, 
