'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BEGA New South Wales for January 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 February 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BEGA,01/01/2011,4.5,0.0, ,35.6,17.5,100,47,2.56,14.32
BEGA,02/01/2011,1.8,0.2, ,19.0,16.5,100,79,2.41,8.39
BEGA,03/01/2011,2.2,0.2, ,18.2,14.5,99,66,2.17,10.79
BEGA,04/01/2011,3.8,0.0, ,21.7,13.8,97,60,2.04,21.02
BEGA,05/01/2011,4.2,0.0, ,25.0,10.4,100,59,1.73,24.08
BEGA,06/01/2011,4.5,0.0, ,24.7,14.4,100,61,2.81,24.70
BEGA,07/01/2011,6.5,0.0, ,29.2,12.0,100,41,3.68,31.76
BEGA,08/01/2011,6.8,0.0, ,28.8,19.3,96,51,5.15,33.37
BEGA,09/01/2011,4.2,0.0, ,28.3,15.9,100,62,2.50,20.02
BEGA,10/01/2011,2.7,9.4, ,23.3,19.3,100,84,2.78,14.34
BEGA,11/01/2011,3.3,9.8, ,25.4,19.2,100,67,2.99,14.85
BEGA,12/01/2011,2.9,2.0, ,26.8,20.4,100,76,6.23,11.78
BEGA,13/01/2011,2.5,2.4, ,25.3,22.0,100,77,5.55,10.27
BEGA,14/01/2011,4.4,0.4, ,28.2,20.7,100,65,4.45,20.26
BEGA,15/01/2011,5.9,0.2, ,28.7,20.0,100,61,2.13,31.15
BEGA,16/01/2011,6.7,0.0, ,31.5,16.5,100,51,2.39,33.42
BEGA,17/01/2011,2.2,0.8, ,20.7,18.1,100,76,2.44,10.80
BEGA,18/01/2011,5.7,0.0, ,24.6,15.2,99,46,3.69,31.50
BEGA,19/01/2011,1.9,0.0, ,19.6,15.9,100,74,2.12,8.71
BEGA,20/01/2011,3.2,1.8, ,24.8,15.4,100,70,2.01,16.13
BEGA,21/01/2011,5.6,0.2, ,30.4,16.6,100,54,3.65,25.80
BEGA,22/01/2011,4.6,16.8, ,27.8,15.1,100,64,2.16,24.50
BEGA,23/01/2011,5.8,1.4, ,29.7,17.7,100,53,1.93,30.05
BEGA,24/01/2011,2.7,0.2, ,23.6,16.1,100,70,2.19,12.84
BEGA,25/01/2011,4.6,0.0, ,27.4,15.1,100,53,1.78,24.11
BEGA,26/01/2011,2.6,0.2, ,25.2,16.8,100,82,2.36,12.97
BEGA,27/01/2011,4.2,1.4, ,27.2,18.4,100,70,2.01,21.64
BEGA,28/01/2011,5.9,0.0, ,24.8,14.1,100,46,3.45,33.17
BEGA,29/01/2011,5.6,0.0, ,27.0,10.4,100,55,3.06,32.25
BEGA,30/01/2011,6.8,0.0, ,34.5,14.2,100,27,1.85,31.71
BEGA,31/01/2011,7.1,0.0, ,35.4,16.8,100,34,2.48,31.14
Totals:,,135.4,47.4, ,,,,,, 
