'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BEGA New South Wales for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BEGA,01/12/2016,4.1,1.2, ,25.4,17.0,99,65,2.42,21.58
BEGA,02/12/2016,6.1,0.2, ,29.0,12.4,99,40,3.31,29.29
BEGA,03/12/2016,1.2,0.0, ,18.8,15.2,97,68,1.88,2.05
BEGA,04/12/2016,5.1,0.2, ,29.1,14.7,99,53,2.62,24.68
BEGA,05/12/2016,3.4,1.0, ,27.6,18.5,99,67,3.12,14.45
BEGA,06/12/2016, ,30.8, ,18.9,14.9,99,86,2.23, 
BEGA,07/12/2016,3.8,0.4, ,23.2,13.5,94,61,2.74,19.94
BEGA,08/12/2016,4.2,0.0, ,28.9,12.3,99,48,2.89,16.64
BEGA,09/12/2016,7.1,0.0, ,21.8,14.6,71,29,7.78,31.14
BEGA,10/12/2016,5.1,0.0, ,22.2,6.6,83,45,3.37,29.95
BEGA,11/12/2016,1.9,0.0, ,20.3,14.6,93,65,2.11,6.11
BEGA,12/12/2016,5.9,0.0, ,29.2,14.3,97,55,2.65,30.79
BEGA,13/12/2016,7.6,0.2, ,37.0,15.1,99,11,2.78,26.12
BEGA,14/12/2016,2.9,0.0, ,27.8,17.8,84,56,2.60,7.87
BEGA,15/12/2016,2.6,0.0, ,19.3,14.4,82,51,2.29,9.20
BEGA,16/12/2016,1.9,0.0, ,21.0,13.7,96,75,1.01,8.41
BEGA,17/12/2016,8.1,0.0, ,34.1,12.0,99,20,4.72,25.41
BEGA,18/12/2016,6.2,0.4, ,22.0,11.0,68,33,4.44,31.55
BEGA,19/12/2016,5.9,0.0, ,25.8,11.5,85,43,4.37,28.09
BEGA,20/12/2016,2.6,0.0, ,24.4,10.8,97,59,2.02,10.32
BEGA,21/12/2016,5.2,0.8, ,24.0,12.8,94,48,3.05,28.79
BEGA,22/12/2016,2.2,0.0, ,21.7,14.4,96,60,2.69,7.02
BEGA,23/12/2016,6.4,0.0, ,28.7,13.8,95,45,3.57,31.81
BEGA,24/12/2016,3.7,0.0, ,29.2,17.1,95,56,1.71,16.09
BEGA,25/12/2016,7.2,0.0, ,32.7,13.8,99,36,3.37,31.94
BEGA,26/12/2016,6.4,0.0, ,36.3,15.4,99,28,2.68,22.41
BEGA,27/12/2016,1.7,0.8, ,25.2,20.6,97,71,1.05,5.72
BEGA,28/12/2016,4.3,3.0, ,32.0,19.2,100,54,1.80,18.04
BEGA,29/12/2016,3.8,0.0, ,33.9,19.3,98,33,2.44,7.97
BEGA,30/12/2016,4.5,1.6, ,36.5,22.4,97,38,2.17,13.58
BEGA,31/12/2016,2.3,2.2, ,24.3,18.1,89,67,2.69,7.25
Totals:,,133.4,42.8, ,,,,,, 
