'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BEGA New South Wales for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BEGA,01/03/2014,2.4,0.0, ,22.5,16.4,95,63,2.02,10.75
BEGA,02/03/2014,4.0,0.0, ,27.2,11.5,99,50,1.87,21.13
BEGA,03/03/2014,4.1,0.0, ,27.9,13.7,99,50,2.38,20.37
BEGA,04/03/2014,5.0,0.0, ,29.7,13.2,99,44,3.00,23.77
BEGA,05/03/2014,3.1,0.0, ,32.5,13.8,99,35,1.50,9.88
BEGA,06/03/2014,2.9,4.4, ,25.7,16.7,93,56,1.78,12.81
BEGA,07/03/2014,4.2,0.2, ,28.5,15.4,99,56,2.59,21.09
BEGA,08/03/2014,2.6,8.4, ,25.7,15.6,99,60,2.15,10.49
BEGA,09/03/2014,3.6,4.0, ,26.1,16.5,99,64,3.10,18.77
BEGA,10/03/2014,5.0,0.4, ,31.8,12.7,99,37,2.38,22.57
BEGA,11/03/2014,4.5,0.0, ,31.9,14.5,99,43,2.40,19.46
BEGA,12/03/2014,2.0,4.6, ,24.5,18.3,99,59,2.46,5.31
BEGA,13/03/2014,2.9,0.2, ,23.8,15.3,89,61,2.35,14.06
BEGA,14/03/2014,4.3,0.0, ,30.0,13.0,99,49,2.45,20.38
BEGA,15/03/2014,5.1,0.0, ,32.8,12.3,99,22,2.69,17.20
BEGA,16/03/2014,3.6,0.0, ,24.9,15.0,87,31,3.39,9.39
BEGA,17/03/2014,4.2,0.0, ,28.5,6.1,89,30,2.01,20.61
BEGA,18/03/2014,4.0,0.0, ,29.1,10.8,93,41,2.27,17.75
BEGA,19/03/2014,3.1,0.0, ,25.8,15.0,98,49,1.88,15.29
BEGA,20/03/2014,4.9,0.0, ,29.0,14.5,96,43,4.43,20.20
BEGA,21/03/2014,4.1,0.2, ,31.8,13.9,99,37,2.81,13.03
BEGA,22/03/2014,1.7,6.0, ,21.8,14.3,93,60,2.23,4.58
BEGA,23/03/2014,2.9,0.0, ,24.9,14.3,90,59,2.01,14.42
BEGA,24/03/2014,2.5,0.0, ,20.8,15.1,78,52,2.74,8.09
BEGA,25/03/2014,1.2,1.2, ,20.1,15.0,99,70,1.68,3.23
BEGA,26/03/2014,1.1,11.0, ,21.1,16.5,99,82,2.94,3.04
BEGA,27/03/2014,2.5,67.8, ,24.5,18.7,99,69,3.64,11.06
BEGA,28/03/2014,2.1,0.2, ,24.8,16.9,98,67,1.53,10.08
BEGA,29/03/2014,3.3,0.2, ,25.6,14.3,99,47,2.19,17.03
BEGA,30/03/2014,1.9,0.0, ,22.3,14.3,99,63,1.23,9.55
BEGA,31/03/2014,2.8,0.0, ,25.4,12.1,99,62,1.18,17.52
Totals:,,101.6,108.8, ,,,,,, 
