'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BEGA New South Wales for August 2010,,,,,,,,,,
Issued at 04:30 GMT on Wednesday 01 September 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BEGA,01/08/2010,2.1,0.0, ,19.6,2.2,100,36,2.70,9.65
BEGA,02/08/2010,1.9,0.0, ,14.0,0.8,99,54,6.30,7.82
BEGA,03/08/2010,1.8,1.8, ,16.4,10.1,100,57,4.44,11.36
BEGA,04/08/2010,1.1,0.2, ,15.9,-0.7,100,55,0.93,12.01
BEGA,05/08/2010,2.0,0.0, ,16.9,3.5,100,35,2.69,12.95
BEGA,06/08/2010,2.2,0.0, ,14.7,8.3,93,47,4.97,12.50
BEGA,07/08/2010,1.5,0.0, ,14.9,0.4,99,45,1.56,13.64
BEGA,08/08/2010,1.3,0.2, ,15.9,-0.7,100,49,0.97,14.28
BEGA,09/08/2010,1.7,0.0, ,18.4,-0.9,100,46,1.71,14.39
BEGA,10/08/2010,0.7,1.4, ,14.3,2.6,100,95,1.04,5.02
BEGA,11/08/2010,2.1,4.0, ,18.0,3.5,100,39,2.51,13.70
BEGA,12/08/2010,2.2,0.2, ,14.4,5.0,99,51,6.51,10.35
BEGA,13/08/2010,2.2,0.0, ,17.3,9.5,100,52,4.58,11.03
BEGA,14/08/2010,1.8,0.0, ,19.9,1.5,100,49,1.36,15.38
BEGA,15/08/2010,2.8,0.0, ,21.8,4.6,88,30,2.72,14.31
BEGA,16/08/2010,3.3,0.0, ,19.5,2.5,99,25,4.37,13.12
BEGA,17/08/2010,2.3,1.4, ,16.8,3.7,98,35,2.85,15.75
BEGA,18/08/2010,1.1,0.0, ,15.6,-0.3,100,70,1.87,5.10
BEGA,19/08/2010,3.5,0.0, ,22.1,4.4,86,27,3.92,12.38
BEGA,20/08/2010,3.4,0.0, ,17.6,4.2,69,20,3.90,16.48
BEGA,21/08/2010,2.9,0.0, ,18.6,-1.2,99,26,3.15,15.39
BEGA,22/08/2010,2.4,0.0, ,18.5,-0.6,98,32,2.09,16.76
BEGA,23/08/2010,1.6,0.0, ,17.3,1.7,100,42,1.13,10.62
BEGA,24/08/2010,2.5,0.0, ,19.5,1.3,100,33,2.11,16.08
BEGA,25/08/2010,3.6,0.0, ,16.5,4.5,63,21,4.44,17.27
BEGA,26/08/2010,3.1,0.0, ,17.1,5.0,89,26,3.89,16.07
BEGA,27/08/2010,3.6,0.0, ,17.1,2.2,88,28,5.60,15.96
BEGA,28/08/2010,3.0,0.0, ,16.4,8.0,90,37,4.44,16.36
BEGA,29/08/2010,2.0,0.0, ,17.0,1.4,100,44,1.80,14.05
BEGA,30/08/2010, ,0.0, ,17.7,1.0,100,37,1.26, 
BEGA,31/08/2010, ,0.0, ,18.7,0.7,100,49,1.23, 
Totals:,,65.7,9.2, ,,,,,, 
