'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BEGA New South Wales for September 2012,,,,,,,,,,
Issued at 22:38 GMT on Monday 01 October 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BEGA,01/09/2012,2.3,0.0, ,15.1,4.9,91,49,4.60,10.58
BEGA,02/09/2012,2.2,0.0, ,18.7,-1.6,99,34,1.32,16.39
BEGA,03/09/2012,2.7,0.0, ,21.7,-0.9,99,32,1.75,16.73
BEGA,04/09/2012,3.2,0.2, ,26.7,3.4,99,16,1.64,15.14
BEGA,05/09/2012,6.9,0.0, ,28.2,2.1,93,10,6.02,16.42
BEGA,06/09/2012,6.6,0.0, ,23.5,15.2,56,27,8.88,17.20
BEGA,07/09/2012,5.8,0.0, ,18.4,13.0,52,23,8.52,16.95
BEGA,08/09/2012,5.9,0.0, ,22.2,12.3,47,26,7.17,15.04
BEGA,09/09/2012,4.2,0.0, ,23.5,10.8,96,28,4.24,17.72
BEGA,10/09/2012,2.7,0.0, ,20.3,-1.1,99,39,1.97,17.33
BEGA,11/09/2012,2.4,0.0, ,19.6,9.0,95,48,1.80,13.93
BEGA,12/09/2012,3.6,0.0, ,24.2,3.3,99,23,2.31,18.32
BEGA,13/09/2012,2.6,0.2, ,16.0,9.1,87,45,4.14,9.75
BEGA,14/09/2012,3.8,1.8, ,20.7,6.9,88,31,3.73,18.45
BEGA,15/09/2012,2.9,0.0, ,19.6,3.0,98,35,2.05,18.95
BEGA,16/09/2012,2.6,0.0, ,19.7,2.6,99,44,1.95,16.26
BEGA,17/09/2012,1.1,2.0, ,13.8,9.3,99,84,0.83,5.82
BEGA,18/09/2012,2.6,5.4, ,20.2,7.1,100,60,1.93,18.34
BEGA,19/09/2012,2.5,7.8, ,20.5,9.1,100,53,1.89,15.07
BEGA,20/09/2012,2.5,0.2, ,20.7,8.5,100,60,2.11,15.21
BEGA,21/09/2012,3.9,0.0, ,24.6,7.3,100,28,2.92,16.23
BEGA,22/09/2012,3.7,1.8, ,22.2,12.7,96,44,4.47,17.16
BEGA,23/09/2012,3.8,0.2, ,24.2,5.2,100,33,2.39,20.86
BEGA,24/09/2012,2.9,0.0, ,18.6,2.7,99,45,2.59,18.05
BEGA,25/09/2012,3.5,0.0, ,18.9,3.0,93,31,2.83,21.11
BEGA,26/09/2012,3.8,0.0, ,22.7,4.6,95,45,3.37,21.25
BEGA,27/09/2012,3.2,0.0, ,29.4,8.0,100,43,2.09,11.37
BEGA,28/09/2012,5.8,0.0, ,29.1,14.3,95,26,5.98,13.06
BEGA,29/09/2012,6.0,1.6, ,18.3,13.3,48,21,7.09,21.14
BEGA,30/09/2012,4.8,0.0, ,19.4,9.5,75,27,5.38,21.17
Totals:,,110.5,21.2, ,,,,,, 
