'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BEGA New South Wales for September 2013,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BEGA,01/09/2013,3.1,0.0, ,24.5,3.7,99,39,1.59,20.25
BEGA,02/09/2013,2.9,0.0, ,24.9,4.8,99,40,1.43,19.25
BEGA,03/09/2013,2.5,0.0, ,21.3,6.0,99,62,1.13,19.96
BEGA,04/09/2013,3.2,0.0, ,25.8,9.6,99,45,1.55,20.28
BEGA,05/09/2013,2.8,0.2, ,28.9,7.7,99,36,1.35,13.21
BEGA,06/09/2013,1.9,0.0, ,19.7,13.9,92,63,2.23,8.34
BEGA,07/09/2013,2.5,0.0, ,20.7,11.5,98,59,2.25,16.02
BEGA,08/09/2013,2.5,1.6, ,18.9,10.1,99,59,2.23,18.47
BEGA,09/09/2013,3.3,0.2, ,28.1,7.7,99,22,1.89,12.51
BEGA,10/09/2013,6.3,0.0, ,26.9,13.5,98,18,7.04,19.77
BEGA,11/09/2013,3.8,0.0, ,22.4,3.7,99,21,2.71,21.04
BEGA,12/09/2013,2.0,0.0, ,17.5,0.6,99,54,2.47,11.53
BEGA,13/09/2013,2.2,6.6, ,15.2,-0.7,99,53,1.92,18.30
BEGA,14/09/2013,1.4,5.0, ,14.7,7.2,99,82,1.75,9.76
BEGA,15/09/2013,2.3,2.6, ,18.8,10.4,99,66,2.36,15.34
BEGA,16/09/2013,2.3,0.4, ,18.8,6.6,100,60,3.59,11.74
BEGA,17/09/2013,1.7,57.8, ,20.0,13.1,99,78,6.84,7.00
BEGA,18/09/2013,4.6,30.6, ,23.8,13.6,97,32,4.97,19.51
BEGA,19/09/2013,5.5,0.0, ,22.9,12.2,58,31,5.41,22.83
BEGA,20/09/2013,2.6,0.8, ,18.9,8.0,86,47,2.66,12.70
BEGA,21/09/2013,4.2,1.4, ,20.8,9.3,95,36,3.27,24.82
BEGA,22/09/2013,2.9,0.0, ,22.6,3.7,99,37,1.37,17.92
BEGA,23/09/2013,3.7,0.2, ,23.7,5.5,99,55,1.84,24.99
BEGA,24/09/2013,4.2,0.0, ,27.2,12.0,99,44,2.59,22.38
BEGA,25/09/2013,6.1,0.0, ,29.5,6.6,97,21,4.00,24.01
BEGA,26/09/2013,6.7,0.0, ,26.5,7.7,98,28,7.81,25.60
BEGA,27/09/2013,4.7,0.0, ,21.4,4.5,84,28,3.26,26.77
BEGA,28/09/2013,6.1,0.0, ,23.9,3.4,96,17,5.98,25.23
BEGA,29/09/2013,3.9,0.0, ,21.4,2.6,92,35,1.95,26.13
BEGA,30/09/2013,3.9,0.0, ,28.6,5.0,99,24,2.07,14.65
Totals:,,105.8,107.4, ,,,,,, 
