'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BEGA New South Wales for December 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 January 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BEGA,01/12/2014,5.1,4.8, ,32.0,15.0,97,43,3.71,16.20
BEGA,02/12/2014,5.3,9.4, ,25.6,14.4,99,62,3.41,30.25
BEGA,03/12/2014,3.7,0.2, ,27.0,16.1,99,61,1.99,17.25
BEGA,04/12/2014,5.2,8.6, ,30.3,17.9,100,53,2.22,24.55
BEGA,05/12/2014,1.7,0.0, ,22.3,19.2,99,80,2.96,6.31
BEGA,06/12/2014,0.8,38.0, ,20.8,17.7,100,99,4.00,3.88
BEGA,07/12/2014,5.3,126.2, ,27.1,15.3,100,61,3.34,28.42
BEGA,08/12/2014,3.7,0.0, ,25.1,14.7,99,71,2.18,20.02
BEGA,09/12/2014,1.5,3.0, ,21.9,15.7,99,74,1.29,5.11
BEGA,10/12/2014,3.6,0.2, ,26.0,16.8,99,63,2.67,16.55
BEGA,11/12/2014, ,13.8, , ,16.1,99,74,4.04,4.93
BEGA,12/12/2014, , , ,21.6, ,99,60,3.62,23.63
BEGA,13/12/2014,4.9,0.2, ,23.2,13.5,95,55,3.45,27.59
BEGA,14/12/2014,5.0,0.0, ,27.9,11.3,95,55,2.79,25.44
BEGA,15/12/2014,6.4,0.0, ,29.1,11.8,99,44,3.39,31.87
BEGA,16/12/2014,6.3,1.2, ,30.0,17.8,95,47,4.87,26.64
BEGA,17/12/2014,6.0,0.2, ,22.8,15.5,85,35,4.13,30.10
BEGA,18/12/2014,5.8,0.0, ,26.0,14.7,88,48,3.58,29.84
BEGA,19/12/2014,6.6,0.0, ,23.4,13.0,72,33,4.83,32.30
BEGA,20/12/2014,5.0,0.0, ,23.2,10.2,93,53,2.09,30.59
BEGA,21/12/2014,5.6,0.0, ,27.2,11.0,99,57,1.73,32.35
BEGA,22/12/2014,4.0,0.0, ,29.1,15.3,99,60,2.41,17.84
BEGA,23/12/2014,3.4,2.4, ,28.2,18.6,99,65,2.68,14.10
BEGA,24/12/2014,2.5,19.8, ,22.3,16.3,98,71,2.51,11.52
BEGA,25/12/2014,3.7,0.0, ,26.6,15.3,98,66,2.31,17.87
BEGA,26/12/2014,6.4,9.2, ,23.5,16.7,99,30,5.44,31.55
BEGA,27/12/2014,5.1,0.0, ,23.4,11.3,94,54,2.91,30.38
BEGA,28/12/2014,4.8,0.0, ,24.8,11.2,98,59,3.95,27.25
BEGA,29/12/2014,6.7,0.0, ,32.4,15.6,99,30,3.46,26.12
BEGA,30/12/2014,5.7,0.2, ,25.1,11.2,98,46,2.69,33.12
BEGA,31/12/2014,3.3,0.0, ,20.1,15.7,83,58,3.04,14.52
Totals:,,133.1,237.4, ,,,,,, 
