'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BEGA New South Wales for May 2012,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 June 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BEGA,01/05/2012,1.3,0.0, ,21.5,4.4,100,85,0.97,11.43
BEGA,02/05/2012,1.1,0.0, ,19.8,5.0,100,74,0.88,7.82
BEGA,03/05/2012,1.4,19.6, ,17.5,9.3,99,71,1.41,12.35
BEGA,04/05/2012,1.4,0.2, ,18.6,1.7,100,54,1.01,12.62
BEGA,05/05/2012,1.3,0.2, ,17.8,2.1,100,62,1.54,10.85
BEGA,06/05/2012,1.8,0.0, ,18.9,5.2,99,49,2.12,12.27
BEGA,07/05/2012,1.1,0.0, ,18.5,6.2,99,65,0.91,9.21
BEGA,08/05/2012,1.3,0.0, ,22.3,5.6,100,55,0.88,9.34
BEGA,09/05/2012,0.9,0.0, ,22.4,5.7,100,72,0.81,4.52
BEGA,10/05/2012,1.5,0.0, ,21.1,7.5,99,66,2.02,10.18
BEGA,11/05/2012,1.7,0.0, ,24.9,7.6,100,46,1.37,10.01
BEGA,12/05/2012,1.7,0.2, ,18.7,3.2,100,36,1.86,10.44
BEGA,13/05/2012,2.1,0.0, ,14.5,8.3,100,47,6.55,6.14
BEGA,14/05/2012,2.2,0.8, ,15.8,8.8,87,51,5.36,8.56
BEGA,15/05/2012,1.8,0.0, ,18.2,5.2,100,53,3.67,7.69
BEGA,16/05/2012,1.2,0.0, ,19.2,1.5,100,55,1.05,9.97
BEGA,17/05/2012,1.0,0.0, ,18.0,4.7,100,70,0.98,9.44
BEGA,18/05/2012,1.0,0.2, ,19.7,4.2,100,53,0.53,9.73
BEGA,19/05/2012,1.3,0.0, ,21.8,1.5,100,51,1.09,9.12
BEGA,20/05/2012,1.0,2.4, ,16.8,2.5,100,58,0.99,9.55
BEGA,21/05/2012,0.8,0.2, ,19.2,0.6,100,60,0.33,9.49
BEGA,22/05/2012,1.2,0.2, ,19.3,-0.8,100,45,1.04,9.42
BEGA,23/05/2012,1.3,0.0, ,21.1,0.3,100,51,1.30,9.33
BEGA,24/05/2012,0.9,0.0, ,19.6,3.6,100,61,0.90,4.64
BEGA,25/05/2012,2.1,2.4, ,17.6,9.0,100,39,3.91,8.52
BEGA,26/05/2012,2.4,0.0, ,18.1,9.0,100,49,6.66,8.98
BEGA,27/05/2012,1.7,0.0, ,16.6,4.9,100,55,4.42,8.81
BEGA,28/05/2012,1.8,0.0, ,17.8,9.2,99,43,3.07,8.24
BEGA,29/05/2012,0.8,0.0, ,16.8,0.2,100,61,0.77,8.84
BEGA,30/05/2012,0.8,0.0, ,17.5,0.7,100,61,0.76,8.14
BEGA,31/05/2012,0.9,0.0, ,18.3,5.0,99,59,0.94,8.63
Totals:,,42.8,26.4, ,,,,,, 
