'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BEGA New South Wales for March 2017,,,,,,,,,,
Issued at 06:30 GMT on Saturday 01 April 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BEGA,01/03/2017,4.5,0.0, ,29.8,14.5,100,48,2.29,21.51
BEGA,02/03/2017,2.3,0.8, ,26.0,16.6,100,70,1.22,10.62
BEGA,03/03/2017,1.7,4.0, ,25.3,18.4,100,79,3.06,5.94
BEGA,04/03/2017,0.8,23.6, ,21.3,18.8,100,97,2.88,2.66
BEGA,05/03/2017,3.5,52.6, ,24.9,17.2,100,58,3.93,16.17
BEGA,06/03/2017,5.1,0.0, ,25.3,17.0,90,40,5.46,20.46
BEGA,07/03/2017,3.2,36.0, ,21.2,16.8,82,56,4.60,10.43
BEGA,08/03/2017,2.5,0.0, ,22.7,15.4,94,54,1.75,10.93
BEGA,09/03/2017,3.0,0.0, ,23.8,15.3,96,53,1.41,15.81
BEGA,10/03/2017,3.5,0.2, ,24.4,10.6,100,53,1.41,21.90
BEGA,11/03/2017,3.6,0.0, ,25.1,11.4,99,57,1.64,21.74
BEGA,12/03/2017,2.7,0.0, ,27.4,13.3,99,61,1.65,12.40
BEGA,13/03/2017,1.5,0.6, ,23.2,15.0,100,79,1.45,6.43
BEGA,14/03/2017,3.0,6.0, ,25.8,16.6,100,68,2.87,14.95
BEGA,15/03/2017,3.6,6.8, ,26.8,19.0,98,62,4.05,16.64
BEGA,16/03/2017,2.4,0.2, ,25.1,17.5,99,66,3.33,8.65
BEGA,17/03/2017,3.4,12.0, ,23.2,15.6,87,55,4.49,12.82
BEGA,18/03/2017,1.4,0.2, ,20.1,16.3,100,79,1.45,6.02
BEGA,19/03/2017,1.7,5.2, ,23.8,16.9,100,87,1.08,8.95
BEGA,20/03/2017,3.4,0.2, ,30.1,18.5,100,66,1.76,17.38
BEGA,21/03/2017,1.8,2.6, ,25.4,19.7,100,79,1.02,8.27
BEGA,22/03/2017,3.3,1.8, ,29.2,19.9,100,62,3.01,14.37
BEGA,23/03/2017,1.6,0.0, ,20.9,17.1,98,74,3.61,4.79
BEGA,24/03/2017,1.9,5.8, ,22.0,15.4,99,69,1.78,9.54
BEGA,25/03/2017,2.0,0.4, ,24.8,14.2,99,63,0.88,10.15
BEGA,26/03/2017,3.3,0.2, ,27.9,12.8,100,48,1.10,19.23
BEGA,27/03/2017,4.0,0.0, ,31.3,13.3,99,51,2.52,19.02
BEGA,28/03/2017,1.8,7.0, ,22.0,16.4,99,58,1.30,8.32
BEGA,29/03/2017,2.9,0.2, ,27.4,11.1,99,51,0.88,18.19
BEGA,30/03/2017,2.5,0.0, ,19.4,13.3,99,50,3.83,9.56
BEGA,31/03/2017,3.3,0.0, ,21.8,9.9,93,47,3.19,18.20
Totals:,,85.2,166.4, ,,,,,, 
