'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BEGA New South Wales for April 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BEGA,01/04/2009,2.4,3.8, ,23.8,15.3,100,63,2.92,11.11
BEGA,02/04/2009,1.9,9.8, ,21.5,15.8,100,89,2.18,12.93
BEGA,03/04/2009,3.2,6.0, ,27.0,16.0,100,58,3.05,15.85
BEGA,04/04/2009,3.9,25.0, ,21.8,14.4,100,36,4.14,20.49
BEGA,05/04/2009,3.4,0.0, ,24.9,11.4,94,45,2.08,20.41
BEGA,06/04/2009,4.6,0.0, ,20.7,12.1,76,28,5.22,20.41
BEGA,07/04/2009,3.4,0.0, ,21.2,4.4,92,40,3.58,18.48
BEGA,08/04/2009,2.8,0.0, ,22.5,5.2,99,43,1.58,19.92
BEGA,09/04/2009,2.8,0.0, ,23.0,6.6,100,55,1.86,19.53
BEGA,10/04/2009,3.2,0.0, ,27.8,9.9,100,37,1.99,15.27
BEGA,11/04/2009,2.5,0.8, ,25.1,11.2,100,61,1.52,15.59
BEGA,12/04/2009,3.0,3.8, ,26.4,12.7,100,47,1.90,17.53
BEGA,13/04/2009,2.3,0.0, ,22.8,11.4,100,65,1.90,15.28
BEGA,14/04/2009,2.5,20.6, ,23.6,15.8,100,62,1.82,16.40
BEGA,15/04/2009,5.0,0.4, ,27.8,9.5,100,21,4.54,18.07
BEGA,16/04/2009,2.4,0.0, ,21.9,5.8,99,34,1.31,17.91
BEGA,17/04/2009,2.6,0.0, ,22.7,5.1,99,37,1.47,18.07
BEGA,18/04/2009,2.4,0.0, ,21.9,5.5,100,47,1.65,17.59
BEGA,19/04/2009,2.3,0.2, ,19.7,10.5,99,58,4.74,10.41
BEGA,20/04/2009,2.3,1.0, ,19.1,13.5,90,63,4.22,12.39
BEGA,21/04/2009,1.9,0.6, ,20.1,11.8,100,59,2.20,11.58
BEGA,22/04/2009,1.5,2.4, ,18.0,10.0,100,76,1.46,11.92
BEGA,23/04/2009,2.1,1.2, ,20.5,11.2,100,59,1.88,16.41
BEGA,24/04/2009,1.7,0.0, ,21.3,8.2,100,59,1.76,8.94
BEGA,25/04/2009,3.5,1.2, ,23.1,11.3,65,36,3.70,10.59
BEGA,26/04/2009,4.5,0.0, ,17.4,12.1,66,31,8.11,16.41
BEGA,27/04/2009,3.4,0.0, ,18.8,11.8,70,30,4.22,14.49
BEGA,28/04/2009,2.7,0.0, ,16.3,4.7,94,32,3.98,15.43
BEGA,29/04/2009,1.8,0.0, ,16.1,1.2,95,43,1.97,13.22
BEGA,30/04/2009,1.7,0.0, ,17.5,3.8,99,50,1.73,14.35
Totals:,,83.7,76.8, ,,,,,, 
