'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BEGA New South Wales for March 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BEGA,01/03/2010,2.7,2.2, ,17.6,14.9,99,59,3.79,13.73
BEGA,02/03/2010,3.9,1.0, ,23.1,8.7,100,48,1.44,25.74
BEGA,03/03/2010,4.4,0.0, ,26.2,9.3,100,46,1.76,26.48
BEGA,04/03/2010,4.4,0.0, ,28.1,11.6,100,51,2.92,22.26
BEGA,05/03/2010,3.2,0.0, ,25.6,15.3,100,64,3.69,15.01
BEGA,06/03/2010,4.5,3.4, ,30.0,17.2,100,53,2.15,22.56
BEGA,07/03/2010,3.7,0.2, ,28.3,20.1,100,69,4.89,17.20
BEGA,08/03/2010,5.4,16.0, ,28.6,20.5,100,38,5.50,19.35
BEGA,09/03/2010,5.1,0.0, ,28.1,16.4,91,42,3.47,23.27
BEGA,10/03/2010,4.5,0.0, ,22.3,11.5,95,39,4.11,24.25
BEGA,11/03/2010,3.6,0.0, ,22.0,8.8,99,46,1.91,23.21
BEGA,12/03/2010,3.1,0.2, ,22.8,11.4,100,50,1.60,18.50
BEGA,13/03/2010,3.5,0.2, ,23.2,12.6,100,54,1.68,22.08
BEGA,14/03/2010,4.0,0.0, ,24.6,12.1,100,53,2.85,23.54
BEGA,15/03/2010,3.7,0.0, ,26.4,10.6,100,48,1.16,23.49
BEGA,16/03/2010,4.2,0.0, ,29.1,10.6,100,37,1.21,24.52
BEGA,17/03/2010,4.2,0.0, ,30.3,10.2,100,40,1.40,23.77
BEGA,18/03/2010,4.1,0.0, ,29.7,12.4,100,48,1.41,23.05
BEGA,19/03/2010,3.1,0.0, ,29.2,13.3,100,44,0.97,16.60
BEGA,20/03/2010,3.8,0.0, ,27.5,12.8,100,64,2.08,22.55
BEGA,21/03/2010,4.1,0.0, ,30.7,16.3,100,30,2.52,15.06
BEGA,22/03/2010,3.9,0.0, ,23.7,12.3,92,44,2.67,22.69
BEGA,23/03/2010,3.5,0.0, ,24.9,9.7,100,47,1.50,22.38
BEGA,24/03/2010,3.6,0.0, ,25.5,9.7,100,42,1.71,22.17
BEGA,25/03/2010,3.6,0.0, ,28.8,10.3,100,48,1.02,22.28
BEGA,26/03/2010,4.0,0.2, ,32.0,12.7,100,28,1.34,20.59
BEGA,27/03/2010,3.3,0.0, ,26.8,11.0,100,53,1.62,19.41
BEGA,28/03/2010,3.0,0.0, ,28.1,14.5,100,61,1.33,16.48
BEGA,29/03/2010,2.1,1.2, ,25.0,17.9,100,81,1.62,11.64
BEGA,30/03/2010,2.4,0.0, ,22.4,17.2,100,68,2.42,12.97
BEGA,31/03/2010,3.2,0.2, ,22.8,11.1,100,44,1.96,20.37
Totals:,,115.8,24.8, ,,,,,, 
