'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BEGA New South Wales for May 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BEGA,01/05/2009,1.9,0.0, ,20.1,1.5,100,35,1.12,16.14
BEGA,02/05/2009,1.8,0.0, ,19.5,2.7,99,41,1.48,14.75
BEGA,03/05/2009,1.7,0.0, ,20.2,1.2,99,41,0.98,15.72
BEGA,04/05/2009,1.8,0.0, ,20.9,1.6,100,47,1.25,15.52
BEGA,05/05/2009,1.6,0.0, ,19.2,6.6,99,53,1.26,14.64
BEGA,06/05/2009,1.6,0.0, ,19.5,4.0,100,50,1.09,15.11
BEGA,07/05/2009,2.3,0.2, ,20.1,1.7,100,42,2.99,14.37
BEGA,08/05/2009,1.8,0.0, ,19.5,7.8,99,41,1.85,13.09
BEGA,09/05/2009,1.9,0.0, ,20.5,0.9,99,48,1.99,14.42
BEGA,10/05/2009,1.9,0.0, ,18.8,5.9,99,51,2.81,12.13
BEGA,11/05/2009,1.4,0.0, ,19.1,0.3,100,47,0.95,14.10
BEGA,12/05/2009,1.5,0.0, ,19.5,0.9,100,33,1.04,14.18
BEGA,13/05/2009,1.7,0.0, ,20.4,3.0,100,37,1.28,14.07
BEGA,14/05/2009,2.5,0.0, ,20.3,1.4,99,34,3.37,11.96
BEGA,15/05/2009,3.1,0.0, ,22.5,6.9,78,32,3.84,10.04
BEGA,16/05/2009,3.5,0.0, ,22.1,8.6,80,30,4.60,13.54
BEGA,17/05/2009,2.2,0.0, ,21.1,0.7,99,30,2.18,13.68
BEGA,18/05/2009,1.2,0.0, ,18.0,-0.5,99,50,0.87,13.68
BEGA,19/05/2009,1.2,0.0, ,19.6,0.3,100,62,1.10,12.43
BEGA,20/05/2009,1.3,0.2, ,20.1,3.5,100,47,1.16,12.08
BEGA,21/05/2009,1.3,0.0, ,20.6,7.7,99,55,1.39,10.27
BEGA,22/05/2009,1.2,2.2, ,18.3,8.5,100,62,1.92,9.47
BEGA,23/05/2009,1.3,9.0, ,20.1,11.1,100,69,2.59,9.01
BEGA,24/05/2009,1.4,1.0, ,19.9,9.4,100,55,1.75,11.29
BEGA,25/05/2009,1.6,0.0, ,22.1,8.2,100,47,1.85,12.01
BEGA,26/05/2009,1.0,0.2, ,18.9,8.3,100,74,1.33,8.14
BEGA,27/05/2009,1.0,3.8, ,17.9,10.6,100,64,1.01,10.62
BEGA,28/05/2009,1.7,0.0, ,17.2,5.2,100,41,2.50,12.50
BEGA,29/05/2009,1.9,0.2, ,16.1,5.1,88,55,4.86,10.67
BEGA,30/05/2009,1.8,0.0, ,16.3,6.7,100,52,4.59,9.77
BEGA,31/05/2009,0.9,2.6, ,15.8,6.5,100,70,1.20,9.78
Totals:,,53,19.4, ,,,,,, 
