'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BEGA New South Wales for June 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BEGA,01/06/2013,0.6,0.0, ,17.9,7.9,100,82,0.62,2.99
BEGA,02/06/2013,2.2,1.6, ,16.9,10.4,100,47,6.45,9.85
BEGA,03/06/2013,2.2,0.0, ,17.8,5.8,81,45,4.04,10.35
BEGA,04/06/2013,1.1,0.0, ,19.5,2.6,98,47,1.16,10.10
BEGA,05/06/2013,0.8,0.0, ,18.1,2.4,100,55,0.62,8.99
BEGA,06/06/2013,1.5,0.0, ,18.7,5.4,100,43,2.08,5.59
BEGA,07/06/2013,2.1,0.0, ,22.1,1.6,99,37,2.68,9.01
BEGA,08/06/2013,1.1,0.0, ,16.9,-0.3,98,36,1.28,10.43
BEGA,09/06/2013,0.8,0.0, ,16.7,-2.6,99,54,0.94,9.88
BEGA,10/06/2013,0.7,0.0, ,16.7,-0.2,100,50,0.71,9.01
BEGA,11/06/2013,0.9,0.2, ,20.3,-1.0,99,39,0.71,10.21
BEGA,12/06/2013,0.5,0.2, ,11.3,1.0,100,89,0.48,3.20
BEGA,13/06/2013,0.8,33.6, ,17.6,3.5,100,64,0.88,8.73
BEGA,14/06/2013,1.6,5.6, ,16.1,5.1,100,62,5.60,3.04
BEGA,15/06/2013,2.0,8.6, ,15.2,10.4,92,60,7.93,6.65
BEGA,16/06/2013,2.3,0.0, ,15.9,10.4,87,50,6.45,9.65
BEGA,17/06/2013,1.2,7.0, ,15.4,9.0,99,64,3.56,8.33
BEGA,18/06/2013,1.1,0.2, ,14.8,5.1,100,66,3.54,7.14
BEGA,19/06/2013,1.5,0.8, ,14.8,7.3,92,61,4.56,6.79
BEGA,20/06/2013,0.9,0.0, ,14.9,2.1,99,53,1.33,8.96
BEGA,21/06/2013,0.4,0.0, ,13.3,-0.9,100,68,0.12,7.99
BEGA,22/06/2013,0.6,0.2, ,15.7,-0.6,100,61,0.51,7.76
BEGA,23/06/2013,0.4,0.2, ,11.5,-0.1,100,95,1.24,5.67
BEGA,24/06/2013,1.1,35.2, ,14.1,4.7,100,66,3.71,3.03
BEGA,25/06/2013,1.0,7.8, ,13.7,10.3,100,74,4.94,4.95
BEGA,26/06/2013,0.7,8.6, ,17.1,8.0,100,79,1.27,7.24
BEGA,27/06/2013,0.7,0.4, ,17.6,4.6,100,66,0.58,9.92
BEGA,28/06/2013, ,0.4, ,17.7,3.9,100,66,0.70, 
BEGA,29/06/2013,0.7,0.4, ,16.9,5.9,100,75,0.91,6.61
BEGA,30/06/2013,0.8,0.2, ,17.8,4.3,100,59,0.94,10.27
Totals:,,32.3,111.2, ,,,,,, 
