'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BEGA New South Wales for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BEGA,01/01/2014,3.8,0.0, ,26.1,10.9,98,44,2.12,16.11
BEGA,02/01/2014,7.4,0.2, ,27.5,17.9,83,41,3.54,36.24
BEGA,03/01/2014,1.8,1.2, ,21.6,16.4,98,72,3.15,5.23
BEGA,04/01/2014,5.8,0.0, ,24.4,14.2,78,46,3.99,28.89
BEGA,05/01/2014,7.7,0.2, ,29.9,11.8,95,18,3.98,33.29
BEGA,06/01/2014,6.5,0.0, ,25.6,9.6,95,30,3.60,34.01
BEGA,07/01/2014,6.6,0.0, ,24.9,13.4,76,36,5.76,29.28
BEGA,08/01/2014,4.8,0.0, ,23.9,10.0,87,44,3.10,24.55
BEGA,09/01/2014,4.2,0.0, ,24.0,13.3,94,57,3.50,21.21
BEGA,10/01/2014,6.3,0.0, ,28.7,14.0,93,45,3.07,32.12
BEGA,11/01/2014,5.6,0.0, ,34.0,13.9,99,32,1.94,23.11
BEGA,12/01/2014,6.0,0.0, ,27.9,12.3,95,50,3.07,32.00
BEGA,13/01/2014,6.3,0.0, ,28.7,12.1,98,43,3.20,32.48
BEGA,14/01/2014,6.8,0.0, ,33.2,13.3,98,39,2.48,32.02
BEGA,15/01/2014,7.2,0.0, ,37.8,17.3,99,32,1.74,31.39
BEGA,16/01/2014,7.5,0.0, ,38.0,17.3,98,25,2.06,31.23
BEGA,17/01/2014,8.5,0.0, ,38.1,12.7,96,22,3.07,32.20
BEGA,18/01/2014,5.3,0.0, ,31.3,13.0,98,46,2.82,22.77
BEGA,19/01/2014,3.1,0.0, ,26.5,15.3,97,56,2.53,11.83
BEGA,20/01/2014,1.8,1.2, ,20.8,16.4,97,67,1.76,6.67
BEGA,21/01/2014,2.9,0.0, ,24.7,15.7,93,62,2.07,12.57
BEGA,22/01/2014,5.4,0.2, ,24.6,10.6,97,45,3.48,29.82
BEGA,23/01/2014,6.1,0.0, ,27.5,10.6,97,45,4.10,31.67
BEGA,24/01/2014,2.4,0.0, ,25.5,13.0,98,58,2.90,5.89
BEGA,25/01/2014,5.6,13.8, ,22.9,14.8,85,35,6.31,22.25
BEGA,26/01/2014,5.4,0.0, ,24.0,7.6,95,39,3.16,30.94
BEGA,27/01/2014,6.6,0.0, ,29.8,10.6,95,36,3.69,31.15
BEGA,28/01/2014,6.6,0.0, ,31.7,12.5,99,39,3.14,30.93
BEGA,29/01/2014,5.7,0.0, ,28.8,14.2,99,49,3.23,28.83
BEGA,30/01/2014,5.6,0.0, ,33.5,16.8,92,40,1.98,23.95
BEGA,31/01/2014,5.1,0.2, ,30.2,16.3,99,52,2.68,24.06
Totals:,,170.4,17, ,,,,,, 
